0.065595865,0.05777658,-0.21402642,-0.10780349,0.045102373,0.101441406,0.08241222,-0.028649373,0.021178065,0.13839453,-0.08218866,0.046376284,-0.14557748,-0.056383565,0.081909314,-0.04682501,-0.0045145303,0.010292691,0.1160114,-0.005086,-0.054323558,0.21172479,0.045938183,-0.025746875,-0.013627214,-0.05901603,-0.030011386,-0.09735374,-0.12593141,-0.014306382,0.04849251,0.13483799,0.0037087407,0.071081735,0.14144565,0.030427294,0.16746227,0.020401612,0.038086485,0.12865314,0.10282973,-0.03135886,-0.041120656,0.0173307,0.11141428,-0.09422269,-0.16849892,0.030435914,0.07743067,0.040220592,0.09737569,-0.07381414,-0.14337443,0.03701415,-0.21431498,0.05644167,-0.08467272,0.090002365,0.017171076,0.02447132,-0.065856665,0.02352847,-0.02529938,0.054971926,-0.060422454,0.10321326,0.07552838,0.083894715,-0.13225187,0.035736233,0.092218645,0.0015715988,-0.034568924,-0.13277063,-0.056053102,-0.15179604,0.10206587,-0.06139685,-0.0062293257,-0.25705487,0.02607635,-0.024619203,0.11951036,-0.13272724,0.06130182,-0.13723753,0.005804673,-0.10380678,-0.06119851,-0.014264792,0.06243701,0.0032197984,0.0035948197,-0.05256255,0.029003145,0.070707746,0.0065140217,0.123923734,-0.03485486,0.025780257,-0.05791107,-0.037087787,-0.042655285,0.09023118,-0.0012457805,-0.02848387,-0.10985682,-0.02416295,0.1067405,0.032606762,-0.01565565,-0.09430252,0.054105222,0.0023357663,0.07609188,-0.091605306,0.012123394,-0.10055885,0.14888817,0.11119071,-0.11600474,-0.22874853,-0.03472488,-0.0757774,0.054919288,-0.07025028,-0.02544151,-0.102611355
0.07279174,0.06254707,-0.2060597,-0.10613598,0.041130308,0.104575895,0.083148494,-0.036344793,0.026170969,0.12973969,-0.08351532,0.05911427,-0.14155774,-0.06117493,0.08217765,-0.045921728,0.0060698087,0.0023528875,0.11044253,0.0005146879,-0.057447515,0.22291613,0.044570383,-0.025642615,-0.017890094,-0.0730709,-0.031323753,-0.0962133,-0.11892158,-0.0130808,0.04808687,0.13911088,0.006865924,0.07093276,0.1361192,0.029515233,0.1657055,0.01396224,0.030437125,0.12179308,0.10030559,-0.045523044,-0.04396441,0.019628124,0.11229702,-0.08926464,-0.16690981,0.03334887,0.07669951,0.04217365,0.09539971,-0.08354322,-0.14041543,0.041602794,-0.22505793,0.04796065,-0.0823981,0.08367981,0.019104647,0.026330521,-0.067153536,0.027569054,-0.026556872,0.055308,-0.060067285,0.0979286,0.07026069,0.082757935,-0.12620005,0.029261647,0.088379435,0.0077422564,-0.03816324,-0.13640757,-0.057219878,-0.15003888,0.10947465,-0.061777454,-0.0067975568,-0.26321763,0.022679407,-0.024248574,0.10838101,-0.13196397,0.06210934,-0.12573732,0.007078089,-0.1049459,-0.054334942,-0.01964677,0.056290798,-0.00086872187,-0.008358027,-0.042858843,0.03125512,0.070737205,0.0057228515,0.119987205,-0.028555902,0.032325547,-0.05628208,-0.03601082,-0.043692295,0.097319946,0.0036179111,-0.030206475,-0.10895654,-0.026246166,0.10946149,0.04054772,-0.019561032,-0.099547535,0.0492409,0.0022911932,0.06817571,-0.0903838,0.014218688,-0.09605768,0.14943218,0.11432258,-0.10513732,-0.23537241,-0.035472956,-0.06715731,0.065582655,-0.08028619,-0.021954067,-0.1132699
0.07312254,0.059286553,-0.20920391,-0.11247747,0.05038973,0.104549825,0.08081969,-0.027609175,0.022117397,0.14281127,-0.08603764,0.043742757,-0.14581232,-0.06313995,0.08616855,-0.045379974,0.0039387313,-0.000544911,0.11456688,-0.0013567213,-0.054131977,0.21205047,0.050543044,-0.032502532,-0.010943578,-0.057316627,-0.036197238,-0.09344865,-0.12301028,-0.018623475,0.05345867,0.1339962,-0.0011803114,0.06944028,0.14465894,0.028463112,0.16496317,0.01940738,0.035691552,0.12932964,0.10172255,-0.0299717,-0.053102344,0.02373938,0.11494108,-0.089767426,-0.16708253,0.02937017,0.073510095,0.040136173,0.09940696,-0.07451371,-0.15044606,0.037767343,-0.21452019,0.059903298,-0.083023116,0.09639154,0.013424006,0.027463851,-0.066622235,0.018869197,-0.026308015,0.05311835,-0.051497053,0.10114279,0.07089192,0.08155188,-0.13691352,0.03152945,0.09213975,0.0031395152,-0.042906877,-0.13093536,-0.06191497,-0.14966032,0.101227775,-0.058473703,-0.013569994,-0.2511198,0.019683821,-0.02099283,0.11493178,-0.13593794,0.05714804,-0.13518284,0.0011592825,-0.11412012,-0.060903743,-0.012300604,0.053303014,0.0009984853,0.0043445234,-0.055768095,0.03212026,0.066548556,0.008317157,0.11853408,-0.03709196,0.03016906,-0.05961127,-0.03819026,-0.04288073,0.0855854,0.00072790624,-0.025542561,-0.10868774,-0.028525662,0.107772596,0.031069122,-0.014513787,-0.09956073,0.044775743,0.005728631,0.07598973,-0.0981647,0.013392192,-0.09954491,0.13723221,0.111510344,-0.11034469,-0.23153284,-0.04332865,-0.07802087,0.055705875,-0.07166492,-0.020391611,-0.10580469
0.06557845,0.0624493,-0.209119,-0.109789,0.044763,0.10442719,0.08036653,-0.029476767,0.02177746,0.13428043,-0.08249899,0.046461523,-0.1438038,-0.063554,0.07897138,-0.04634728,-0.0027399652,0.006423732,0.113857314,-0.004494811,-0.05569091,0.2117297,0.0490238,-0.027156511,-0.016403683,-0.06415801,-0.034251675,-0.09561607,-0.12189385,-0.014140946,0.05206657,0.13488913,0.0067909933,0.07253515,0.14126769,0.029180214,0.1700608,0.01710132,0.033206355,0.12173145,0.10080801,-0.03574595,-0.04424943,0.01832779,0.11370867,-0.09544595,-0.17025743,0.03257229,0.07830738,0.039377928,0.09622837,-0.07303622,-0.1450377,0.036557574,-0.21922508,0.055741716,-0.084067754,0.09135353,0.02155664,0.028116647,-0.06637981,0.02460222,-0.023094937,0.0586229,-0.060285967,0.10609747,0.073815525,0.08166685,-0.1302649,0.032814085,0.09443833,0.005245256,-0.036386106,-0.13428873,-0.06062156,-0.14887762,0.099980615,-0.059472848,-0.010547302,-0.25514,0.02529761,-0.023076916,0.11625249,-0.1331987,0.061834026,-0.13348034,0.0020133045,-0.10635551,-0.05991893,-0.014845227,0.058897372,0.00022588324,0.0012825681,-0.050383642,0.029916503,0.06999661,0.0068280813,0.123917684,-0.034027938,0.030724443,-0.06032761,-0.034126654,-0.043856952,0.08811041,0.0027280913,-0.026195792,-0.109891444,-0.027194062,0.11180946,0.033031113,-0.016825177,-0.100389205,0.051234804,0.00047808324,0.07180989,-0.09232339,0.012181061,-0.10111865,0.14983062,0.1101728,-0.1135575,-0.22895105,-0.03216921,-0.072208166,0.059544884,-0.07404613,-0.02346133,-0.10533131
0.06838122,0.052355565,-0.20658521,-0.105090976,0.045425825,0.106894776,0.08923954,-0.028848978,0.020625679,0.13787134,-0.08093288,0.044022415,-0.14979762,-0.059159495,0.08522492,-0.04761512,0.0027451229,0.004573853,0.111560814,-0.0017205259,-0.055068135,0.21337429,0.0460492,-0.030356236,-0.013374505,-0.05993146,-0.03082375,-0.100097544,-0.12314264,-0.017058365,0.04463608,0.13406503,0.0075869933,0.073172845,0.13884944,0.032767355,0.1676183,0.015729211,0.033545975,0.12485048,0.10366373,-0.036135588,-0.048127037,0.019009506,0.112263724,-0.09510543,-0.16910194,0.030854192,0.07823638,0.04612692,0.097647116,-0.07558331,-0.1432242,0.034319844,-0.21752128,0.055225916,-0.081416525,0.096849285,0.016548213,0.022471013,-0.0651221,0.02282468,-0.023822678,0.060976997,-0.06426587,0.10296599,0.06788237,0.076140985,-0.13349716,0.032723755,0.09041776,0.0051238197,-0.037040133,-0.1406517,-0.05753313,-0.14948279,0.094639525,-0.058838002,-0.009116732,-0.2557205,0.023091795,-0.022268591,0.12072465,-0.1383799,0.06344433,-0.14015809,0.006680498,-0.09916024,-0.06217934,-0.02022285,0.060739912,0.0013983746,-0.0024889284,-0.056543104,0.03268216,0.06793278,0.010789575,0.116573855,-0.03662629,0.029810539,-0.054186862,-0.03391437,-0.045542404,0.07927577,0.005221171,-0.029268475,-0.10962586,-0.024575187,0.11040866,0.030058075,-0.011897979,-0.09522059,0.05442779,8.123489e-05,0.07639994,-0.09772826,0.01622234,-0.0972643,0.14506552,0.10764445,-0.11533787,-0.2274301,-0.039587192,-0.076909706,0.056270707,-0.07176101,-0.021679744,-0.11193894
0.07471457,0.05358532,-0.20002955,-0.10070369,0.033873837,0.10646862,0.092375875,-0.026566591,0.025279043,0.124605514,-0.08479549,0.057597347,-0.14486991,-0.06852575,0.084295,-0.051900532,-4.2988748e-05,0.002948466,0.111099035,-0.0009264899,-0.05602467,0.22206834,0.037984982,-0.031142375,-0.017341029,-0.073037535,-0.03543374,-0.09960352,-0.12381102,-0.012863794,0.04736601,0.1392315,0.010281377,0.07304011,0.13835166,0.032856826,0.16245152,0.01647312,0.031373452,0.118205875,0.10131911,-0.03783194,-0.04984769,0.025981832,0.11709325,-0.09179397,-0.1736304,0.034574006,0.07979692,0.047651492,0.090601735,-0.083076805,-0.1369296,0.037331253,-0.22034733,0.05107453,-0.08527215,0.088040754,0.019889323,0.033267748,-0.06253933,0.029193137,-0.022708507,0.06153121,-0.06480357,0.108185425,0.06463405,0.08067161,-0.13330273,0.030972531,0.09519985,0.013339843,-0.040531747,-0.15083595,-0.057974022,-0.14655828,0.1053298,-0.05982413,-0.002263537,-0.2516879,0.023455555,-0.026021773,0.116579376,-0.13279879,0.04843781,-0.13092233,0.0057595186,-0.094183564,-0.061092537,-0.02739089,0.06726704,-0.006416018,-0.0058380207,-0.043437645,0.029553976,0.08165348,-0.001138505,0.11599568,-0.030274244,0.037644785,-0.054289073,-0.034277037,-0.049718663,0.090061426,0.0014197627,-0.030948518,-0.103191726,-0.030277204,0.09926219,0.03694343,-0.0054847337,-0.10320101,0.058387388,-0.004024148,0.07113557,-0.09586434,0.0059383493,-0.09094503,0.15258121,0.10914406,-0.10866919,-0.22894734,-0.03100278,-0.07221274,0.052278154,-0.07920484,-0.01829074,-0.114421055
0.08323699,0.044314284,-0.17971633,-0.08811886,0.0006692287,0.13965046,0.10598442,-0.028876131,0.052365363,0.107601464,-0.06618593,0.081809655,-0.14161597,-0.0615465,0.08100283,-0.0546364,0.032223843,-0.0052943025,0.087888494,0.0065440675,-0.048504658,0.25688457,0.020624192,-0.06650555,-0.023706809,-0.12702176,-0.008534793,-0.11003757,-0.08599907,-0.009620376,0.031805094,0.13741232,0.018338254,0.06424882,0.11053598,0.040737316,0.1408817,-0.014651326,0.03734374,0.12006338,0.11844538,-0.08520464,-0.054289173,0.008725869,0.13127218,-0.08394579,-0.16172573,0.05142456,0.095214754,0.09469748,0.07762005,-0.0922832,-0.12985872,0.015743963,-0.22803178,0.03438941,-0.06452447,0.08571203,0.0053484836,0.010262343,-0.057648543,0.038872406,-0.03241815,0.06695116,-0.094044276,0.089875706,0.032416295,0.04332294,-0.13778998,0.02213727,0.08490828,0.027826257,-0.04211931,-0.16400509,-0.03088856,-0.155261,0.11122924,-0.046637446,0.012334385,-0.22938523,0.02406618,-0.014666927,0.085051134,-0.13513944,0.04102034,-0.1319711,0.016664868,-0.061719667,-0.029197596,-0.035292994,0.046589185,-0.009519837,-0.061432704,-0.030476065,0.057062097,0.059395637,0.0105015095,0.10492474,0.027993659,0.04750971,-0.0609008,-0.010924201,-0.04272408,0.09943841,0.02649937,-0.038468353,-0.11599141,-0.029902866,0.115824334,0.04305476,-0.033958107,-0.09766391,0.057621017,-0.013960358,0.08648314,-0.11242907,0.03371141,-0.068771556,0.15270966,0.09755451,-0.10461678,-0.20859873,-0.021482809,-0.04369677,0.09437781,-0.10712947,-0.013986486,-0.14249474
0.06869263,0.06718384,-0.20826015,-0.111168616,0.040828556,0.10665261,0.08658253,-0.029620199,0.014651455,0.13974272,-0.07863885,0.04223924,-0.14755431,-0.061842907,0.07794736,-0.04694172,0.0012823838,0.009958315,0.11194041,-0.0006312078,-0.05710674,0.21336427,0.05092823,-0.031265594,-0.017575666,-0.06538209,-0.03132328,-0.088114314,-0.12394512,-0.0169242,0.059061106,0.13328896,0.004175688,0.071125284,0.14463603,0.034517556,0.165506,0.011465079,0.034819443,0.12184555,0.10808359,-0.026619457,-0.047943156,0.02122745,0.111298844,-0.100560516,-0.16122915,0.029950578,0.07658073,0.040065926,0.096977994,-0.069181696,-0.15057975,0.036755525,-0.21685112,0.05700291,-0.08225131,0.090153396,0.022427458,0.028786475,-0.056446355,0.020779813,-0.025063705,0.06158368,-0.06435517,0.11115236,0.069510385,0.07957312,-0.12556371,0.03338556,0.091439456,0.0026290496,-0.03942857,-0.12968177,-0.061046846,-0.14518447,0.10586486,-0.05514648,-0.009553546,-0.25373772,0.025347756,-0.017207714,0.11557506,-0.13527255,0.057249676,-0.13410178,-0.0054820995,-0.11026188,-0.060457267,-0.015073203,0.062812306,0.0014517958,-0.002087819,-0.054042324,0.028822344,0.06142518,0.0027646667,0.12588225,-0.0397539,0.034582775,-0.061720636,-0.026086126,-0.04188803,0.09486454,0.006081923,-0.027114972,-0.112868704,-0.033517994,0.10759747,0.03204163,-0.023475563,-0.09670222,0.047673654,0.001888212,0.07280539,-0.0898585,0.01569673,-0.10563287,0.14842102,0.107100576,-0.11724382,-0.2250627,-0.033000376,-0.07246483,0.05962367,-0.088968635,-0.013619108,-0.1054153
0.08074089,0.051119737,-0.20451824,-0.09951545,0.040718764,0.10390051,0.08535783,-0.031246072,0.01991778,0.13217975,-0.08545093,0.041910484,-0.14492282,-0.058420926,0.09042444,-0.044652384,0.003377156,-0.0025062882,0.111106895,0.0050585098,-0.05765193,0.21243905,0.045164797,-0.04082275,-0.008453119,-0.0590164,-0.03390358,-0.10871056,-0.12506299,-0.02002648,0.04380218,0.14048949,0.004853897,0.066827156,0.14082949,0.04076229,0.1628165,0.014851422,0.038024843,0.11790698,0.102925904,-0.026671693,-0.053065825,0.02162653,0.12257966,-0.09306188,-0.16639625,0.028662076,0.077989824,0.0506728,0.10104795,-0.07324833,-0.14331579,0.03668055,-0.21675886,0.049154684,-0.07809889,0.107658364,0.018633327,0.03101338,-0.07188984,0.01817581,-0.03215637,0.05426209,-0.061884876,0.11261542,0.06451495,0.07309855,-0.13602352,0.03068361,0.08303255,0.016682737,-0.04546445,-0.14283434,-0.06341816,-0.14687093,0.09465626,-0.05559674,-0.010119538,-0.24721855,0.01764517,-0.030347165,0.11781556,-0.14266741,0.055767436,-0.14719373,0.009781854,-0.10021336,-0.06581859,-0.026940979,0.058509313,-0.009535794,0.00077703485,-0.060961783,0.024900429,0.06788072,0.006943297,0.11181733,-0.04939668,0.027221458,-0.050996684,-0.04360484,-0.038573224,0.07090612,0.0033020866,-0.034769747,-0.102277696,-0.038609125,0.11351255,0.027093519,-0.0055258633,-0.09731438,0.050350174,0.0038702972,0.07283984,-0.110543065,0.008954737,-0.091503575,0.1398016,0.109969206,-0.11980629,-0.22638251,-0.036226187,-0.08040094,0.03874954,-0.06898421,-0.023989392,-0.118408635
0.086588584,0.0602529,-0.19496891,-0.095954254,0.0077203843,0.1084307,0.08363269,-0.033897005,0.048335545,0.1157376,-0.07659716,0.06989507,-0.14726767,-0.06984853,0.091978736,-0.059699424,0.0185885,0.0030863362,0.1277741,0.019774796,-0.057020936,0.22510202,0.021888005,-0.03998185,-0.012862794,-0.09092783,-0.042832907,-0.09649203,-0.11213906,-0.0112107275,0.057587147,0.14161035,-0.00026055562,0.07282124,0.13636503,0.023594651,0.16352297,0.0058500115,0.040869616,0.12340324,0.10010646,-0.04139687,-0.0497832,0.027064325,0.124656,-0.07521572,-0.15394515,0.035945486,0.09481728,0.058361452,0.085696466,-0.08766109,-0.12978105,0.052369155,-0.21200602,0.06080566,-0.07783788,0.10172866,0.0121030025,0.039511833,-0.05741424,0.023866035,-0.028219126,0.050886147,-0.06765269,0.13490084,0.047491375,0.07806887,-0.141986,0.03724074,0.08104992,0.023361461,-0.052370556,-0.15134153,-0.050209604,-0.1499466,0.11522253,-0.05509845,0.0007979303,-0.23344089,0.022607604,-0.013583133,0.08955837,-0.12102672,0.047262654,-0.14103457,0.013607239,-0.10382048,-0.054970358,-0.03364319,0.0754874,-0.034153033,-0.007847644,-0.044874877,0.03320922,0.07390019,-0.0014266308,0.10556356,-0.024307664,0.050129224,-0.061534338,-0.038709823,-0.052842442,0.101177886,0.0052947756,-0.039779916,-0.09885744,-0.031463914,0.09021652,0.053382553,-0.014297521,-0.10228568,0.037453957,0.012710696,0.08617254,-0.10523296,-0.0014502805,-0.06657808,0.15703963,0.10167049,-0.12197882,-0.22474742,-0.021124838,-0.05343029,0.052020278,-0.09296695,-0.019140398,-0.117305286
