197,0.014750354,0.02784953,-0.0013805615,-0.12034185,0.08922285,0.0034401591,-0.060655314,0.018406816,-0.15782437,0.0012692893,-0.021208778,-0.0180782,0.12701249,-0.1813372,-0.031810034,-0.117977686,0.0786675,0.034869052,-0.06524688,-0.19674328,-0.105796814,-0.17238633,-0.06316764,0.08636228,0.05965202,-0.026131587,0.069919124,0.11453938,-0.019798588,0.007860871,0.05638486,-0.10585984,0.025861599,-0.07943446,-0.17202671,0.0076374575,-0.08801815,-0.098284155,0.12923428,-0.039863463,-0.03144978,0.16141231,-0.1295628,-0.054624125,-0.07620321,0.07778268,0.011261853,-0.05808423,-0.07010605,0.026925646,-0.073758036,-0.026522115,0.08785504,-0.04473277,-0.05446066,0.030019838,-0.072440915,-0.029734751,0.024176076,-0.0641418,-0.028665796,0.10986125,0.033377253,0.10392548,0.016215036,-0.13423249,-0.015735332,-0.031343073,-0.06298548,0.0061287936,0.13543852,0.034675237,0.13673642,-0.16575697,0.034603953,-0.108136624,0.023741862,0.06876485,-0.009440198,0.012457283,-0.07107882,-0.14457113,0.016232109,-0.050005484,0.0034497895,0.0025956233,0.20732,0.15200365,-0.10597403,0.1799527,0.10320479,0.12714538,0.18009008,0.12327872,-0.093097664,-0.002241551,-0.0005732174,-0.08837585,0.11959003,0.15756333,-0.020634681,0.03737951,-0.17234425,-0.052012615,-0.051216338,-0.119526826,0.047235463,-0.021000188,0.099275224,-0.100124136,-0.15075736,-0.028657876,-0.0026138683,-0.05674237,0.059957802,-0.13040014,-0.022633217,0.03500199,-0.0352231,0.02952257,-0.102911636,0.05290583,0.08641789,-0.013632606,-0.03475962,-0.1282638,-0.049660943,-0.0730393
197,0.012635432,-0.02505173,-0.0437654,-0.09136922,0.061258413,-0.021776518,-0.090963036,0.0041886107,-0.2251544,-0.08484126,0.04746091,-0.039325714,0.11163197,-0.1642604,-0.06485756,-0.112051085,0.10542729,0.049350843,-0.030225618,-0.16268857,-0.16097248,-0.22589636,-0.06490411,0.027486766,0.03318753,-0.04241924,0.0965789,0.12166968,0.04336885,0.035739046,0.13998577,-0.089715794,0.061251126,-0.015852077,-0.15320797,-0.01102257,-0.102949284,-0.054060385,0.06404588,-0.032394968,-0.017947882,0.11476473,-0.12046329,-0.09119901,-0.08457158,0.09279664,-0.0009846059,0.022825629,-0.09062361,0.008763668,-0.011856984,-0.027695654,0.09725043,-0.10239615,-0.05367936,0.08130302,-0.031199649,0.042643324,0.16916497,-0.069147654,0.037431866,0.03882146,-0.005717928,0.06514986,0.01921052,-0.14888526,-0.12674375,-0.035474844,-0.06144568,-0.03626677,0.05439775,0.037164293,0.115979545,-0.22728574,0.08457229,-0.10436152,0.014123757,0.020658925,0.017184222,0.044333916,-0.088814385,-0.03999806,0.0732788,-0.10792849,-0.064996235,0.099906996,0.062162805,0.1958532,-0.06930268,0.10918728,0.15469353,0.058676943,0.077855304,0.14098485,-0.082271636,-0.06993323,0.023039717,-0.023760503,0.105311275,0.10179275,-0.07152282,0.05035652,-0.111681834,-0.000106319465,-0.0028241135,-0.02253776,0.10803607,0.026034828,0.024484197,-0.12240261,-0.14487006,0.0058715288,-0.07569136,-0.08433734,0.10334142,-0.13866803,-0.047131762,-0.0033710937,-0.045931898,0.072133645,-0.14806828,0.030775342,0.0838394,-0.066861205,-0.05238185,-0.013506453,-0.11080139,-0.054797504
197,-0.040932216,0.018277854,-0.01534054,-0.14653517,0.005836744,0.009486637,-0.105328135,-0.003125077,-0.22615771,-0.052260943,-0.044591017,0.0052876514,0.1286748,-0.15508996,-0.013791784,-0.11998408,0.07313033,0.043069527,-0.11631808,-0.18104602,-0.08999513,-0.1900462,-0.037926253,0.08011954,0.05147601,-0.02641577,0.069404215,0.09580452,0.03023498,-0.014246598,0.09832835,-0.09740699,0.010815278,-0.09196161,-0.14586553,-0.005501443,-0.118600965,-0.053895477,0.126434,-0.049330134,-0.0018758944,0.11829415,-0.10296868,-0.054757934,-0.092970386,0.045300983,0.027094224,-0.07553016,-0.049858153,0.036985923,-0.048916962,-0.003914884,0.08681323,-0.07458681,0.003540692,0.062020794,-0.054552775,-0.012821689,0.06427664,-0.08746739,0.05540349,0.14332433,0.06138156,0.1226149,-0.015800511,-0.15648341,-0.054375473,-0.048634816,-0.04874473,-0.0068807257,0.15900439,0.015520181,0.05256467,-0.20339628,0.03736237,-0.07381076,0.014131675,0.03678587,-0.01793995,0.06741132,-0.124848045,-0.09613543,0.059508044,-0.10045481,0.024125682,0.04185153,0.1428504,0.18686488,-0.08674786,0.15394022,0.13105854,0.16267604,0.15966634,0.12724489,-0.10235663,0.0075525297,-0.01312528,-0.038863804,0.08491137,0.17621186,-0.017512325,0.039546847,-0.12988983,-0.0343696,-0.008782129,-0.07633381,0.06499126,-0.011586233,0.11550865,-0.100740924,-0.11418354,-0.020217942,-0.00084807625,-0.04861757,0.07011578,-0.080898285,-0.07497394,0.0069805696,-0.028696897,0.020184534,-0.14206979,0.038399268,0.11486682,-0.049377974,-0.016305706,-0.08177385,-0.069422506,-0.06887659
197,-0.02852673,0.0094616525,0.035978045,-0.12587214,0.012631253,-0.08060173,-0.084523745,0.046798315,-0.22903922,-0.042315476,-0.06664181,-0.036454923,0.1357777,-0.14123927,-0.081687935,-0.15297519,0.12293107,0.07291385,-0.027422186,-0.20038736,-0.13255174,-0.20245439,-0.10108773,0.087706506,0.07829513,0.008353325,0.017200982,0.15061428,0.0035161385,0.029030794,0.120396614,-0.043916047,0.049079634,-0.03548881,-0.12060532,0.02899706,-0.16966255,-0.12775934,0.1376601,-0.08781805,-0.047209494,0.18369132,-0.13750076,-0.08584623,-0.08934098,-0.030157367,0.06068176,-0.06938437,-0.043670684,0.017371908,0.024025815,-0.055142503,0.083620526,-0.07970155,-0.116729915,0.09345317,-0.039455242,0.04362957,0.059541997,-0.0001462932,-0.042856794,0.0050017633,0.03462526,0.12177145,0.04167814,-0.0581123,-0.071352586,-0.043130808,0.011390752,0.07255096,0.12302432,-0.0032582434,0.09569973,-0.12414651,0.042035677,-0.06114731,-0.028051995,0.0037059628,-0.046480607,0.042661317,-0.03728792,-0.07351411,0.12081977,-0.09960556,0.016229909,0.071000464,0.15418257,0.19727741,-0.13638172,0.14577824,0.1443573,0.13762686,0.10429532,0.124474265,-0.08744373,-0.09239456,0.07132695,-0.022975625,0.07623629,0.14942591,0.018903568,0.028701913,-0.12588623,-0.014927428,-0.029151373,-0.056278452,0.0034590603,-0.035993304,0.12674473,-0.040440526,-0.0860262,0.04288725,0.012523115,0.053677864,0.0626188,-0.08108808,-0.08674709,0.036556613,-0.034975905,-0.028267859,-0.03684401,0.048077274,0.048549745,-0.04166355,-0.0151490215,-0.011163537,-0.06379289,-0.08665459
197,-0.026522929,-0.016095785,-0.029288279,-0.12476252,0.048880465,-0.01570781,-0.07925946,0.0117542185,-0.2219783,-0.020925343,-0.054950986,-0.06257418,0.11699411,-0.09804349,-0.076314464,-0.1482483,0.073684484,0.07673004,-0.053963866,-0.2008336,-0.11445366,-0.21974191,-0.04720617,0.047273353,0.06549295,-0.034169298,0.07788011,0.07743403,0.01045411,-0.0004653698,0.11217982,-0.091180846,0.049973708,-0.06391925,-0.15115674,-0.015026267,-0.1376515,-0.10989703,0.11928155,-0.072752416,-0.019394983,0.1504089,-0.10584857,-0.08988676,-0.0867405,0.023493735,0.017615445,-0.07784276,-0.07169651,0.008372255,-0.045376074,0.01323042,0.07569116,-0.06830997,-0.022564726,0.088238575,-0.04286926,-0.026020885,0.024925869,-0.044337895,0.0048699114,0.086530864,0.0356815,0.11475402,0.04449516,-0.14782816,-0.06656525,-0.04019083,-0.08346793,-0.004303528,0.13193695,0.025626859,0.103544496,-0.21163017,-0.029585345,-0.11813844,0.035638556,0.010204539,-0.012101554,0.03537807,-0.09110294,-0.09170208,0.07648521,-0.1122298,-0.042936947,0.017012361,0.16191362,0.18374176,-0.120169215,0.15155219,0.1097606,0.16074654,0.088673666,0.12929474,-0.10415661,-0.005325512,0.009507783,-0.0528238,0.103686005,0.16114484,-0.034064673,0.023365987,-0.14184508,-0.03988663,-0.053933162,-0.07345213,0.045267764,0.010124065,0.15260574,-0.082337156,-0.14265765,-0.017880552,-0.004822793,-0.025971059,0.037471354,-0.08098835,-0.07680847,0.04419634,-0.040394902,-0.012402804,-0.1252917,0.04369058,0.091103196,-0.02242439,-0.0034301798,-0.038037516,-0.08895303,-0.048970673
197,0.018718867,0.04732069,-0.006270029,-0.120060824,0.07559468,-0.037011545,-0.084952295,-0.023441557,-0.20608485,0.02854063,-0.07631918,-0.027682701,0.14355709,-0.11303416,-0.0008667314,-0.16958468,0.10091528,0.05303629,-0.087397955,-0.21655421,-0.122273915,-0.23149626,-0.088274755,0.05422703,0.09293876,-0.050658632,0.036925834,0.10050891,0.04788255,-0.0044522346,0.082594655,-0.115004994,0.011363681,-0.076529965,-0.12424101,-0.0047369893,-0.14997077,-0.019553445,0.12588568,-0.09401113,-0.008550517,0.124481775,-0.11340501,-0.04896888,-0.05185288,0.009163196,0.036060728,-0.059634898,-0.042803112,-0.06189478,-0.049475934,0.00448011,0.080537446,-0.062374644,-0.009991758,0.11860272,-0.07307773,0.006295971,0.07870187,-0.11787159,0.054828584,0.09863705,-0.023833847,0.10366635,0.009347393,-0.15263294,-0.037068337,-0.06999773,-0.082988456,-0.002377767,0.09336528,0.019051345,0.12079175,-0.17673738,-0.026876673,-0.098966286,0.010853023,0.054844163,0.0032582274,0.08345666,-0.06862675,-0.106059894,0.09261671,-0.071501054,-0.0069976775,0.061517075,0.12411601,0.16857348,-0.04856094,0.19607666,0.095624305,0.14971916,0.14084916,0.14908643,-0.09828525,-0.06479887,0.03176744,-0.06529726,0.06973508,0.16263227,0.020376727,0.0030210898,-0.09285608,-0.074084796,-0.030788062,-0.12989941,0.12479859,0.026737016,0.12991078,-0.062075622,-0.104986146,0.010090333,-0.02180746,-0.021496113,0.045901388,-0.06986686,-0.039062243,0.01946603,-0.015227046,-0.048836257,-0.09840895,0.019309647,0.083368294,0.01697537,0.029528182,-0.06235351,-0.06664949,-0.029970579
197,0.050850652,0.026532706,-0.043453816,-0.06289083,0.09885523,-0.016600167,-0.12719965,-0.003718233,-0.2103623,-0.012293661,0.05121329,-0.03492893,0.09094524,-0.14867374,-0.05912964,-0.18096687,0.120150805,0.03143136,-0.0023121047,-0.18267769,-0.1314485,-0.16656181,-0.08578353,0.0056482884,0.08214086,-0.063794814,0.07144906,0.18514149,0.08009485,0.060117826,0.042547826,-0.04603677,0.09720252,-0.011656056,-0.1780461,-0.012386934,-0.036919944,-0.07508584,0.023556698,-0.0015439405,0.010106937,0.10346833,-0.103961654,-0.017780546,-0.049140148,0.052672748,0.013181377,0.024483161,-0.065722294,-0.033249836,-0.031774204,-0.020658225,0.059947025,-0.06227148,-0.019483956,0.08883016,-0.088246554,0.008203462,0.11636503,-0.072324835,0.031446353,0.097078964,0.016481036,0.038358673,0.018659523,-0.12679735,-0.09575474,-0.010071055,-0.07566768,-0.045077227,0.06229486,0.045659777,0.15281074,-0.1985452,0.027519204,-0.16355114,0.016763475,0.019213233,0.03224558,0.06363277,-0.10636345,-0.06416006,0.024064802,-0.1176142,-0.08436378,0.037131954,0.14240307,0.18462381,-0.058133293,0.09003173,0.14166896,0.06564384,0.027671902,0.14329429,-0.073316,-0.05455985,0.014001218,-0.06057472,0.10151705,0.16552885,0.005236441,0.06709564,-0.10650036,-0.029546415,-0.097520456,-0.10311346,0.11776171,0.022263221,0.07951667,-0.11706504,-0.20353022,-0.028982291,0.00069957395,-0.051093403,0.09275767,-0.14315355,-0.02254239,0.018444382,-0.04495592,0.058993638,-0.16711576,-0.0022049102,0.0898167,0.048733722,-0.007306347,-0.054140124,-0.09651364,-0.09280461
197,-0.005281812,0.046932682,0.02574764,-0.12447109,0.06737439,-0.01989865,-0.08651214,0.029855404,-0.1950301,-0.018811671,-0.012898976,0.01706414,0.10964161,-0.18650846,-0.033868518,-0.12131124,0.092202686,0.038940907,-0.06601128,-0.20273651,-0.12183295,-0.20033476,-0.10019618,0.07630552,0.070463724,-0.023027835,0.05756392,0.1235985,0.007856561,0.014827137,0.0946008,-0.105652966,0.018503858,-0.07859836,-0.12309035,0.022767633,-0.13756815,-0.09690628,0.10674975,-0.098753475,-0.008007764,0.193908,-0.12208482,-0.037675608,-0.042508993,-0.0033922233,0.016909642,-0.06574059,-0.06217665,0.031439718,-0.07738623,-0.012433242,0.10266126,-0.037412718,-0.055903073,0.045757513,-0.06808502,-0.006514997,0.031112785,-0.086647674,-0.0056729033,0.114765026,-0.004851861,0.09882153,0.0057755555,-0.10745013,-0.023069875,-0.07412053,-0.015456273,0.05244462,0.117897235,-0.017723978,0.07632818,-0.16419679,0.011542732,-0.12610789,0.030163245,0.050246652,0.0003762852,0.06774013,-0.07359397,-0.11944081,0.07394578,-0.097857855,0.0137812765,0.046915237,0.17646207,0.166024,-0.104646266,0.18705676,0.1343231,0.16766967,0.1584622,0.14612576,-0.07040064,-0.021816377,0.022352813,-0.060632262,0.11288205,0.17379346,0.025333496,0.019017907,-0.12371617,-0.06441771,-0.07292315,-0.109463036,0.053087667,0.0033261273,0.13339388,-0.056861997,-0.13825855,0.0341576,0.0053236377,-0.05353505,0.04212612,-0.083303034,-0.05978583,0.010265478,0.007998061,0.015437072,-0.08863632,0.038256593,0.073387496,-0.03571808,-0.0032537815,-0.06283133,-0.050552126,-0.032345034
197,-0.019485187,-0.009614282,0.017338626,-0.12994973,0.0819445,-0.03522335,-0.09642303,0.031094383,-0.17569134,-0.06351184,-0.038961906,-0.037937686,0.13826013,-0.14201777,-0.05021488,-0.13899393,0.12357503,0.04002885,-0.0615779,-0.17025264,-0.10574459,-0.20004883,-0.08454491,0.08223245,0.050837863,-0.024320923,0.048055403,0.11867294,-0.027858978,0.036197174,0.09040682,-0.044646427,0.047911905,-0.0040771104,-0.12405806,-0.02337789,-0.13395967,-0.11988453,0.13268764,-0.063252546,-0.0033102452,0.19217958,-0.13326222,-0.07047591,-0.031129032,-0.0047129476,0.018728985,-0.0332614,-0.082159266,0.022274487,-0.02283125,-0.029127352,0.10510002,-0.08773575,-0.066839285,0.026606146,-0.038089566,-0.022393083,-0.019111989,0.013481287,-0.0608061,0.061832312,0.0222175,0.088799894,0.064447425,-0.09698881,-0.092392616,-0.068481736,0.010404195,0.059814744,0.08685999,-0.016105318,0.12661676,-0.17684495,-0.008699662,-0.15466851,0.034533076,0.032807667,-0.026253467,0.06467447,-0.10466999,-0.12615131,0.06993717,-0.10605167,-0.029382965,0.04492566,0.18645571,0.18467608,-0.14943008,0.13424969,0.12746361,0.101473175,0.09864696,0.20806366,-0.10514905,-0.03693311,0.037186395,-0.0015941497,0.10519318,0.16845348,0.010065494,0.032256607,-0.12483386,-0.02836578,-0.037431266,-0.048613913,0.06377646,-0.008073374,0.12328899,-0.032904055,-0.14585266,-0.010453699,0.062404826,-0.054781493,0.034684468,-0.13046546,-0.10814193,0.023858989,-0.00065259775,0.014519156,-0.06931592,0.025264347,0.091492355,-0.019808993,0.002180899,-0.00850702,-0.10675132,-0.04809346
197,-0.012820813,0.04040095,0.026634976,-0.10469372,0.04385345,-0.049085084,-0.061991237,0.055921942,-0.16765518,-0.117622964,0.048353255,-0.026533302,0.09328313,-0.17601222,-0.039581425,-0.13793316,0.13924152,0.0055286605,-0.08709264,-0.11088896,-0.118952125,-0.2069344,-0.08732899,0.09120122,0.08477092,-0.015760828,0.06696848,0.19145362,0.0020866108,0.05713275,0.10434507,-0.06529602,0.035027582,-0.043655712,-0.07031608,0.025049286,-0.14724602,-0.17758375,0.084846325,-0.046361223,-0.010623599,0.22257844,-0.08235983,-0.07733957,0.02072672,0.031970117,0.0030251448,-0.035781376,-0.08208716,0.095179975,0.012838856,-0.028005755,0.12934753,-0.010030779,-0.07112983,0.07055394,-0.04331379,0.03858865,0.06836589,-0.048991296,-0.08309965,0.06319078,-0.017257906,0.029105153,0.04460296,-0.029563874,-0.113543145,-0.060635667,-0.024253443,0.09616716,0.09020982,0.03240591,0.07615825,-0.14131203,0.082545854,-0.055880517,0.01466633,0.037218664,0.016441649,0.062292516,-0.08609729,-0.11058364,0.054496467,-0.15710509,0.03964581,0.08895,0.15204148,0.20560527,-0.10255701,0.12713286,0.12048723,0.097123064,0.09519787,0.16329835,-0.13240793,0.006838315,0.044710897,-0.009267459,0.13348836,0.15042143,0.055102468,0.061565194,-0.10164668,-0.024212983,-0.08206312,-0.032436464,0.0033804623,-0.002001273,0.13700166,-0.041337423,-0.08916758,0.08158171,0.0008615831,-0.06559818,0.10432307,-0.12682801,-0.101054415,-0.0246477,0.009736302,-0.008004398,-0.10465829,-0.019571131,0.11145996,-0.018239975,-0.09413924,0.0034013393,0.02015724,-0.058556356
