88,0.036548436,0.028126137,0.011448039,0.011855085,-0.07557613,-0.051863067,0.02529393,-0.024568604,-0.07323112,0.07378905,-0.055596504,-0.11429817,0.117931046,-0.07880232,0.061352864,0.058238745,0.050669253,0.05848622,0.081063844,0.051642317,-0.0036962538,0.09563937,-0.019053297,0.030636929,0.16036023,-0.09565304,-0.0553885,0.026977496,0.014217945,0.060584024,-0.072253756,0.12928954,-0.012477041,-0.009653901,0.026577216,-0.02129809,0.076595,-0.15684088,0.031582482,0.025252052,-0.028094904,0.12222771,-0.012962587,0.056880023,0.1257582,0.12156591,0.15632293,0.02808584,0.20956084,0.08832156,-0.20719805,-0.028501486,-0.14742945,0.017754655,-0.2618758,-0.14987478,0.0686512,0.04617797,0.080563545,0.047371507,-0.11050249,0.048668172,-0.123911604,-0.015091234,-0.06752473,0.0961918,0.03435821,-0.03906419,0.08124488,0.05236491,-0.014272126,0.021159451,-0.11044221,0.11843617,-0.020702345,-0.02578638,-0.02323014,-0.0063802847,0.081079915,0.095521726,0.10372399,0.14219426,0.022183144,0.09520644,-0.028999928,-0.12701115,0.080374494,-0.010467709,0.10077103,0.008493221,0.024443429,0.097200915,-0.06147701,0.02110243,-0.025476784,-0.20780884,0.036264464,0.00632053,-0.059833337,-0.21831842,0.08113205,0.07031102,0.0022703789,-0.07305503,-0.028211156,-0.016138768,-0.058941204,0.029404754,-0.12612073,0.20234612,-0.1002651,-0.02489653,0.22555111,0.054942332,0.02692795,-0.10969839,0.062683806,0.038613226,-0.040252697,-0.04923944,0.006205366,0.0036008647,0.08685753,-0.14962506,-0.044303842,-0.04348045,0.12051294,0.10691242
88,0.08337963,0.05421155,-0.035644498,0.021483932,-0.069262534,-0.039683573,-0.044480845,-0.04655694,-0.053023215,0.101420805,-0.03933703,-0.03768758,0.134572,-0.09574674,0.079538405,0.04201718,0.06718072,0.08022381,0.056734517,0.028934395,-0.005876675,0.0910403,-0.026817486,0.010519227,0.1159669,-0.10622716,-0.042470902,0.00044715617,0.04848598,0.054050747,-0.067349695,0.10885223,-0.087173276,-0.053339105,0.015149194,-0.08103356,0.10191835,-0.11886858,0.05129394,0.07848976,0.018163543,0.14065386,0.0005843168,0.04128613,0.15565269,0.078659706,0.14822908,0.06578047,0.18447693,0.12855165,-0.22251078,-0.0369333,-0.15527122,0.01904631,-0.26487607,-0.13471211,0.08589387,0.026275534,0.05595129,0.051848084,-0.108156785,0.085412145,-0.116678804,0.0145180505,-0.042814787,0.04520052,0.04771372,-0.039960742,0.06996034,0.033379514,-0.014851581,0.06848955,-0.06334016,0.120634526,-0.038481124,-0.037307024,-0.03608176,0.041445483,0.07538179,0.106146656,0.09192511,0.096357666,0.02258342,0.0932753,-0.07870544,-0.12512234,0.12280222,-0.023630206,0.12293559,-0.027392527,0.06958274,0.1115096,-0.009718469,0.013622775,-0.04491902,-0.19369616,0.022191701,-0.025580885,-0.0819427,-0.13004342,0.12562917,0.046570063,-0.0066770795,-0.08969501,-0.008701545,-0.013872859,-0.09196725,0.03384224,-0.14735319,0.19827314,-0.1033917,-0.037274413,0.18339619,0.06302599,0.034253985,-0.13750026,0.101569116,0.11304253,-0.07166385,-0.052973755,-0.028940788,-0.038935203,0.08996349,-0.084602386,-0.07895157,-0.07751658,0.07483698,0.09300521
88,0.061317712,-0.004195185,0.005982783,-0.010766999,-0.037996493,-0.018199746,0.025023842,-0.041169263,-0.051958524,0.09566435,-0.07929685,-0.108725876,0.11191843,-0.0867985,0.11627937,0.05255471,0.07146761,0.05300912,0.10821345,0.013474885,-0.04424638,0.10746007,-5.321036e-05,-0.0052028345,0.15002508,-0.12670009,-0.11496454,0.0024237768,0.023301218,0.03647499,-0.09343016,0.09372632,-0.018214248,0.0145747755,0.048506252,-0.032706134,0.11795384,-0.11525621,0.015912749,0.06702893,-0.037500765,0.1355733,-0.025994956,0.05033995,0.1274238,0.11840645,0.1712217,0.047361933,0.19146512,0.07806655,-0.22101383,-0.007842622,-0.14526305,0.045818888,-0.20048992,-0.16941126,0.0069394927,0.06576412,0.07100576,0.042880345,-0.10652749,0.091566615,-0.13172752,-0.00032762947,-0.044398796,0.0257045,0.0817271,-0.06434087,0.054353103,-0.017245203,-0.024649477,0.07934444,-0.09495183,0.089207806,-0.05570936,-0.014762703,-0.035563447,0.0570967,0.08962075,0.11620039,0.12410989,0.112876214,0.04171452,0.08798254,-0.066824585,-0.10642485,0.08819618,0.0036887126,0.116083555,-0.009638007,0.0733731,0.080337375,-0.055437528,0.03236912,-0.037770938,-0.22502568,0.00035407205,-0.03678711,-0.07702771,-0.18442342,0.06493659,0.0617504,0.0026627907,-0.078486316,-0.020064475,-0.023077615,-0.034204032,0.046897594,-0.11934776,0.18415321,-0.11636222,-0.08016317,0.18782172,0.03146348,0.012468852,-0.1647323,0.088944286,0.050636157,-0.05408342,-0.03213697,0.008139753,-0.054701246,0.097439006,-0.10395208,-0.075353906,-0.046611816,0.10998933,0.07972782
88,0.04117694,0.040171426,-0.008004641,0.03411719,-0.088182755,-0.051426135,0.0064405575,-0.013721619,-0.069200315,0.07941503,-0.030911215,-0.078373514,0.10812997,-0.06174927,0.0801582,0.035668742,0.060231328,0.069842234,0.049539812,0.07157092,0.0045849145,0.07849748,-0.0072706346,0.010031862,0.13230895,-0.13089171,-0.04603093,0.035279356,0.034833346,0.060428247,-0.07166164,0.0956932,-0.027261468,-0.012939725,0.024789467,-0.030926758,0.086576104,-0.16847181,0.04070523,0.036655262,-0.007540154,0.14604847,0.036887597,0.05215895,0.15297583,0.118815064,0.15571539,0.028900592,0.20522182,0.10108715,-0.20999394,-0.03381525,-0.13431536,0.06461145,-0.257086,-0.14755902,0.06701677,0.00424034,0.083895296,0.054230798,-0.107503474,0.054827783,-0.10452671,-0.025874931,-0.07200391,0.07956394,0.038487323,-0.007807909,0.078052066,0.060716297,-0.011994447,0.038936555,-0.0934982,0.13557251,-0.020204045,-0.006360834,-0.015489521,0.03906816,0.10408439,0.108011805,0.09228691,0.08719468,0.027524944,0.10123193,-0.020250104,-0.13589121,0.089130215,0.008122209,0.11646954,0.0060336804,0.042970933,0.115229115,-0.037713904,0.009238736,-0.0289435,-0.20343861,0.013940546,0.014493672,-0.03952687,-0.18328342,0.09565536,0.058719553,-0.014298199,-0.075470954,-0.042367626,-0.007628239,-0.07514582,0.030325316,-0.14704299,0.20180856,-0.0892303,0.010921044,0.21839039,0.07426807,0.039075553,-0.10400928,0.07287563,0.05022125,-0.030522387,-0.063954525,-0.017960226,-0.010977213,0.079840824,-0.14377156,-0.08441588,-0.1030073,0.12012775,0.1110338
88,0.0808112,0.03873805,-0.02049329,0.023478698,-0.08994268,-0.03604906,-0.0036980768,-0.03621263,-0.050207153,0.09298726,-0.023485493,-0.05544951,0.09442515,-0.06748775,0.082567975,0.032976106,0.037241437,0.08428787,0.0657171,0.05605891,0.0069711055,0.08087292,-0.033982154,-0.03223531,0.11445926,-0.12767217,-0.06145496,0.009343784,0.05155716,0.06737524,-0.05959432,0.09672469,-0.06433439,-0.038726043,0.017883703,-0.083048545,0.08504081,-0.14656952,0.034988943,0.045582,0.0054515717,0.15854849,0.030476602,0.03269578,0.1707679,0.07551613,0.17385772,0.05662525,0.19993486,0.109851174,-0.23866409,-0.0007797164,-0.13467649,0.05231836,-0.26584297,-0.12863588,0.078414485,-0.024587115,0.05749857,0.05404023,-0.06899627,0.07229061,-0.11461717,-0.011621899,-0.066604584,0.05983321,0.062013738,-0.0039393264,0.05699387,0.054199517,-0.019118829,0.05142386,-0.083421215,0.12706697,-0.034899406,-0.04724736,-0.0131441215,0.053511575,0.11125297,0.11886662,0.11822325,0.07182612,0.009257108,0.07329211,-0.058639273,-0.101745434,0.105486386,-0.017420394,0.1331081,0.003792701,0.05566401,0.11082345,-0.03197606,-0.0152575495,-0.00738987,-0.20313567,-0.005670777,-0.010533795,-0.06674767,-0.16288419,0.10973598,0.06259565,0.012159734,-0.08640465,-0.026895285,-0.018207341,-0.06891231,0.054598644,-0.16311373,0.20497033,-0.07110852,-0.010267017,0.2028874,0.07126964,0.018869288,-0.101943366,0.06936406,0.071870096,-0.058216847,-0.06318758,-0.028017234,-0.015785739,0.07038099,-0.13410988,-0.09095978,-0.05718377,0.11114114,0.10088804
88,0.039153375,0.04157056,-0.019222124,0.029356092,-0.10987475,-0.04955108,0.0030534856,-0.034917623,-0.11180049,0.043322317,-0.052371122,-0.06822871,0.13418026,-0.061396807,0.06717384,0.051662523,0.03814408,0.07730857,0.058961537,0.09009273,-0.0017068664,0.08931081,-0.015929267,-0.020799147,0.12564807,-0.09675633,-0.039205164,0.0009297044,0.052051138,0.06950917,-0.036873966,0.098737754,-0.018819144,-0.022852069,0.020184217,-0.09355338,0.08108536,-0.14453344,0.0254115,0.07332344,-0.0015201763,0.106007256,0.0119961,0.055927332,0.15120943,0.1077891,0.15427774,0.059196796,0.20534432,0.09677015,-0.21611908,-0.0320158,-0.15637085,0.03610115,-0.27446166,-0.121388644,0.10786714,0.0055711297,0.07649299,0.059485313,-0.08391764,0.05999282,-0.09562569,-0.012414266,-0.050843053,0.08047924,0.013382266,-0.018443225,0.061921883,0.041782014,-1.5783964e-05,0.02989002,-0.07826809,0.1511219,-0.023362424,-0.027274484,-0.04172594,0.02972094,0.088748954,0.12561578,0.09321881,0.108225055,0.027064849,0.08365087,-0.042909548,-0.14667208,0.098783106,0.0006529312,0.118033,0.00015023364,0.04869109,0.09696556,-0.069491714,0.008010174,-0.026970694,-0.18690659,0.0029799757,0.031889282,-0.04689212,-0.18215743,0.097789235,0.064406395,-0.018469129,-0.089973845,-0.03619901,0.0006156448,-0.081939526,0.046782617,-0.15157741,0.19837241,-0.056534708,-0.024920354,0.23283422,0.061391726,0.017380942,-0.064598255,0.07576005,0.0793305,-0.04197661,-0.067248665,-0.011706368,-0.0063726516,0.07931435,-0.15494211,-0.03368937,-0.09631049,0.10100489,0.11501301
88,0.017559938,0.032459117,0.045828667,0.0102453185,-0.06424539,0.0048975847,0.03889994,-0.061841235,-0.07618367,-0.013137881,-0.0902701,-0.06348838,0.17850031,-0.053576913,0.0934212,0.089675434,0.04911789,0.008399465,0.1309601,0.05062143,-0.040887646,0.09779218,0.05892603,-0.021001952,0.08055484,-0.06947309,-0.11039113,0.059176978,0.030925035,0.044516545,-0.09151071,0.018777076,-0.045942087,0.0150047485,-0.03325295,-0.04050502,0.06957789,-0.09734661,0.0055185216,0.08431158,-0.04516438,0.08056197,-0.09864466,0.09420444,0.10688762,0.11776549,0.16736422,0.12311961,0.1745456,0.034454267,-0.19997397,-0.054010555,-0.17260796,-0.0036761495,-0.17161028,-0.12014066,0.066871315,0.08326687,0.07925803,0.024278654,-0.19851552,0.03489459,-0.06589967,0.0764096,-0.008299551,0.06616365,0.051344,-0.039834987,0.055865612,0.037927438,0.023633428,0.0589353,-0.070337676,0.20937781,-0.013159002,0.036627807,-0.17376958,0.029882688,0.041597746,0.08999133,0.16192836,0.05018821,0.035884157,0.089582,0.015562315,-0.17666036,0.11598182,0.018024212,0.07499668,-0.05065603,0.08873654,0.023942843,-0.053370144,0.05795043,-0.075630404,-0.2011654,-0.037063874,0.0014724523,-0.031755835,-0.16552529,0.07765665,0.037393868,0.043730132,-0.009865303,0.041491967,0.055031065,-0.06852967,-0.09223289,-0.0457077,0.101140946,-0.092248365,-0.13524453,0.27351227,-0.037431654,0.036139753,-0.07138021,0.05322768,0.04258377,-0.013701312,-0.04750623,0.048813656,-0.10580083,0.06277344,-0.09610954,-0.04716112,-0.09938603,0.118591204,-0.045749217
88,0.0487561,0.010991836,0.004137587,0.039392643,-0.052656382,-0.0119053805,-0.024249459,0.0017501847,-0.025253318,0.092775054,-0.019791938,-0.09469435,0.0758844,-0.08275782,0.057429235,0.08883422,0.07090976,0.05705289,0.05454411,0.026610047,-0.019160947,0.05892717,-0.056938313,-0.015191913,0.099366665,-0.12635033,-0.018869657,-0.016715888,0.050046217,0.056363624,-0.08821572,0.1185916,-0.09236038,-0.03458493,-0.023579689,-0.07965018,0.0890932,-0.16863625,0.04357555,0.044570137,0.024544865,0.15935375,0.03601405,0.05287594,0.16472282,0.053307846,0.14902313,0.036068566,0.16250919,0.1489482,-0.25824362,-0.005471922,-0.121865064,0.01980643,-0.23698227,-0.1219381,0.0831745,0.0030496984,0.043417796,0.067273736,-0.08802229,0.07025161,-0.15805446,-0.02297299,-0.028385298,0.050308403,0.045538466,-0.03830921,0.022478566,0.036695886,0.01661979,0.030676382,-0.119426936,0.17193404,-0.029688006,0.014856423,-0.042633846,0.07054785,0.12270822,0.14203817,0.09555242,0.081637174,0.05825082,0.027185611,-0.049407806,-0.10132065,0.10185396,0.0032143432,0.13096035,-0.030680675,0.07705298,0.104647785,-0.003853236,0.009713372,-0.027337693,-0.20670675,0.05371984,-0.032380503,-0.06636052,-0.13607004,0.11231125,0.04559576,0.026573611,-0.05370983,-0.011267062,0.0067573544,-0.088584736,0.077661894,-0.16006617,0.21129382,-0.10786918,0.0027014432,0.20542395,0.06782147,0.04181906,-0.15431237,0.060399413,0.054778017,-0.0002248584,-0.083171,-0.029670846,-0.041446704,0.08747249,-0.06860223,-0.09397537,-0.05924903,0.07164047,0.07233128
88,0.03527554,0.017544815,0.022575377,0.04038477,-0.099805154,0.0012912366,0.035641793,0.008334162,-0.045625933,0.060219005,-0.034103844,-0.08309198,0.10683488,-0.008809659,0.09816681,0.07292073,0.054158505,0.040963978,0.03328451,0.06867973,-0.0107364645,0.0848579,0.023926849,-0.020699454,0.08342787,-0.17047359,-0.06246018,0.05373558,0.020237824,0.05885967,-0.08931993,0.09367446,-0.05836293,0.011275687,0.034434386,-0.045716036,0.06582117,-0.17078727,0.043193206,0.055612918,-0.013936885,0.15794301,0.07142892,0.030488933,0.16884807,0.10307413,0.20123209,0.04031795,0.1863714,0.09738777,-0.20611893,-0.022623,-0.12393792,0.06630287,-0.23929065,-0.13547336,0.093798354,0.054552935,0.08420603,0.05812949,-0.09369968,0.07954801,-0.13208187,-0.004448478,-0.06289473,0.039194476,0.031630486,0.010847407,0.038581207,0.03031822,0.033165187,0.057307016,-0.08653372,0.131283,-0.019100685,0.02703291,-0.044218764,0.014178648,0.1001259,0.13965379,0.09338823,0.051435266,0.014564574,0.09656877,0.012225952,-0.12144066,0.11478845,0.027368331,0.083728,-0.04643706,0.08414287,0.10610057,-0.004832872,-0.012964555,-0.06709481,-0.19343632,-0.015314549,-0.05744529,-0.028886281,-0.157063,0.096662484,0.0577991,-0.0075909323,-0.04568348,-0.049033936,0.0035717243,-0.09089986,0.04644636,-0.17295419,0.16231163,-0.05532106,-0.0053891987,0.22427946,0.033122525,0.056151308,-0.13260052,0.061935447,0.014403488,-0.02828409,-0.060626682,-0.0403259,-0.069546826,0.0950175,-0.11853289,-0.14096802,-0.10331561,0.12637657,0.06698287
88,0.026884245,0.049214166,-0.0038828375,0.04723385,-0.078401774,-0.038498826,0.013129061,-0.046107218,-0.05815508,0.090327166,-0.014374552,-0.116035156,0.10315737,-0.078339785,0.054951914,0.038340773,0.047599435,0.05219062,0.07014291,0.0600241,-0.0015484757,0.08130397,-0.018617619,-0.0051046545,0.14566246,-0.1103667,-0.01630996,0.01920252,0.032022696,0.062531546,-0.07447358,0.09795039,-0.057625808,-0.0347111,-8.5714266e-05,-0.044914074,0.08698736,-0.16122901,0.019408047,-0.0012667907,-0.027463727,0.12608472,0.009276022,0.05660059,0.12942268,0.14020659,0.13020742,0.037047006,0.21040681,0.0874907,-0.20839016,-0.024624439,-0.1534494,0.010424989,-0.2770606,-0.11912914,0.082684666,-0.014779306,0.087940775,0.04430152,-0.08025344,0.04723313,-0.14460695,-0.042059183,-0.0644834,0.10828522,0.050840233,-0.010797998,0.052067075,0.022486007,0.0164665,0.029486371,-0.09096328,0.1484803,-0.025112603,-0.012676006,-0.033638474,0.033080798,0.13610874,0.10591503,0.09361992,0.11846348,0.022283213,0.1018858,-0.027650453,-0.09863216,0.07796538,-0.008587605,0.13551004,0.023527646,0.01776169,0.11411034,-0.04098335,-0.003833201,-0.013109117,-0.2116475,0.04273846,0.010367676,-0.05963519,-0.20324917,0.09442371,0.07935764,0.01869831,-0.064640984,0.0012451515,-0.033836853,-0.057795618,0.029482925,-0.16521715,0.21258922,-0.08593878,0.0051374333,0.19807793,0.096219614,0.0402446,-0.08150521,0.07713297,0.060562607,-0.04550611,-0.08172478,0.0015125104,0.021430822,0.07660491,-0.12565543,-0.04506577,-0.06712375,0.10644038,0.087159924
