295,0.061207812,0.033718165,0.05853085,-0.036026705,-0.10487272,0.13953981,-0.15615585,-0.119484864,-0.022233218,0.08690492,-0.093,-0.043036275,0.05486875,0.057028417,-0.05499433,-0.10187923,0.032876763,0.016066002,-0.019223537,-0.055947468,-0.0038930348,-0.0111741265,-0.0781841,-0.029126547,0.032461863,-0.04040863,-0.09312409,0.027578257,-0.022875749,0.024619525,-0.017191188,0.16184914,-0.03228571,0.01321212,-0.028757446,-0.0716109,-0.04095497,-0.049852457,0.11488018,0.025695367,0.09826963,-0.098502755,-0.022301957,-0.034558192,0.06052208,0.062516965,-0.054138217,0.061309755,-0.06776136,-0.09787823,0.014739901,0.060900778,-0.020870311,0.10698357,-0.16849639,0.028966669,0.006140899,0.03568834,0.02118883,0.08354345,0.0022671747,0.03174811,0.15811506,0.09431213,-0.104157336,0.108262874,0.10076187,-0.061830766,-0.035879195,-0.136591,0.14587663,0.1836222,-0.10253898,0.061010346,-0.0028150391,-0.077967726,-0.122922406,0.14817633,-0.06524566,0.11311808,-0.014446509,-0.061795272,-0.002616039,0.007768563,0.039304815,0.0020873721,0.29282147,0.09948968,-0.101849824,-0.1268742,0.053514402,-0.015657725,0.077299,0.00091039,0.20269433,0.011912519,-0.095827736,-0.0043227747,-0.12868938,-0.15762036,0.0875757,0.008533505,0.050012004,-0.15302645,0.054724682,-0.14279547,0.12265972,-0.075249106,0.038384587,0.057569068,0.18129343,-0.15793999,0.11340568,0.105003096,-0.10593425,-0.024849808,0.026267553,0.035834696,-0.018199056,-0.19779481,-0.02282126,-0.14815404,-0.071616024,-0.0021513458,-0.026783917,-0.040492903,0.07567201,-0.014370277
295,0.05049916,0.0537011,0.049661614,-0.05608864,-0.09891164,0.13659748,-0.1176119,-0.06435238,-0.025083272,0.07132382,-0.09838364,-0.031590756,0.078824736,0.06713265,-0.014661931,-0.08869063,0.059449937,-0.015681269,-0.049474973,-0.02199969,-0.03174942,-0.027922885,-0.06782825,0.0038742344,0.048122462,-0.0804087,-0.104574315,0.08389506,-0.043408204,0.017379373,0.005377859,0.14653994,-0.028756438,0.014926916,0.0042962683,-0.039720744,-0.038401764,-0.04156635,0.15960701,0.051217288,0.09194453,-0.076566316,0.03075403,-0.07456113,0.051984943,0.071996525,-0.047920186,0.061335187,-0.07688082,-0.120589264,0.05946094,0.048485007,0.025577523,0.17501618,-0.13770568,0.039160132,-0.030936416,0.09464487,0.05344329,0.07266328,-0.013466817,0.055659305,0.1441139,0.080006115,-0.116912395,0.0834869,0.09319973,-0.0418079,-0.045139637,-0.12097253,0.15259033,0.2323162,-0.09001894,0.03130207,0.013560313,-0.050172366,-0.109736286,0.14917392,-0.075893044,0.15514804,-0.054219317,-0.09560124,-0.009526917,0.009695328,0.051796068,-0.0070522963,0.24604306,0.10821605,-0.10662221,-0.108257025,0.07253167,-0.015164875,0.108772844,0.041295484,0.15810357,0.060586005,-0.092851765,-0.025822872,-0.092583165,-0.12166413,0.07065159,-0.025130533,0.035833027,-0.16218813,0.026233723,-0.13773343,0.11560453,-0.05821633,0.035849325,0.055822067,0.18974787,-0.13539834,0.113152206,0.10309211,-0.09344255,-0.046703983,0.009461292,0.026503656,-0.0047461316,-0.17589311,-0.014098185,-0.19659972,-0.08175837,-0.010342416,-0.07989271,-0.054722648,0.08084214,-0.028952802
295,0.044196352,0.055378046,0.06237382,-0.04390629,-0.117091574,0.13800402,-0.13493201,-0.10037443,-0.009895263,0.07108395,-0.07885838,-0.01675634,0.059040893,0.08068934,-0.022431925,-0.08772711,0.037326127,-0.004448256,-0.044733834,-0.043073088,-0.035847604,-0.018100219,-0.074867524,-0.015117971,0.03574226,-0.0623862,-0.08564233,0.06049254,-0.058110278,0.019386496,-0.015160699,0.17215987,-0.03712326,0.01593829,-0.0077063027,-0.050974317,-0.03325989,-0.04849093,0.1316346,0.03347763,0.08712784,-0.07050198,0.035463948,-0.053182684,0.069913976,0.047251776,-0.04332305,0.05272356,-0.07950613,-0.10343764,0.04817578,0.056003276,0.014789692,0.1762443,-0.15794003,0.027125135,-0.017217854,0.090026185,0.053850237,0.09383264,-0.01511687,0.040941317,0.15127723,0.0714134,-0.12081041,0.107736066,0.0966806,-0.028676372,-0.051269483,-0.10440542,0.15914626,0.21469177,-0.116566345,0.0431925,0.013459327,-0.078086026,-0.10790584,0.13507581,-0.06914131,0.14009345,-0.020592425,-0.060877696,-0.014792426,0.018080978,0.05311812,-0.010735835,0.2612341,0.078531064,-0.12032314,-0.10485145,0.06531573,-0.012854822,0.09489141,0.04052191,0.1725515,0.038823266,-0.096775316,-0.027709007,-0.108667254,-0.14187413,0.07441338,-0.01016684,0.05077235,-0.15765283,0.03855876,-0.14026894,0.1198335,-0.07335831,0.039545458,0.06871159,0.20035261,-0.13935667,0.10137871,0.10121266,-0.10775944,-0.028223185,0.0150141725,0.027275732,0.00758831,-0.16978085,-0.014282524,-0.17210469,-0.09547296,-0.022561219,-0.081467785,-0.042795725,0.08880928,-0.0063325125
295,0.07075162,0.039204568,0.059632715,-0.025790786,-0.09750373,0.13559635,-0.13498749,-0.11071714,-0.024142507,0.08206989,-0.09411186,-0.037240036,0.058602884,0.07477377,-0.040927835,-0.0995519,0.03254735,0.013482208,-0.025460126,-0.05821775,-0.021226985,-0.00785005,-0.07507419,-0.0293151,0.031096704,-0.05570318,-0.09900569,0.043061376,-0.030383142,0.018913595,-0.005323258,0.16613252,-0.026658203,0.0140689965,-0.007654848,-0.069949105,-0.048082493,-0.049803834,0.11383943,0.020419078,0.09746762,-0.0917441,0.0019370242,-0.045282297,0.056978654,0.050749402,-0.054685935,0.057315037,-0.080301285,-0.11511768,0.028385865,0.05872483,-0.009796656,0.1522341,-0.17061874,0.03314765,-0.0013189455,0.045079276,0.037703186,0.08778818,-0.0051185973,0.026828561,0.13970135,0.088850245,-0.10159214,0.1010248,0.101620086,-0.051411536,-0.04870514,-0.12882632,0.14829488,0.20030083,-0.09146745,0.056919012,-0.019715535,-0.077287644,-0.12057663,0.14626895,-0.05913986,0.12314018,-0.020553077,-0.06558699,-0.0019086358,0.018841116,0.03728672,-0.005193005,0.2798904,0.08568201,-0.1064767,-0.12018854,0.05584927,-0.027621988,0.089578934,0.009863457,0.18760762,0.027556589,-0.09601724,-0.018035559,-0.11393901,-0.15777254,0.077701785,-0.0012142137,0.053415414,-0.14983217,0.036160905,-0.13589498,0.12793985,-0.082491845,0.045700338,0.056943838,0.19274512,-0.16192546,0.11199156,0.09803972,-0.115036234,-0.020966932,0.02987361,0.031833965,-0.0018765541,-0.19250798,-0.019045908,-0.17143708,-0.08009962,-0.011513046,-0.035637297,-0.042204764,0.072695285,-0.0030787645
295,0.062191166,0.054980125,0.06513748,-0.018348513,-0.0918383,0.13544717,-0.14558986,-0.119906954,-0.002899266,0.08473483,-0.100993484,-0.020103667,0.02819031,0.07643158,-0.025738861,-0.09367791,0.030384947,0.034867767,-0.039337046,-0.06556538,-0.014586431,-0.01415734,-0.065885276,-0.030963449,0.046639692,-0.071679644,-0.09618015,0.027533641,-0.030502686,0.032252323,-0.015032124,0.15431276,-0.037991382,0.020930165,-0.011838895,-0.058005527,-0.029276103,-0.06450185,0.11681095,0.031103225,0.092793934,-0.042927258,0.017525977,-0.06298987,0.08096721,0.03572684,-0.041663952,0.064086385,-0.08520632,-0.09273366,0.0120017165,0.086952284,-0.011105782,0.14459598,-0.17206296,0.00838635,-0.016157227,0.05558801,0.0344258,0.091334224,-0.0058471235,0.048696425,0.145146,0.07344344,-0.11609558,0.0772853,0.116977654,-0.03355185,-0.033549387,-0.115248516,0.14562371,0.21790798,-0.107991405,0.033407997,-0.020341462,-0.08594466,-0.10994883,0.15619047,-0.06115493,0.1273164,-0.02612349,-0.06613135,-0.01714507,0.021629652,0.024310498,-0.01620478,0.28156108,0.10017936,-0.11673375,-0.13285886,0.067406535,-0.004598388,0.09416963,0.021138784,0.16772968,0.020431887,-0.088258825,-0.030043492,-0.110351756,-0.14653867,0.09742328,0.00020934436,0.039625823,-0.16019803,0.017166141,-0.12851086,0.10086142,-0.054683477,0.05062582,0.06308322,0.18827747,-0.14246559,0.1205741,0.08602511,-0.09685457,-0.032601327,0.015614614,0.040720765,0.012657502,-0.20090106,-0.040722884,-0.17348157,-0.076736555,-0.007507923,-0.08604965,-0.044318426,0.09224141,-0.008387706
295,0.056434512,0.048162304,0.059268508,-0.018804694,-0.102884576,0.12631707,-0.1611368,-0.11900455,-0.018005118,0.09288227,-0.09914367,-0.04187235,0.06523573,0.063019186,-0.0444333,-0.11425895,0.03621385,0.016588459,-0.015715105,-0.068091825,-0.0082591735,-0.020833021,-0.08764575,-0.024668122,0.031423517,-0.053054277,-0.094701156,0.027786355,-0.031300966,0.024450475,-0.01998147,0.15264083,-0.03847161,0.022445163,-0.0375556,-0.06302472,-0.047225617,-0.043685354,0.114466414,0.011094671,0.11477115,-0.07703416,-0.0034922597,-0.049903546,0.07744454,0.04880526,-0.0653781,0.05561545,-0.0708167,-0.105370015,0.013733829,0.06677817,0.0075523295,0.14914262,-0.16944057,0.016596776,-0.022400713,0.044710696,0.042317834,0.084825896,-0.0014503177,0.02321434,0.13037302,0.08420317,-0.111198954,0.10640613,0.09896251,-0.0451924,-0.034732785,-0.11864448,0.14707598,0.18841052,-0.09631158,0.05905319,-0.013708676,-0.08935232,-0.12418309,0.15931611,-0.05312904,0.13317226,-0.030196873,-0.067844346,0.008376337,0.0249011,0.033022597,-0.0009007164,0.2885497,0.08340183,-0.088409066,-0.10909022,0.049895424,-0.0046002194,0.08503091,0.014063078,0.1883542,0.017110607,-0.084163256,-0.009806464,-0.11210907,-0.14857261,0.086937375,-0.011808243,0.067448944,-0.1636434,0.04542757,-0.12882982,0.13291629,-0.07420154,0.043862097,0.07153501,0.18149555,-0.13742253,0.11275083,0.10319485,-0.0960791,-0.020829,0.01886896,0.034762647,-0.0079097,-0.2193262,0.004254982,-0.14788869,-0.091307156,0.0017007149,-0.03391522,-0.049138386,0.06449588,-0.02011761
295,0.056500368,0.029182548,0.056421626,-0.0193499,-0.11370775,0.12366257,-0.15696016,-0.13104291,-0.03664273,0.11137367,-0.112050064,-0.0516945,0.03010965,0.0557947,-0.056366637,-0.0905159,0.025501724,0.017773274,-0.01020772,-0.082479745,-0.012748884,-0.007209243,-0.09812879,-0.010198456,0.043206032,-0.055467132,-0.09975956,0.01510864,-0.015214856,0.015243614,-0.03482874,0.16604288,-0.024984563,-0.013799965,-0.038930327,-0.07136954,-0.023843545,-0.049240552,0.105996676,0.009122032,0.093454756,-0.053231347,-0.05254633,-0.05658937,0.040874135,0.0757161,-0.09663889,0.045270212,-0.054900892,-0.121890984,0.0011783206,0.060990788,-0.028276237,0.11013344,-0.15382344,0.012059499,-0.032770153,0.031878896,0.011138298,0.106915735,0.0037117207,0.031718336,0.13981201,0.08294612,-0.05379263,0.09890771,0.11145535,-0.032246243,-0.026822755,-0.15088995,0.16599794,0.17717333,-0.100536734,0.02479612,-0.017708223,-0.09750756,-0.09469025,0.12962483,-0.055361655,0.07805847,0.004104608,-0.049605373,0.016660262,-0.012017842,-0.004291758,-0.039743613,0.30032724,0.09524454,-0.11056439,-0.14744827,0.07158068,-0.0017216181,0.033528045,0.023938416,0.19569953,0.026882911,-0.067367695,-0.04377157,-0.102858625,-0.14270997,0.025851198,0.017062234,0.0444775,-0.16312091,0.06102363,-0.13919303,0.1352088,-0.10596047,0.07570262,0.053795006,0.17205577,-0.1588355,0.11877342,0.14530514,-0.118381634,-0.0062798564,0.031086506,0.07123557,0.0013627626,-0.19921722,-0.03208087,-0.11581618,-0.09108795,0.014586204,0.024401417,-0.053466186,0.056762535,-0.055407338
295,0.066751674,0.047416925,0.061938215,-0.03083089,-0.106774084,0.12244686,-0.15384275,-0.09976568,-0.016114134,0.065827265,-0.100397736,-0.031569276,0.045926254,0.0768493,-0.039703373,-0.10174031,0.030406225,0.009551429,-0.057334702,-0.06095974,-0.019809311,-0.021367729,-0.08123943,-0.039256483,0.018181914,-0.0613328,-0.09369199,0.054584224,-0.0399197,0.027319143,-0.0123678865,0.16141853,-0.03664466,0.047210205,-0.01945748,-0.060260765,-0.034502055,-0.037211224,0.12051159,0.02586963,0.11612,-0.1008974,0.020969275,-0.046301804,0.06642491,0.041850973,-0.0477662,0.05874639,-0.10025208,-0.09678245,0.019459302,0.06986753,0.0060392576,0.15295082,-0.17223656,0.03112271,-0.0031773767,0.06512989,0.048696212,0.0831804,-0.0013055325,0.021519909,0.14341016,0.07599712,-0.12101949,0.087078094,0.095716886,-0.037572887,-0.030734735,-0.12019032,0.13463435,0.19801842,-0.10408252,0.0619004,-0.012261537,-0.07473153,-0.11826079,0.1577765,-0.06926408,0.1409081,-0.023560217,-0.06660184,0.0025364691,0.025478061,0.047342878,-0.01656479,0.26655087,0.09548325,-0.10961944,-0.13079065,0.070189424,-0.028944734,0.100680165,0.02028455,0.18495828,0.006815436,-0.08472078,-0.011720538,-0.106617644,-0.15125923,0.09716206,-0.009393675,0.046583984,-0.15399319,0.03083712,-0.13343231,0.11255326,-0.07506771,0.01924918,0.051523056,0.18629035,-0.14418341,0.10680612,0.08138795,-0.09856509,-0.020890214,0.034899045,0.035177782,0.0021761379,-0.18124413,-0.020610726,-0.1829986,-0.09515155,-0.010749094,-0.05983154,-0.060827613,0.070728324,-0.0010243625
295,0.046444066,0.043099117,0.05830038,-0.04165606,-0.11559671,0.1213974,-0.17505074,-0.1155131,-0.018111316,0.11168548,-0.10869468,-0.042811476,0.06573432,0.03029817,-0.028839378,-0.0713148,0.031280436,0.016416438,-0.016242564,-0.10416508,-0.015217506,-0.018574145,-0.08059515,0.016044086,0.05358559,-0.05254141,-0.10234351,0.027865803,-0.023458987,0.02389642,-0.04037714,0.18503095,-0.034896817,0.0038442824,-0.04505567,-0.08102964,-0.05754736,-0.046054743,0.10770997,0.05416971,0.094026215,-0.029627334,-0.059824277,-0.0536145,0.0511161,0.059612844,-0.06721938,0.03803572,-0.04770252,-0.06294846,-0.0057731476,0.055845175,-0.012831124,0.09876292,-0.1415093,-7.879177e-05,-0.022359977,0.061618943,0.0044488027,0.089794405,-0.020786533,0.04331899,0.112235166,0.115359984,-0.042041946,0.08069286,0.108897716,-0.05330484,-0.044939242,-0.11670901,0.17523266,0.16299503,-0.11237026,0.05616926,0.006698652,-0.074091926,-0.10521394,0.15052232,-0.07562527,0.102369994,0.027565528,-0.05406231,0.046057202,-0.020604553,0.04610206,-0.00795286,0.3118098,0.07694085,-0.08868281,-0.1185638,0.057513867,0.026349869,0.08062093,0.031033598,0.14475426,-0.0031777662,-0.068723336,-0.056537095,-0.12278676,-0.14284647,0.060460396,0.016766535,0.06868184,-0.14750993,0.096618794,-0.1456256,0.13625097,-0.08209551,0.07064124,0.07716827,0.17018527,-0.1727911,0.11989013,0.12210412,-0.07790058,-0.045296952,0.05061888,0.06386551,0.028669896,-0.24217603,0.0018899001,-0.1447208,-0.017153133,0.035150945,-0.041693427,-0.051782258,0.06435683,-0.0504113
295,0.07868117,0.046974566,0.06931952,-0.032049544,-0.10798716,0.13556634,-0.16833007,-0.11721265,-0.030661628,0.08092327,-0.10303184,-0.035534967,0.05123685,0.049559932,-0.05370086,-0.09056927,0.029012443,0.015829466,-0.006384071,-0.08341935,-0.012653954,-0.0033971746,-0.08413263,-0.04159679,0.037431203,-0.0507134,-0.091678336,0.01625138,-0.024366245,0.01802143,-0.01430515,0.17347768,-0.01121737,0.023690883,-0.05087151,-0.06889937,-0.037442286,-0.036037937,0.110032454,0.009306212,0.11219301,-0.084855065,-0.02613942,-0.02556863,0.05192154,0.034019224,-0.056632914,0.08153104,-0.07680464,-0.09216192,-0.024814907,0.0645993,-0.02085566,0.11704589,-0.1594862,0.04007319,-0.009366712,0.04877045,0.033226624,0.08264413,0.00328527,0.049471818,0.118853256,0.09881408,-0.10031187,0.10544991,0.11105667,-0.07347633,-0.03618725,-0.11586397,0.1307615,0.17909275,-0.11273663,0.074583635,-0.019984173,-0.093611486,-0.11853891,0.15951031,-0.04623374,0.12373654,-0.0004782213,-0.065706074,0.03374093,-0.0021035788,0.015236706,-0.0057080863,0.29254353,0.09183402,-0.08672635,-0.11793728,0.061000504,-0.010415297,0.058932066,0.017514098,0.21950069,-0.009105066,-0.09856345,-0.011938282,-0.11445796,-0.14320052,0.07575822,-0.0049326145,0.07470413,-0.14811267,0.0527728,-0.13369311,0.13447772,-0.084401615,0.046315257,0.05962343,0.16887501,-0.15542287,0.12798059,0.1162384,-0.102107815,0.0013278815,0.025206646,0.03933769,0.0003295034,-0.19718003,0.001980054,-0.15215486,-0.07481607,0.0050772703,-0.010143246,-0.04266615,0.06753727,-0.021440066
