492,0.01655553,0.06284804,0.07886898,-0.082074,0.01610176,0.23376104,0.011049348,-0.016187161,0.01620213,-0.023412185,-0.045191925,-0.0027129205,0.062454432,-0.034811705,-0.013696622,0.07175827,0.07075892,0.0074363574,0.078332044,-0.00022007596,-0.11380341,-0.104786076,-0.00066269696,-0.007376204,0.0782361,0.033272013,-0.09541979,0.009005784,0.012085567,0.1586238,-0.12958542,-0.012024493,0.09888085,0.11365755,-0.19625482,-0.05078971,0.009541526,-0.039429713,0.05991341,0.061133698,-0.024927396,0.036010932,-0.035373423,0.098335765,-0.12281702,0.057435654,0.10868059,0.18344328,-0.11232235,-0.029418465,-0.16781889,0.052832026,-0.0045104013,-0.16445911,-0.015965443,0.20907925,-0.09510864,0.13155842,0.025823606,0.00047782203,0.06245164,0.069773935,0.057020877,-0.017705701,-0.08882591,-0.011246736,-0.027881628,0.04305573,-0.08824309,-0.007960143,0.067984186,0.025899662,-0.05973342,0.03543872,0.09218687,0.08537659,-0.13244534,0.04204907,-0.07839786,0.07923795,0.16100997,0.052252542,0.16180332,-0.13166055,0.05842114,0.05194011,0.18501374,0.026776059,-0.06408012,0.17831069,0.0674527,0.1093769,0.010175469,0.06245235,-0.07265662,-0.15348215,0.025263332,-0.006208065,-0.07344813,-0.10850962,0.01669631,0.00927007,0.01595039,0.066089705,0.15836588,-0.058195733,0.032857884,0.047606643,0.079938345,-0.025821757,0.014395289,0.039649785,0.07146919,0.0033292705,0.029679632,-0.032419283,-0.08477209,-0.11171533,0.106037244,-0.13403998,-0.14559415,0.006290369,-0.10920737,-0.080265254,-0.09540411,0.1886388,0.1777381,-0.078702345
492,0.024930514,0.055661187,0.102448516,-0.07373849,0.0094271805,0.25256202,0.031094681,0.02038088,0.004746525,-0.04893594,-0.098892234,-0.01813043,0.058722515,-0.034479283,-0.055991065,0.11235133,0.06843851,0.0014342368,0.051628858,0.065366924,-0.10226593,-0.03870602,0.032383375,0.012290925,0.102361515,0.010975759,-0.10534293,0.026341388,0.015203383,0.16167878,-0.12764847,-0.0055083307,0.12310174,0.12754425,-0.1289889,-0.08715737,0.008111194,-0.04867089,0.0448641,0.11865484,0.006843053,0.0071246186,-0.012410971,0.0958018,-0.13300449,0.11647649,0.06619094,0.21818857,-0.13829565,-0.055043634,-0.14232033,0.009552041,-0.019142495,-0.13388385,-0.020366197,0.23009785,-0.065265045,0.1894948,0.033947438,-0.009648305,0.048794057,0.09179093,0.041235384,-0.031881873,-0.057478454,-0.01865247,-0.043196604,0.031715896,-0.070490845,-0.036156695,0.05336644,0.034203283,-0.033334713,0.0719443,0.09981166,0.09249599,-0.13573818,0.028443625,-0.06741735,0.08058955,0.12345767,0.022671089,0.17868611,-0.11170655,0.050838623,0.027386531,0.19284397,0.055196475,-0.08617674,0.08800992,0.06020497,0.035569057,-0.005661343,0.06850019,-0.056443453,-0.06969055,0.0054320646,-0.030886676,-0.01916934,-0.118620306,0.045420837,0.005449664,-0.02013693,0.051787563,0.10086125,-0.062082585,0.032703917,0.045074806,0.016137078,-0.04592005,0.062487055,0.026400043,0.10041084,-0.011315915,0.029325865,-0.0066859256,-0.050852865,-0.13648319,0.121225275,-0.118613884,-0.176112,-0.05587875,-0.11339796,-0.052372653,-0.06505286,0.17315775,0.2064327,-0.12463419
492,0.0056274454,0.064551964,0.110302955,-0.07768151,0.008022197,0.24985185,0.03351472,0.011962546,0.025338087,-0.06139995,-0.054718174,-0.019554524,0.04189128,-0.038163573,-0.072783545,0.11169627,0.03615008,-0.015868995,0.030957675,0.06369445,-0.07634221,-0.07137628,0.008490681,-0.008955848,0.09131972,0.05517669,-0.05917247,0.010607668,-0.0020749217,0.18143769,-0.12588899,0.007887814,0.10489975,0.13326444,-0.16234487,-0.06141144,-0.018726537,-0.055164505,0.043209367,0.07691364,-0.0029390005,-0.014304039,-0.013290998,0.13819979,-0.12170616,0.07631227,0.08304711,0.19770405,-0.13007104,-0.02924283,-0.1528008,0.022991812,-0.014477218,-0.16868353,-0.04670033,0.22630905,-0.05196638,0.17131917,0.04460278,-0.010255561,0.05137413,0.053209618,0.009516348,-0.06121251,-0.07147328,0.019030552,-0.042079058,0.04055212,-0.06481398,0.009827648,0.035408497,-0.00795545,-0.061978452,0.09263852,0.10517175,0.09639321,-0.14692397,0.027614132,-0.058911685,0.06899366,0.15858129,0.06309034,0.15953942,-0.12430482,0.07175254,0.04028152,0.167032,0.01587596,-0.08214317,0.12667148,0.031582154,0.042226713,-0.0022556481,0.062289335,-0.046697546,-0.10496889,0.03823089,-0.0007485689,-0.038249474,-0.15341786,0.036141813,0.0052129645,-0.0048133014,0.058652338,0.118765526,-0.04499968,0.007931466,0.04224774,0.011053362,-0.027131442,0.051242087,0.048741713,0.08760534,-0.02569776,0.012422055,0.018920608,-0.06420116,-0.124489084,0.14169537,-0.11627643,-0.14469677,-0.016349707,-0.13260517,-0.076565675,-0.055951674,0.19031332,0.21377371,-0.08898678
492,-0.027794916,0.070729084,0.14292881,-0.06717243,0.016851049,0.22606686,0.019008221,-0.013631038,0.06261256,-0.048176937,-0.011615388,0.011626788,0.04426036,-0.03617279,-0.030851582,0.11771219,0.089263126,-0.015595279,0.028241768,0.07333257,-0.09859137,-0.082432926,0.028654458,0.0016535444,0.09633294,0.05808585,-0.08600172,0.045184363,-0.028078642,0.18286693,-0.13243826,0.0030933185,0.08094301,0.104376465,-0.09196583,-0.066552825,-0.030749474,-0.10670938,0.0674321,0.09944042,0.00878944,0.07343864,-0.011427197,0.09440187,-0.06260237,0.06468494,0.06362276,0.2080577,-0.15505514,-0.03900572,-0.09020309,0.010303422,0.0066388533,-0.16892835,-0.039205246,0.18244544,-0.033607893,0.14316131,0.0066328137,0.012054404,-0.021074595,-0.0005378604,0.025185188,-0.064864404,-0.043772984,0.026284562,-0.052544054,0.0135055315,-0.064869024,0.027085591,0.044258714,0.04678204,-0.051763006,0.05758021,0.09577759,0.10412058,-0.13674317,0.04166004,-0.048555616,0.057600033,0.13801476,0.018377297,0.16579491,-0.11942994,0.062443644,0.034890603,0.19250305,0.023982204,-0.12023265,0.10475961,0.057486672,0.07047618,0.028342044,0.08397332,-0.11020086,-0.07781528,0.07781798,0.013960649,-0.05174075,-0.14237224,0.054683674,0.02745048,-0.03440362,0.070842594,0.11871853,-0.036274802,-0.0022211976,0.03772216,0.04775475,0.031621445,0.056912735,0.0638358,0.11340272,-0.022770364,0.0333407,-0.038025264,-0.098077536,-0.12777296,0.17481565,-0.14097588,-0.14880365,-0.027372416,-0.10980524,-0.08678639,-0.1418461,0.1863404,0.21756947,-0.04297996
492,-0.009959062,0.041100048,0.092380084,-0.08615393,0.02456008,0.22490825,0.04217351,0.050114058,-0.009044126,-0.07609464,-0.046381928,0.0072554844,0.06645853,-0.085945025,-0.09139994,0.12613176,0.04685327,-0.030840643,0.0081071025,0.0646643,-0.065189704,-0.0717008,-0.012737002,0.039176535,0.041791033,0.09086316,-0.06614266,0.02433827,-0.007470347,0.18115146,-0.11156065,0.06797006,0.08055764,0.13826473,-0.124624625,-0.08931954,-0.039754648,-0.065957285,0.048309725,0.104525015,0.03286909,-0.034969218,-0.052272297,0.15831132,-0.098101474,0.062175848,0.056857646,0.1608963,-0.17518975,0.0048780064,-0.12985526,-0.014784285,0.020237964,-0.14580669,0.014829606,0.22305892,-0.007900995,0.18978,0.030431582,-0.04202876,0.012810921,0.043713495,0.0006728607,-0.04627162,-0.05408478,0.03034245,-0.08688519,0.041188896,-0.036956016,0.027793447,0.043247305,-0.060167167,-0.069568135,0.10339248,0.1386098,0.10331527,-0.18116482,0.0035643044,-0.034807608,0.065690026,0.1548344,0.058864173,0.21835576,-0.11863809,0.055750377,0.025065327,0.1819561,-0.009768379,-0.05671436,0.11823612,0.04682401,0.029060524,0.03619681,0.040881503,-0.0913992,-0.091360204,0.039615158,-0.013664712,-0.023636872,-0.14154515,0.017937845,-0.006872507,-0.014059804,0.04890864,0.119971424,-0.010166116,0.0037940594,0.03873641,0.017848112,-0.019662697,0.0293095,0.035838824,0.10247532,-0.03560352,0.0008355474,-0.025294032,-0.049968567,-0.11375404,0.13212349,-0.14816624,-0.13300736,-0.032838855,-0.10094412,-0.05566133,-0.026757654,0.19875641,0.17394711,-0.10630181
492,0.012671365,0.07845835,0.092664294,-0.07359485,0.034680437,0.24271631,0.033496007,0.007429492,0.06227525,-0.055165514,-0.0026313297,0.012335858,0.03565679,-0.062439248,-0.042394824,0.11555455,0.06326115,0.0049003684,0.060518414,0.07628902,-0.09427949,-0.08297698,0.009238503,-0.0132950405,0.093953535,0.044895135,-0.08988248,0.0446041,-0.016993476,0.17626575,-0.12221888,0.0067899474,0.092402,0.117801525,-0.12598224,-0.05354707,-0.015336478,-0.06787138,0.050091363,0.076950446,-0.0011861586,0.039767984,-0.002877122,0.113527894,-0.094923265,0.06036556,0.09985084,0.19530232,-0.12851612,-0.019850843,-0.11985807,0.013358912,0.0073626307,-0.14953992,-0.038302463,0.20357578,-0.06295569,0.15758905,0.028233115,-0.009002069,0.023530884,0.030753423,0.031522136,-0.057146784,-0.062245395,0.013470363,-0.04620312,0.031057406,-0.06414081,0.01923826,0.019652832,0.026050847,-0.055210598,0.061617438,0.097785346,0.103653654,-0.13649051,0.032149047,-0.092589475,0.0676308,0.16077478,0.049311534,0.15817924,-0.12887827,0.09776731,0.06842573,0.1679624,0.008278384,-0.097540274,0.15018702,0.04660719,0.053578965,0.01894431,0.080831714,-0.07279266,-0.10414851,0.03903585,0.0016594132,-0.062146246,-0.13454857,0.035266057,0.021105947,-0.013507786,0.076588765,0.122246824,-0.04618931,0.025515968,0.04912178,0.042105086,-0.01743362,0.06074873,0.05668997,0.06614646,-0.03076008,0.014861276,-0.024293205,-0.0788805,-0.12864938,0.1519529,-0.11461689,-0.17034362,-0.021618713,-0.11933122,-0.10838299,-0.099614725,0.2065166,0.22392528,-0.058170553
492,0.0536642,0.045331992,0.07997609,-0.05879263,0.032249402,0.24939209,0.03514937,-0.01120686,0.033309206,-0.049183182,-0.04424741,-0.008512556,0.031766243,-0.016529607,-0.044829145,0.103708126,0.07766622,0.017531037,0.04471074,0.053148303,-0.104839385,-0.06688603,0.041018266,-0.0460263,0.09191598,0.015340819,-0.118772455,0.021500902,0.021141255,0.15796483,-0.10528254,-0.012401673,0.09713097,0.09389808,-0.1073697,-0.0936673,0.0021390526,-0.05157376,0.027661435,0.09494436,0.003804484,0.067706995,-0.0061851842,0.08491721,-0.095521525,0.081599504,0.07109768,0.24034223,-0.1283172,-0.043817807,-0.14820026,0.044678368,0.0138458,-0.11989856,-0.019584022,0.21771678,-0.07100026,0.13421978,0.031764437,-0.018202802,0.05486426,0.072298676,0.031379383,-0.060199216,-0.052013315,-0.02440488,-0.029339105,0.03304122,-0.10069668,-0.030201731,0.03299317,0.054393455,-0.026851052,0.039233837,0.098657936,0.11590068,-0.12549517,0.060153518,-0.040379405,0.0684288,0.1527565,0.01454407,0.16008097,-0.12728964,0.031014023,0.057716414,0.15970628,0.038242813,-0.07728206,0.11384407,0.06651417,0.039892882,0.0062136976,0.06225213,-0.073233075,-0.11046873,0.0039590425,-0.042215247,-0.04459098,-0.122601226,0.023348903,0.01283612,-0.010688173,0.08697405,0.098820075,-0.05228965,0.01997858,0.08313834,0.013427916,-0.04823461,0.059179656,0.049307764,0.08462814,-0.016931767,0.03693079,-0.02301828,-0.060443494,-0.13525064,0.12549183,-0.13639578,-0.21754436,-0.04490748,-0.119284764,-0.065334454,-0.14894246,0.20069559,0.22970723,-0.09280593
492,0.015603351,0.050454084,0.1086911,-0.072471395,0.047289275,0.21905057,0.031056125,-0.01955659,0.037306175,-0.037216567,-0.030645665,0.01072242,-0.02875687,-0.023108914,-0.048194982,0.119351,0.062183343,-0.024493791,0.035604477,0.06290558,-0.11076278,-0.08088133,0.030734506,-0.033180527,0.09487194,0.056050457,-0.07358607,0.030459967,-0.01171914,0.1736091,-0.09807905,0.0040856116,0.10682926,0.09230635,-0.12104878,-0.07930125,-0.022318767,-0.076267555,0.052001383,0.08003007,-0.011880481,0.067290895,0.009770133,0.11654819,-0.0824785,0.06316176,0.069136515,0.22366573,-0.1413241,-0.04418868,-0.14294966,0.04894466,0.009949003,-0.14302911,-0.03634552,0.18957436,-0.06665289,0.168574,0.03723332,0.002220358,0.029396206,0.025096169,0.0005527819,-0.08278868,-0.039848052,-0.0021987678,-0.022341155,0.015661027,-0.0765344,-0.0037510723,0.065933116,0.020660348,-0.04981306,0.050608672,0.12075649,0.08003881,-0.1415078,0.024385309,-0.048928004,0.08999659,0.15607879,0.076083265,0.16087535,-0.12172667,0.056874637,0.051148813,0.16561091,-0.016726997,-0.11093671,0.1134913,0.0746442,0.05443948,0.013666039,0.08023229,-0.08496334,-0.10891731,0.06987649,-0.034608673,-0.0513709,-0.15427494,0.016201947,0.016949149,-0.00077981217,0.0438016,0.09864987,-0.053672284,-0.010236818,0.059438463,0.043194667,0.008613221,0.059965566,0.061167743,0.106529385,-0.022529379,0.024595989,0.021386063,-0.053530514,-0.13819851,0.16006891,-0.13980268,-0.17240553,-0.035698444,-0.1283529,-0.075908944,-0.098979056,0.17799272,0.24417906,-0.05996634
492,0.054591406,0.053278573,0.09539313,-0.078651495,0.033811435,0.25356448,0.009561301,-0.0110279275,0.043038733,-0.05298806,-0.026552673,0.025525557,0.004330582,-0.02950561,-0.007977139,0.09889234,0.07105115,0.0067206244,0.035449576,0.031499665,-0.104516886,-0.06492865,0.045375902,-0.0039416393,0.06595944,0.002547416,-0.091672726,0.02756888,0.007949851,0.1607109,-0.13436565,-0.008746398,0.06993014,0.10300634,-0.123199485,-0.04255491,0.010460313,-0.03211038,0.057933606,0.09461261,0.024033787,0.054538544,0.051719237,0.12401754,-0.06951326,0.074645914,0.08867342,0.22618553,-0.13274872,-0.005029136,-0.18341258,0.03939224,0.006577632,-0.10844553,-0.010638485,0.18845806,-0.07040984,0.1806586,0.05611338,-0.028033635,0.03666553,0.097164914,0.053876616,-0.068843395,-0.09069741,-0.023422165,-0.03940546,0.042494345,-0.065881394,0.007022352,0.03631288,0.07509736,-0.07911151,0.028919997,0.09868248,0.100031585,-0.1167464,0.044165775,-0.05543387,0.10131549,0.14450908,0.02786892,0.16616203,-0.12342206,0.051538028,0.04526437,0.14962767,0.0352056,-0.08722498,0.12464856,0.094140306,0.071280584,0.04279844,0.08602395,-0.06828116,-0.102124766,-0.013030973,-0.043369208,-0.06201951,-0.08596277,0.03612831,-0.014730443,0.008268146,0.058423705,0.08582792,-0.049147513,0.03691542,0.06260891,0.02999371,-0.05428637,0.04533615,0.07329294,0.07545756,-0.0285476,0.018231278,-0.022101596,-0.06879926,-0.13534632,0.12299109,-0.095524624,-0.20778154,-0.07385118,-0.11156507,-0.08418439,-0.11606413,0.20810148,0.22957486,-0.08247351
492,0.018138083,0.071286805,0.11009056,-0.06032695,0.032352336,0.2388514,0.03890874,0.026942747,0.020204296,-0.051829558,-0.040903587,-0.009114075,0.049763184,-0.06427491,-0.058984276,0.109963596,0.056688752,-0.0019831976,0.057779536,0.06463099,-0.05625978,-0.07205996,-0.040250693,0.025232984,0.08738408,0.054456968,-0.08184663,0.022290297,0.011051277,0.19571552,-0.12332727,0.052023917,0.119475305,0.12079692,-0.13475333,-0.057545148,-0.031186255,-0.08856919,0.05048377,0.042163335,-0.0037823261,-0.018858107,-0.027921895,0.1375698,-0.116591014,0.05129084,0.09326316,0.18332408,-0.1577184,-0.04360428,-0.12370429,-0.00083848677,-0.03892116,-0.18532518,-0.03741251,0.21802916,-0.027109,0.16352181,0.022682842,-0.020201938,0.02510193,0.06285023,0.006417294,-0.029891068,-0.053452905,0.035564266,-0.05679333,0.028076528,-0.049340926,0.04103414,0.030484809,-0.0110144,-0.064201325,0.07658033,0.0859271,0.08033342,-0.15343983,0.023707233,-0.04172644,0.055985242,0.14840984,0.07051549,0.17682488,-0.13335688,0.05581646,0.04189802,0.1901886,0.012024092,-0.09777472,0.1247116,0.032861162,0.044223886,-0.020801825,0.089169666,-0.073476,-0.09967024,0.04819441,-0.01887516,-0.047372755,-0.13668945,0.025887104,0.02530382,-0.018714987,0.064211436,0.12019553,-0.046085574,0.01880801,0.016100772,0.07542095,0.004899381,0.028267002,0.040175762,0.1128895,-0.016858608,-0.008248402,-0.0037091442,-0.082968265,-0.10860471,0.14504722,-0.1362309,-0.15669018,-0.020834405,-0.09932088,-0.07371437,-0.014353031,0.21418118,0.19895346,-0.07654729
