344,-0.041314885,0.10734142,-0.070291065,0.0042057377,0.08045522,-0.03150146,0.12909622,0.07259012,-0.054738224,-0.005437862,0.024021417,-0.04500108,0.13849491,-0.10641732,0.07322113,-0.09877672,0.023248987,0.0014248433,-0.019779073,-0.027532043,-0.051318727,-0.07598883,-0.04428033,-0.045867514,-0.012623697,-0.11119696,-0.1317364,0.11427932,-0.0016176972,0.14098163,-0.014911709,-0.0114325015,0.011736038,0.09304497,0.11114592,0.06129905,0.052303825,0.012814062,0.03361438,0.04378326,0.05501147,-8.380159e-05,-0.017773816,-0.18104708,0.10658672,0.055597547,0.1423665,0.006961625,-0.045593213,0.016621497,0.04551749,0.1342029,0.050507274,0.07533559,-0.00834323,-0.057801772,0.1710185,0.051280595,-0.07298772,-0.2082721,-0.042012125,0.13235885,0.047466855,-0.085770115,-0.24821576,0.004953827,0.0211501,0.12130958,-0.044448007,-0.044217955,-0.034050707,0.040752843,-0.050883688,-0.07783572,0.061196536,0.05774856,-0.009800307,0.11754535,0.06953378,0.24822149,0.0775351,0.018831437,-0.056794815,0.03894351,0.043314412,-0.1366982,-0.08369097,0.020955537,-0.008191764,0.10975863,-0.051011186,0.07518724,0.0119120395,0.10136079,-0.19964494,-0.08639214,0.0021217705,-0.10976029,-0.103626445,-0.10398183,0.032217264,0.08812956,-0.16193983,-0.0881149,-0.0043761786,-7.329104e-06,-0.02974829,0.22129582,0.017290896,0.045703515,-0.009288692,0.060296655,0.13804105,-0.110980876,0.00817444,-0.06053535,-0.10564226,0.09393876,0.014636961,-0.1933399,-0.07875272,-0.11465016,0.0069648996,-0.0026512987,-0.19169433,0.013617506,0.015530452,-0.0058619766
344,-0.027576163,0.08118701,-0.07331831,0.012206616,0.1000358,-0.00996634,0.101446435,0.04687446,-0.020404441,0.04059945,0.044876844,-0.04884178,0.10707045,-0.07503507,0.06063947,-0.12653796,0.0351166,-0.008617102,-0.06987117,-0.029408613,-0.04651151,-0.13676758,-0.046751015,-0.04611705,-0.035260808,-0.08987368,-0.0654052,0.10532145,-0.0064071235,0.14243756,-0.042410668,-0.01475245,0.0109316325,0.11450332,0.06223214,0.047749344,0.038451683,0.062881134,0.026933473,0.041094087,0.0608656,-0.009322543,0.0019266928,-0.14233163,0.13061911,0.09338035,0.15038997,0.016463999,-0.023416597,0.032686304,0.016326025,0.13915941,0.053608216,0.07722312,-0.009399727,-0.023611436,0.13808809,0.07124655,-0.03417405,-0.19882882,-0.005568327,0.105324335,0.030686421,-0.10284929,-0.2686184,0.0016858735,-0.009196472,0.11679949,-0.097378,-0.0696526,-0.080767944,0.034469683,-0.04558153,-0.10677144,0.114920296,0.05999526,-0.02045565,0.107846856,0.050235085,0.24926095,0.11629744,0.044106282,-0.059154075,0.03524175,0.05713011,-0.1038209,-0.09090353,-0.00031590753,0.0077908915,0.10622448,-0.061476875,0.03783862,0.0525175,0.09778076,-0.17558801,-0.15070035,0.019437643,-0.09142346,-0.16017601,-0.10378844,0.01656081,0.0652343,-0.16918932,-0.1143577,0.013160853,-0.015701205,-0.0069954796,0.21701558,-0.011967849,0.012557018,-0.0066373,0.11922323,0.08692192,-0.10656591,0.0083857,-0.046438053,-0.08826463,0.07068506,-0.015966268,-0.20795071,-0.12681635,-0.0856749,-0.025433954,0.024898397,-0.15713407,-0.031117802,0.05184062,0.0011036082
344,-0.091552876,0.09025522,-0.07053552,-0.0098560145,0.112807214,-0.02307188,0.11155383,0.08676878,0.0022833066,0.005866553,0.041519154,-0.07237812,0.13522954,-0.120456025,0.0664161,-0.09930882,0.050812494,0.014008366,-0.012022059,0.0019737787,-0.019991439,-0.111937396,-0.08054079,-0.011861596,-0.003592891,-0.105653584,-0.10775408,0.1320233,-0.046385974,0.1319183,-0.017286845,0.020091513,0.024105953,0.12422336,0.12465928,0.05791356,0.018583791,0.0005399948,0.05192516,0.034197602,0.035087183,0.040830728,-0.027866827,-0.21252717,0.095837966,0.04880564,0.13170785,-0.014465328,-0.03399677,0.040323667,0.08670121,0.11229593,0.07777986,0.08871909,0.008091101,-0.086379044,0.13023035,0.007192855,-0.14098881,-0.15894824,-0.07737772,0.10370586,0.05102289,-0.085764036,-0.21447359,0.008294203,-0.011949706,0.12693273,-0.021666348,-0.005743338,-0.07402812,0.04320318,-0.024933191,-0.11942078,0.040799648,0.06509106,0.039025586,0.09682032,0.04399674,0.21879205,0.0500694,0.007884442,-0.047152437,0.0037523387,0.056196358,-0.0947207,-0.076320864,-0.001993526,-0.027451614,0.14259416,-0.079761565,0.065787435,0.009073881,0.1258576,-0.21685636,-0.08150437,0.021061601,-0.049434647,-0.11143289,-0.09231887,0.0022251415,0.11105631,-0.18429512,-0.08196694,0.00774967,0.031808063,-0.028108062,0.19602941,0.053575467,0.06979177,0.00024384311,0.07251831,0.09132048,-0.0806349,-0.009104688,-0.08615166,-0.1691731,0.0952151,0.019958224,-0.18582508,-0.07186476,-0.08854631,0.012321011,-0.022163711,-0.19934626,0.05887531,0.009674448,0.0021196166
344,-0.07642009,0.093626164,-0.034410287,-0.028203791,0.08851466,-0.015527655,0.095169924,0.07013653,-0.01930814,-0.010832423,0.07889821,-0.044106126,0.12079201,-0.13260022,0.05450548,-0.09973093,0.04817816,0.01035143,-0.009808297,-0.030165238,-0.034362804,-0.119145356,-0.08824015,-0.0028648137,-0.013929541,-0.1001129,-0.095578335,0.13102826,-0.04806442,0.14323768,-0.029491395,0.03478206,0.013650448,0.11293715,0.109110996,0.08205496,0.014569538,-0.0010787615,0.07448272,0.028087523,0.054222148,0.015364026,-0.0018275203,-0.1960419,0.11715916,0.04807316,0.15544216,-0.025655746,-0.040575866,0.052484713,0.055168297,0.116128884,0.080013275,0.069001645,-0.02374279,-0.08907147,0.14311542,0.08551825,-0.05665838,-0.16547824,-0.058202736,0.09365575,0.055583093,-0.076312535,-0.27364364,0.04201953,-0.014414189,0.11150896,-0.021328757,0.0033858577,-0.08734509,0.05499373,-0.08148211,-0.09935628,0.08452907,0.05025875,-0.0034021589,0.1094301,0.06568852,0.25166085,0.074757114,0.06323383,-0.032512385,0.009625415,0.030532388,-0.099287346,-0.102208965,0.015921757,-0.020116044,0.12977281,-0.056485783,0.051603958,0.03551779,0.1087931,-0.16323681,-0.10690268,0.017093025,-0.05372078,-0.14981857,-0.105366565,0.020594908,0.09772359,-0.17533955,-0.09863814,0.009495109,0.020856842,0.009022083,0.1966521,0.021656254,0.0701751,-0.013027487,0.09919134,0.0897335,-0.082882404,-0.0053355102,-0.078443065,-0.15558659,0.090596996,0.0036158161,-0.16130951,-0.0707531,-0.08392889,-0.022147711,-0.043206833,-0.16647483,0.04380514,0.018970706,0.019949459
344,-0.050984632,0.104024574,-0.08540037,0.017544106,0.059944812,-0.019411338,0.095233716,0.051531438,-0.0462403,0.0128729455,0.0037648708,-0.039706558,0.15239163,-0.11196274,0.06948418,-0.12671827,0.03937697,0.011486748,-0.031361155,-0.015262818,-0.05868748,-0.09334501,-0.0024216583,-0.04600321,-0.023946226,-0.15325819,-0.14833018,0.11068365,0.023318838,0.14120214,0.022444122,-0.05363226,-0.0045932163,0.0922103,0.110688776,0.046665005,0.025424259,0.002249628,0.012569769,0.072638586,0.023159109,0.065057166,-0.043792225,-0.17804292,0.1475029,0.06713684,0.117638655,0.012817393,-0.06451306,-0.0038539472,0.08092272,0.12061546,0.07457714,0.07433901,0.023675699,-0.077421576,0.11680095,0.04435131,-0.10753389,-0.20982553,-0.042203285,0.14313084,0.0059949593,-0.07100944,-0.20484222,-0.025538336,0.015560703,0.11500261,-0.04951442,-0.06011807,-0.047922894,0.071718186,0.000348403,-0.11482923,0.06028252,0.08312928,-0.004813659,0.1117234,0.05694586,0.22375625,0.06350704,-0.043557916,-0.041521873,0.046109308,0.03068278,-0.11369829,-0.05081653,0.067430034,-0.007295692,0.08834678,-0.051042154,0.09473306,0.0205623,0.11382283,-0.21019547,-0.07841027,-0.02100981,-0.115658164,-0.078147486,-0.049038567,0.0076910187,0.07991086,-0.18886857,-0.095011614,-0.032157,0.02349251,-0.013969899,0.20680135,0.01561474,0.032292105,0.037491247,0.060493622,0.07193828,-0.12850825,0.034705795,-0.088483416,-0.08631196,0.07172926,0.035986673,-0.1915417,-0.11138356,-0.1106971,0.04805359,0.01018228,-0.21268663,0.03408803,0.04507144,-0.0013255111
344,-0.043411475,0.087340966,-0.0811769,0.0013983796,0.0957055,-0.022507312,0.09317697,0.06112062,-0.049719833,0.026408916,0.03647162,-0.05048544,0.12109596,-0.08845103,0.034177504,-0.10985194,0.028417341,0.038925096,0.020161873,-0.041222017,-0.08405442,-0.124993786,-0.07132021,-0.045064453,-0.023892555,-0.12150179,-0.11020084,0.11184327,-0.0032975748,0.15571205,-0.0018047653,0.003811003,0.03716564,0.11129714,0.0936943,0.029752199,0.0495101,0.037324317,0.04101486,0.056953866,0.05674272,-0.014355698,-0.020704217,-0.19321774,0.09054551,0.07070353,0.14567028,0.032013442,-0.030439423,0.003155248,0.0428251,0.14171794,0.039017476,0.063555986,-0.025241109,-0.041297115,0.15170254,0.088064715,-0.040753588,-0.16943659,-0.018329483,0.11309245,0.047390886,-0.076742105,-0.25385925,-0.00554864,0.004135815,0.11732956,-0.0679619,-0.073382095,-0.079884715,0.06276623,-0.047184143,-0.091724366,0.07845845,0.023451254,-0.01890221,0.11493725,0.06953099,0.2574124,0.10533459,0.07914236,-0.02510707,0.011795127,-0.007826198,-0.121570766,-0.08486339,0.010582855,-0.0013542655,0.10448821,-0.038914673,0.0540866,0.00021841207,0.10161158,-0.171596,-0.12791124,0.015467124,-0.082251474,-0.15354092,-0.123626985,0.011848145,0.09053391,-0.18487087,-0.10823993,0.014965487,-0.011601947,-0.0029030596,0.24222481,-0.012324888,0.056591704,-0.015576697,0.07946854,0.084518865,-0.07977832,0.01485927,-0.04782414,-0.08917227,0.1024015,-0.00829357,-0.17387459,-0.100976884,-0.08825713,-0.04089593,-0.0014782903,-0.17874868,0.005390634,-0.0021635834,0.027232016
344,-0.08043174,0.10589138,-0.055298667,-0.0011493784,0.09382235,-0.01960493,0.110105075,0.06035762,0.0094921505,0.020677574,0.07642893,-0.04878107,0.11542137,-0.08481505,0.07269127,-0.08952726,0.052712895,-0.023627415,-0.04645455,0.042211924,-0.039588787,-0.13437766,-0.07389526,-0.010326746,-0.021892902,-0.10611548,-0.06665986,0.13761383,-0.026922496,0.14191142,-0.006780191,-0.031548478,-0.022750828,0.09389115,0.09879692,0.086582966,0.023623662,0.006391645,0.07369454,0.055187117,0.014451362,0.027446369,0.018705294,-0.18890053,0.14242513,0.09763875,0.13735881,-0.00055915955,-0.022622209,0.021444418,0.08026089,0.1054152,0.08020028,0.08019092,-0.021346191,-0.08174639,0.13059919,0.057140242,-0.07959621,-0.18296948,-0.060727526,0.088953525,0.04364631,-0.101741694,-0.2503974,0.02757855,-0.015219756,0.12696823,-0.028848233,-0.017223733,-0.06631995,0.06294647,-0.031656694,-0.10868422,0.11723061,0.09528807,0.024463665,0.081149146,0.023840649,0.22761613,0.08487217,0.0040726257,-0.0734791,0.02428604,0.06229814,-0.113711946,-0.111395806,-0.0055877175,-0.0124885235,0.10908862,-0.057098713,0.053274833,0.044787884,0.11472404,-0.18170752,-0.097878955,0.047453787,-0.05449984,-0.12598346,-0.09785189,0.008791205,0.07078788,-0.17068127,-0.12773672,0.0060010715,0.028089514,-0.027260372,0.19138862,-0.004584082,0.04974396,0.028740631,0.13979873,0.06116281,-0.075329944,0.0022468173,-0.07541565,-0.1488909,0.068021975,0.009895474,-0.17435457,-0.09768947,-0.075388014,-0.025318624,-0.037848342,-0.199931,-0.00018726542,0.052918166,0.027721956
344,-0.014707829,0.092965275,-0.08712227,0.015219734,0.08721439,-0.014981507,0.12197879,0.077382214,-0.016350275,0.008825496,0.016686328,-0.046751995,0.14329937,-0.08295974,0.07633331,-0.10869028,0.037947,-0.0014434506,-0.064239845,-0.0010831773,-0.06354612,-0.12688689,-0.055683628,-0.034542542,-0.04471206,-0.124455206,-0.10173466,0.10629014,-0.017462928,0.13385095,-0.021322777,-0.013818212,0.0019353774,0.10597394,0.08049748,0.03146119,0.062304825,0.051844552,0.07077108,0.044702504,0.04499126,-0.0012365244,-0.004416672,-0.162415,0.12645797,0.07866054,0.1462805,0.01676713,-0.018882267,0.03381761,0.033163667,0.14111634,0.06901248,0.076299295,-0.0009391991,-0.0380547,0.13666767,0.0326015,-0.05124926,-0.17704757,-0.013601908,0.12629575,0.04325721,-0.08724874,-0.25407594,-0.006023015,-0.02042491,0.14240173,-0.07541586,-0.058245063,-0.081666514,0.046306588,-0.035304062,-0.08965354,0.088023715,0.05202274,-0.0067251096,0.114823334,0.056185726,0.24846132,0.07762109,0.033673704,-0.058770988,0.025787804,0.04732083,-0.12426937,-0.07933766,0.011797434,0.024837216,0.13211893,-0.04916314,0.048616685,0.045955133,0.10052445,-0.21163696,-0.11062305,-0.014718399,-0.0853824,-0.13201119,-0.107964106,0.011623387,0.088398464,-0.16639253,-0.100104734,0.0016889704,-0.0066505056,-0.014431599,0.23351559,-0.010855755,0.014774898,0.0062088612,0.088067025,0.08906245,-0.10879905,0.010244608,-0.051260624,-0.10366549,0.07983255,-0.006419026,-0.18965046,-0.111693636,-0.085649595,-0.02463428,0.0063150246,-0.1694334,-0.02588131,0.032841146,0.008479193
344,-0.03166169,0.11980752,-0.069490604,0.024782334,0.095347,0.00011391389,0.064762376,0.071440764,-0.020585813,0.05251993,0.01279249,-0.03175521,0.10509499,-0.09325888,0.046577953,-0.09437807,0.048669506,0.028283488,-0.013314996,-0.05154239,-0.04931945,-0.08841852,-0.05638117,0.014147438,-0.0092726825,-0.13613741,-0.12896635,0.12252288,0.0011168851,0.13461062,-0.011405165,-0.016201684,0.0038023873,0.094812445,0.09597666,0.06296084,0.043944694,0.03176857,0.057579804,0.0477681,0.07989731,0.06849546,-0.018298823,-0.17904224,0.10556759,0.057134975,0.12121334,0.006494201,-0.04483766,0.05782255,0.00040839202,0.14266011,0.046699267,0.10711458,0.048795715,-0.09275997,0.1055702,0.0722821,-0.11899938,-0.20657317,-0.054179557,0.17876837,0.0075352257,-0.05296736,-0.24095052,-0.0037794388,0.044104416,0.13011354,-0.03772558,-0.021650253,-0.057032723,0.08990623,-0.056009404,-0.12078182,0.06005789,0.03250956,0.021875245,0.11339145,0.03376758,0.24457014,0.07900544,-0.016696386,0.002647187,0.0125952065,0.014978515,-0.1383407,-0.04523214,0.01211492,0.010190265,0.10055491,-0.04844674,0.12286318,0.04206489,0.1308128,-0.19050704,-0.09581575,0.00765703,-0.11681781,-0.1287339,-0.05223361,0.012543688,0.056332618,-0.16185811,-0.12013171,-0.010827639,-0.0123937875,-0.021846076,0.20167983,0.042146496,0.042360317,-0.03175266,0.081184864,0.10713842,-0.073582515,0.008143871,-0.05790463,-0.13097663,0.058515623,0.02777168,-0.18538037,-0.10266488,-0.10590014,0.028420286,0.029606849,-0.18698463,0.000905706,0.02918582,0.025436403
344,-0.03174875,0.082514055,-0.105763614,-0.007150912,0.09393169,-0.03946082,0.065081835,0.083981365,-0.035890426,0.04027861,0.074403845,-0.097329505,0.06949844,-0.10005636,0.029634148,-0.100131564,0.009835287,0.040567324,0.08689748,-0.057849705,-0.05352512,-0.11511814,-0.061283335,-0.06904687,-0.021130385,-0.18624665,-0.08041459,0.1091241,0.012838228,0.11591212,-0.00608893,-0.027870188,0.015867924,0.06370285,0.073011234,0.07557037,0.047216166,0.0138850305,0.022490982,0.054366805,0.068268284,0.05199928,0.0011787439,-0.21860561,0.106660776,0.08846924,0.1220153,0.008131288,-0.030787406,0.053766474,-0.0037897872,0.15181696,0.044069212,0.08528849,0.0459079,-0.092817,0.114081345,0.08568632,-0.07422054,-0.19603303,-0.055566613,0.12675264,0.05864973,-0.070974216,-0.24290901,-0.04919688,0.001845862,0.10139411,-0.073709965,-0.06666447,-0.07743482,0.098180555,-0.06448529,-0.15723245,0.040525664,0.03984528,0.05608616,0.054970615,0.059172235,0.2258295,0.084037155,0.050852027,-0.029562222,-0.026043043,0.0028814531,-0.13963042,-0.10569968,0.025798485,0.013830667,0.09692942,-0.054693766,0.10499484,-0.016345993,0.09530202,-0.14957155,-0.095837876,-0.0007957621,-0.07939153,-0.089717075,-0.06253717,-0.028566696,0.09896995,-0.1702528,-0.09917054,-0.056882694,0.027731223,0.018982537,0.24931087,0.027883485,0.011845698,-0.020608451,0.061031982,0.028462844,-0.1016032,0.03116709,-0.07333073,-0.108351596,0.10007514,-0.0011242013,-0.12843856,-0.13810486,-0.10071703,0.032948125,-0.017844904,-0.18977076,0.045905825,-0.00455214,0.016247671
