57,-0.006053887,-0.18386056,0.019237144,-0.018235914,0.052973125,-0.04707553,-0.06735975,0.002948554,-0.017418211,-0.03960917,-0.09148535,-0.22234574,0.015955545,0.115154535,-0.057095468,-0.04021458,0.10781106,-0.0023095629,-0.15686376,-0.1381963,0.10658011,-0.095350206,-0.060191743,0.10920838,0.060879692,-0.021009749,0.13133329,-0.053909384,-0.008838648,0.018964363,-0.07941468,0.19861509,0.129663,0.17057757,-0.16089904,0.019123044,-0.121051885,0.00048489904,0.019010581,0.009583893,0.0051674726,-0.12639034,-0.0280034,0.13235506,0.12749206,0.044885956,0.079163626,-0.12086048,-0.009557273,-0.016974244,-0.087869026,0.030995281,0.058174904,0.07323022,0.015676785,0.00080911204,-0.12976503,0.08774706,0.0099055935,0.03554072,0.040498015,0.08614004,-0.17642084,-0.043208048,0.009367154,0.033807587,-0.12579837,0.018655121,-0.034072492,0.10108676,-0.06279759,-0.07701017,0.10906649,-0.0009805006,0.17469223,0.08096864,-0.00926774,0.008548655,0.010498744,0.020080592,0.06537679,0.119794846,0.025393754,0.01613478,-0.057655003,-0.15928997,-0.02911265,-0.012198017,-0.048735,-0.07104621,-0.017314281,-0.11096835,-0.024213314,0.0016988039,-0.08014697,-0.20530912,0.15831839,-0.11758453,0.051243044,0.033579193,-0.044413414,-0.077352114,-0.049967486,-0.061605383,-0.04277731,-0.037138022,-0.024097048,-0.028527929,0.0072389483,0.06328212,-0.16423112,0.14149028,0.051946215,0.078721605,0.08767964,-0.110746525,0.039811775,-0.048285432,-0.04726209,-0.19046076,0.01646673,0.08596105,0.13208981,0.09754582,0.011998919,-0.18358201,0.096587434,-0.030401127
57,-0.008722087,-0.18206428,0.03198103,-0.04084236,0.050246865,-0.015237676,0.0011641675,-0.0027486903,-0.02574414,-0.09197226,-0.09255533,-0.15411004,-0.026509194,0.09252643,-0.0061655534,-0.019021353,0.13779567,-0.009316154,-0.24186994,-0.13011006,0.085697725,-0.12585354,-0.029275699,0.061639972,0.10420633,-0.006780827,0.17607488,-0.053929724,0.04925747,-0.03352111,-0.09846313,0.11862311,0.08108157,0.13374941,-0.08673956,-0.06255009,-0.13979112,-0.011953957,0.04941418,0.044883706,0.044540033,-0.089582115,0.012731355,0.094940655,0.14721224,0.09254856,0.08906377,-0.08403859,0.0007217621,0.0013901868,-0.059507146,0.023788901,0.066136815,0.072581515,0.048542384,0.042744264,-0.08598749,0.08782287,0.105365224,-0.005831711,0.051691916,0.054859344,-0.1640107,-0.051040158,0.028328398,-0.012708502,-0.112907715,0.020993616,-0.06881638,0.11290324,-0.099353075,-0.07724217,0.17239618,-0.023398718,0.2055232,0.0329352,0.009827469,0.047856838,0.02978204,0.02426837,0.038141686,0.04393483,-0.010247261,0.035942942,-0.06727764,-0.15098256,-0.084055506,0.010376184,-0.043975186,-0.121530324,0.036204122,-0.18910457,0.0302101,0.037982177,-0.1267059,-0.103728004,0.12728223,-0.12569991,0.11136715,0.068148494,0.027392274,-0.07252156,-0.049090084,-0.10533171,-0.09177456,0.02621855,0.02114612,-0.008721799,-0.006106908,0.021538807,-0.12312036,0.120955214,0.07119311,0.0045101275,0.07842595,-0.08828938,0.00031144597,-0.10210384,0.0022424553,-0.1573002,-0.053481143,0.0067715812,0.13976792,0.11895995,0.026235504,-0.19706036,0.15332602,-0.04956266
57,-0.034909286,-0.17617016,0.03785855,-0.05864376,0.024983492,-0.051665105,-0.035905406,0.0052004918,0.0149827665,-0.10080708,-0.07119562,-0.164917,-0.025069177,0.09113993,0.035444867,-0.07504333,0.17018022,-0.0042703515,-0.2007613,-0.13169861,0.1456915,-0.108030856,-0.054504775,0.06621332,0.1180017,-0.012045156,0.17666896,-0.0076809013,-0.012839769,-0.04291469,-0.10991746,0.15977444,0.07680422,0.15244518,-0.095685214,0.0024952681,-0.11844538,-0.040261507,0.03545271,0.013125696,0.019092573,-0.044745512,0.036686055,0.036132168,0.13814163,0.050075907,0.068448775,-0.11899476,0.028931381,-0.0051463004,-0.017191533,0.022666642,0.10032093,0.11845319,0.08390736,-0.02175169,-0.12568435,0.06699723,0.051439427,0.047211193,0.020260943,0.053702936,-0.12074102,-0.04183741,0.009851262,0.040322553,-0.09599147,0.04551997,-0.026531696,0.15433447,-0.106298484,-0.047567654,0.17161147,-0.04644977,0.21952134,0.030188344,0.060315095,0.06643688,0.030716108,0.005868093,0.034213673,0.0071468237,-0.07445639,0.04018169,-0.044056218,-0.18389319,-0.10612995,0.0065387497,-0.07021838,-0.07426136,0.013929692,-0.13297465,-0.015693072,0.07692397,-0.09184685,-0.100870274,0.11865506,-0.10444587,0.14625745,0.08654062,0.022703957,-0.02409835,-0.039779324,-0.050153874,-0.11243989,0.031169116,0.007000087,-0.04636517,0.005889629,0.038815994,-0.10669508,0.15244928,0.06694172,0.036032807,0.107313514,-0.12686549,-0.07322919,-0.096879825,0.005992023,-0.124746606,-0.03965017,0.053120974,0.1216275,0.09230585,-0.07232994,-0.17406672,0.14438595,-0.028540326
57,-0.03797141,-0.15538476,0.038827885,-0.0654151,0.0063810837,-0.015221142,0.01816985,0.017266486,-0.0407939,-0.11335324,-0.057001714,-0.16070998,0.005204899,0.080098495,0.029887905,-0.057412613,0.15320621,-0.010642617,-0.2094461,-0.116663754,0.09540699,-0.15653694,-0.028753804,0.034652613,0.10520996,-0.022748204,0.18159005,-0.020487277,-0.010633193,-0.07156549,-0.14358465,0.078793466,0.05079756,0.12278557,-0.11854463,0.008636441,-0.114027075,-0.027853897,0.032617837,0.0074773254,0.041373264,-0.07429901,0.057669282,0.044439208,0.15994297,0.09808897,0.085191734,-0.13931614,-0.0068783136,-0.0018971452,-0.08316659,0.025374984,0.08915482,0.12118165,0.14494348,0.014798579,-0.066718996,0.10025916,0.12981682,-0.03803517,0.037727028,0.07027133,-0.12305407,-0.03375517,-0.03809595,-0.029839188,-0.112703286,0.041182924,-0.08729282,0.122683816,-0.100254774,-0.041421518,0.14428946,-0.05949273,0.1920296,0.009071399,0.03110579,0.048619032,0.07851537,0.025342451,0.024735006,-0.027429048,-0.054131635,0.049843267,-0.041858006,-0.19443561,-0.12794656,0.02450386,-0.028080786,-0.04341702,0.018911416,-0.10812918,0.0009190551,0.043432586,-0.105955206,-0.050859746,0.052923236,-0.0957208,0.18117146,0.077464,-0.003101883,-0.05690082,-0.030430673,-0.09792853,-0.105053745,0.040770147,0.05650518,-0.01422542,0.015751323,-0.03477872,-0.13100918,0.14253564,0.02567288,-0.033178125,0.088887244,-0.10401185,-0.066563316,-0.12496202,-0.009631131,-0.116185024,-0.081875905,0.03451959,0.09697616,0.05905658,-0.03797701,-0.21650955,0.17848288,-0.027184343
57,0.00064979686,-0.18490027,0.050282273,-0.010411838,0.028262293,-0.047820393,0.038014907,0.0071071014,0.02055598,-0.08326669,-0.035155293,-0.16507713,0.006993789,0.10039277,0.04092366,-0.004142685,0.15378556,-0.015757088,-0.2254502,-0.075489365,0.08216314,-0.08266685,-0.018786058,0.109673776,0.14133355,-0.022679074,0.15011735,-0.046255186,-0.013357888,-0.037749,-0.11466934,0.13223243,0.114221446,0.14000249,-0.052814215,-0.0010206992,-0.11398253,-0.040951133,0.050084062,0.013392997,0.011542689,-0.050569862,0.0082598915,0.051808685,0.178652,0.08875319,0.07083226,-0.10661712,0.014399837,-0.02584911,-0.0057931514,0.025487464,0.09104,0.110384755,0.034179103,0.02951685,-0.07048507,0.043096814,0.03426465,0.013654526,0.05317209,0.06067769,-0.15876207,-0.049057905,0.044754248,0.036854293,-0.13083623,0.006670731,-0.06445091,0.087175444,-0.11400045,-0.066228226,0.15829852,-0.025303435,0.1954721,0.07345009,0.038954236,-0.005122525,0.03881934,-0.009687273,0.035900854,0.010747077,-0.058980864,-0.0053839916,-0.029946385,-0.1831508,-0.12589796,0.056449804,-0.06527422,-0.108884156,-0.03336751,-0.1304933,-0.027566448,0.022914186,-0.11621789,-0.0982881,0.13733684,-0.10966292,0.11098564,0.05798642,-0.008102596,-0.02696517,-0.062296283,-0.074607104,-0.08135842,-0.009417176,0.0060861153,-0.013824312,0.012888345,0.035365473,-0.10917791,0.19416137,0.08231466,0.07437697,0.063147366,-0.12417705,-0.05409641,-0.13233483,0.007903037,-0.18261653,-0.04710531,0.05112668,0.117520295,0.08397241,-0.0016050482,-0.21855693,0.18123853,-0.0219442
57,-0.016731339,-0.17651886,0.024508297,-0.02851063,0.021790419,-0.026996944,0.021172618,0.010188395,-0.009676353,-0.10523809,-0.042230047,-0.17206237,-0.00632761,0.12198316,0.020588385,-0.028112834,0.15342614,-0.00096957537,-0.19975182,-0.11512002,0.07029739,-0.12922682,-0.015424767,0.014947003,0.15167212,-0.037045725,0.20030615,-0.044844612,0.0104458,-0.07036592,-0.13116501,0.08381273,0.111910895,0.12279463,-0.092076704,-0.029077195,-0.1030947,-0.0362037,0.03157568,-0.005777732,0.030451056,-0.06399588,0.03008219,0.060249165,0.15137167,0.11115447,0.07108859,-0.089929245,0.02944216,-0.028062453,-0.014692906,0.03482726,0.07816384,0.112950735,0.075322814,0.053861387,-0.09175992,0.053950377,0.13613804,0.0076103043,0.040605515,0.047904883,-0.13761526,-0.06301636,0.018038098,0.0005194461,-0.10752786,0.021318771,-0.10217236,0.08986155,-0.105910495,-0.042718783,0.1836863,-0.039270792,0.19310899,0.007505517,0.035095733,0.042165857,0.06605206,-0.0051226118,0.030083084,0.021010134,-0.07020366,0.028759608,-0.05235959,-0.1779519,-0.126381,0.02600185,-0.04895649,-0.09525376,0.01445112,-0.15997966,-0.024778292,0.04099178,-0.109185144,-0.07156336,0.09949333,-0.108674966,0.16930686,0.06512052,0.014709162,-0.027883565,-0.050207183,-0.06954231,-0.1158692,0.0020978479,0.0351311,0.0085569285,0.006434344,0.0039700903,-0.12503749,0.13880895,0.034110036,0.02437515,0.08889644,-0.094344586,-0.03530899,-0.112624355,0.009254575,-0.14123489,-0.07251427,0.047849502,0.104208656,0.09373823,-0.032962997,-0.22925544,0.17435515,-0.04265473
57,-0.008430535,-0.16571255,-0.034734804,-0.032391768,0.02531868,-0.040766116,0.010683593,-0.011569122,-0.028684154,-0.1159477,-0.058386363,-0.18138735,0.016860954,0.121917635,0.029195733,-0.06449843,0.14931521,0.0017888588,-0.18241063,-0.11052302,0.08954857,-0.08977472,-0.005949383,-0.0018331463,0.107981905,-0.06814692,0.17907985,-0.008555639,0.034051884,-0.051414356,-0.09554929,0.08829458,0.087338075,0.13214825,-0.123868376,-0.007574343,-0.0781395,-0.020541046,0.008651132,0.0327509,-0.002122967,-0.09220084,0.033623587,0.03479816,0.10418667,0.13189544,0.062446173,-0.09696091,0.007697901,-0.07250092,-0.03210968,0.04154505,0.08547093,0.13934758,0.10370025,0.022951894,-0.107952625,0.04968957,0.11380996,0.0059175384,0.052576017,0.06919465,-0.12278341,-0.073994555,-0.015891768,-0.007253195,-0.1011289,0.08117881,-0.08109607,0.087134846,-0.08851669,0.005884253,0.23058736,-0.06308536,0.21260309,0.03347638,0.041596003,0.028481746,0.046766613,-0.010070212,0.028348291,-0.0038443296,-0.11322543,0.067632906,-0.07587214,-0.1975277,-0.14806592,0.0040333145,-0.036275975,-0.0789436,0.018033745,-0.17436984,-0.03742053,0.04274891,-0.10673597,-0.063247345,0.061041243,-0.096866734,0.21221994,0.07421231,-0.02706941,-0.024989154,-0.033812795,-0.04608822,-0.13364513,0.066010594,0.05455085,-0.037738245,-0.018542489,-0.06412063,-0.09005446,0.09564647,0.004858889,0.003465985,0.12257588,-0.13142286,-0.046915118,-0.09279703,-0.00082254765,-0.07600319,-0.09834156,0.052613832,0.12719224,0.047704753,-0.08720333,-0.17544727,0.12478496,-0.04815136
57,0.0064962795,-0.1847413,0.013077483,-0.015483688,0.0454005,-0.033525243,0.023588145,-0.0072358227,0.008340779,-0.09172322,-0.024207596,-0.17685339,-0.037236184,0.12381039,0.020638363,-0.03211123,0.16593115,0.017329667,-0.16908331,-0.12181147,0.051711142,-0.088736534,-0.024860628,0.016228037,0.1557433,-0.049271118,0.1854088,-0.051682156,0.018033285,-0.06261373,-0.13203844,0.09635088,0.12718275,0.12287083,-0.07685671,-0.004525887,-0.055388246,-0.03323837,0.019984465,-0.0051266192,0.012622464,-0.06062914,0.035130322,0.06683298,0.15903467,0.11079275,0.07515711,-0.08645027,0.03172347,-0.03667903,0.0017715421,0.036309555,0.06566969,0.11562606,0.06918075,0.026118154,-0.09657453,0.048957948,0.11724576,0.015594255,0.042584553,0.058107734,-0.128256,-0.084421024,0.025701022,0.025019873,-0.10165665,0.022011232,-0.08954996,0.07505689,-0.11964033,-0.017825428,0.18607125,-0.06347472,0.19391726,0.0029913476,0.05002434,0.033190332,0.07125772,-0.025921652,0.031889595,0.027052898,-0.082316615,0.024665706,-0.08413788,-0.17630292,-0.14440231,0.034015868,-0.062836446,-0.1067998,0.02360383,-0.17952454,-0.052549325,0.0546206,-0.09287951,-0.091478124,0.091393754,-0.119607046,0.1369855,0.08143651,-0.0025046517,-0.00898738,-0.054654602,-0.07805376,-0.1305461,-0.008038673,0.038112234,0.004484421,0.010391031,-0.0042690826,-0.12303252,0.1494336,0.014660741,0.06282112,0.089206055,-0.10759677,-0.042634353,-0.11634725,-0.011185187,-0.11819566,-0.0894231,0.054695144,0.107275516,0.088914,-0.026927983,-0.21186489,0.18149938,-0.026545856
57,-0.0485126,-0.16680597,0.044969738,-0.04123472,0.031593423,-0.064919606,-0.008800295,0.0027894613,0.03849772,-0.115869425,-0.008438762,-0.15835208,-0.007437373,0.052700955,0.036709253,-0.026665742,0.16429892,2.6965534e-05,-0.18573591,-0.03957844,0.11584486,-0.13900433,-0.04981285,0.048955698,0.15386134,-0.010145749,0.25174108,-0.027261548,-0.06304914,-0.08393831,-0.10411292,0.114817955,0.07001649,0.12107118,-0.11869683,0.029545844,-0.096712455,-0.076676436,0.0678062,-0.035906106,-0.01312834,-0.0119926045,0.06359628,0.03137631,0.17887369,0.095874794,0.06395792,-0.11921282,0.017933602,0.0077692913,-0.011887863,0.02883651,0.10435498,0.12655348,0.068549626,0.015615623,-0.09291067,0.046906386,0.06834096,0.012203239,-0.017909003,0.044029538,-0.11143617,-0.073064186,-0.016323509,0.039120387,-0.12512402,0.030492421,-0.05561515,0.1693477,-0.095196374,-0.007361062,0.12097456,-0.054862436,0.22372563,0.018251928,0.06277291,0.009144116,0.028357165,-0.0037458835,0.023643859,0.008128897,-0.09467885,0.021109713,-0.015096532,-0.17837214,-0.13699022,0.0069276355,-0.06363217,-0.03711484,0.0021567142,-0.104950815,-0.029364275,0.071482666,-0.07249026,-0.0674464,0.11427137,-0.08553738,0.17619094,0.07427454,-0.013795538,-0.02448015,-0.040390935,-0.055486802,-0.118955724,0.016521893,-0.013104449,-0.021641059,0.023627035,0.03429791,-0.11521353,0.19775715,0.02138019,0.014279895,0.073183395,-0.11327439,-0.10674328,-0.09380602,-0.007011751,-0.104961306,-0.050568853,0.10283868,0.104173966,-0.0033194495,-0.07160349,-0.19146454,0.17103215,-0.0296109
57,-0.055525977,-0.16392297,0.017887367,-0.010562296,0.04152657,-0.03545271,-0.015162054,-0.023419494,-0.01144172,-0.07732932,-0.08014278,-0.1898825,-0.024567636,0.115785606,0.014219768,-0.056104086,0.16257298,-0.0051613715,-0.17203228,-0.13484642,0.088415295,-0.11423856,-0.023205915,0.0065069506,0.14537486,-0.01988674,0.19232087,-0.05297938,0.027016599,-0.06363704,-0.10396153,0.102446094,0.123611525,0.15696034,-0.110432774,-0.030302936,-0.08258022,-0.02026911,0.008689765,-0.020551082,0.0005938966,-0.05675186,-0.00777221,0.04203381,0.10209631,0.101694405,0.049466543,-0.08884188,0.029306618,-0.04161449,-0.031803485,0.04933109,0.068934,0.09360201,0.10190744,0.035168733,-0.14550251,0.037649684,0.09505515,0.013410618,0.06839384,0.05875287,-0.1619218,-0.06145074,0.0051756054,0.020816179,-0.08354719,0.037891388,-0.08841493,0.071566075,-0.09197961,-0.049526744,0.21409507,-0.053139444,0.19233848,0.0054098084,0.03801735,0.058662236,0.075757265,-0.004867722,0.02570428,0.04342734,-0.06152933,0.05965257,-0.09047325,-0.17516278,-0.09563545,0.0072481963,-0.026150636,-0.078991555,0.009961519,-0.14029385,-0.062455375,0.037356745,-0.10181386,-0.116861075,0.11427245,-0.10920303,0.1575873,0.07101036,0.0014477195,-0.014989011,-0.049468387,-0.055434432,-0.110541925,0.03060922,0.019208021,-0.029954184,0.028170008,0.01659183,-0.11579929,0.1372416,0.04113678,0.04553552,0.12174739,-0.073079005,-0.047600575,-0.093087494,0.0026090583,-0.15287799,-0.051555175,0.09230468,0.11710613,0.11102254,-0.024651326,-0.21600509,0.14991648,-0.047149684
