346,0.10392588,-0.044396654,0.09962073,-0.06835736,-0.070518784,0.018987473,-0.042866275,0.048758466,-0.04809027,-0.045275725,0.059515122,-0.036723148,0.1268697,0.081322685,0.038221233,-0.06272397,0.12230078,-0.075706445,0.097142495,0.035266254,-0.019457737,0.04359208,-0.048215803,-0.11027808,-0.062319204,-0.041048788,-0.02363865,0.13639246,0.034960076,0.04290031,-0.034246083,-0.061912954,0.11895593,0.02109041,-0.10953615,0.011042499,-0.09873022,-0.090699725,0.10507462,0.08604615,-0.14821598,0.043044098,0.14714901,-0.1183501,0.06334046,0.023745479,0.15053882,0.1107453,-0.07068457,-0.053763147,0.051948853,0.04523004,0.17736465,0.0069320146,-0.16037896,-0.051067706,-0.0057950174,-0.051839404,0.08749124,0.029551992,-0.090121165,-0.020102795,0.21969704,0.11576605,-0.1424223,0.025316626,-0.047899112,-0.050563842,-0.07476235,0.11066917,0.08902438,0.21621566,0.06648129,-0.028616667,0.18861994,-0.028899258,0.03337285,0.0669044,0.0076295375,0.21900684,-0.12099676,-0.059047658,-0.082523,-0.014152604,-0.001542763,0.16631457,-0.056039378,0.0069943066,-0.06149037,0.045275066,0.052966937,-0.12646572,0.015024468,-0.02578813,0.032409757,0.010218219,-0.123651356,0.0009022865,-0.09083728,0.03674775,0.13974732,-0.008238236,0.13700727,-0.014005728,-0.03903178,-0.059954535,0.123313315,-0.008071166,0.01471179,-0.017378684,-0.0058450154,-0.017299894,-0.01456161,0.040916275,-0.002955492,-0.059147827,-0.1958816,-0.008451915,-0.16451138,-0.05434749,0.06233394,-0.0977202,0.062311903,-0.08280138,-0.1582697,0.17011905,0.023382166,-0.12364815
346,0.12042409,-0.06194312,0.099174954,-0.06666184,-0.048665393,0.019045528,-0.018881645,0.020902159,-0.039259065,-0.013609381,0.039904326,-0.034292042,0.099489324,0.10364595,0.04620974,-0.07560688,0.10764403,-0.06664797,0.11434568,0.03744458,-0.03227267,0.045628462,-0.016884353,-0.12481078,-0.06110249,-0.06543987,-0.018292597,0.10488928,0.036531955,0.016715867,-0.028292835,-0.09420457,0.12470723,0.015430278,-0.1480074,-0.011783745,-0.06888185,-0.07750981,0.101258695,0.08380351,-0.19016804,0.028204,0.15006118,-0.11591017,0.04694167,0.04798773,0.1428657,0.100373216,-0.06922894,-0.08632501,0.022761384,0.07661001,0.14585902,-0.00062943547,-0.13834473,-0.031073876,-0.0208001,-0.07894206,0.068461895,0.046943665,-0.05745646,-0.00014425577,0.20579718,0.11074479,-0.15308851,-0.011821759,-0.019441325,-0.032533422,-0.10500094,0.06197086,0.11007802,0.24033652,0.08712146,-0.01962024,0.19633074,-0.042666722,0.023648607,0.06410762,0.021456968,0.21987969,-0.11128368,-0.055723,-0.09476533,0.012065313,-0.036109395,0.16695248,-0.058371503,-0.012912543,-0.023012647,0.054100554,0.064126976,-0.13367644,0.0149161015,-0.077257305,0.07785808,0.0067188614,-0.148869,-0.020527503,-0.09986199,0.04738317,0.120381035,-0.012864173,0.14428529,-0.02493355,-0.026946219,-0.08484386,0.11524122,-0.008438297,0.004082785,-0.039268613,-0.0031056579,-0.025576573,-0.042001765,0.049578097,-0.001621423,-0.017537596,-0.15685941,0.006293095,-0.19396129,-0.046919607,0.053823303,-0.06490142,0.055189822,-0.06982864,-0.12722194,0.15592015,0.017064318,-0.13996698
346,0.11011038,-0.053500224,0.09248922,-0.111152336,-0.06449688,0.013839635,-0.031331275,0.06606043,-0.06420151,-0.038264412,0.020427948,-0.04879275,0.12220661,0.06035183,0.059230458,-0.09333635,0.10876779,-0.051004775,0.09941612,0.023674853,-0.012886235,0.03596758,-0.03483074,-0.07610641,-0.027196229,-0.069978744,-0.023709213,0.1550497,0.029873295,0.024804363,0.00057185057,-0.06301532,0.1103347,0.017137418,-0.103567205,-0.0084499,-0.11517352,-0.09130943,0.1185552,0.102501184,-0.17029138,0.053677503,0.15089579,-0.14195491,0.02809017,0.01924769,0.16818924,0.07543125,-0.05505449,-0.07618271,0.07122159,0.03903492,0.16361843,0.011342005,-0.1491568,-0.017458364,-0.02463249,-0.048653007,0.056252405,0.041738577,-0.08258587,0.007894018,0.20620373,0.1570021,-0.122017615,-0.030283779,-0.03744803,-0.04514805,-0.07848654,0.09169609,0.11079505,0.24306895,0.09294986,-0.026923975,0.1731631,-0.017922498,0.0261579,0.05856984,-0.00615234,0.22748975,-0.12839201,-0.0802122,-0.07667018,-0.00993598,0.009145987,0.14083342,-0.041678105,0.022027869,-0.052323792,0.054071933,0.05673808,-0.10412025,0.042286616,-0.040711306,0.05372402,0.02095439,-0.11980671,-0.020273583,-0.09315675,0.05923794,0.13834876,0.015137059,0.11118055,-0.0058541344,-0.037085935,-0.08453218,0.10709531,-0.037414066,0.008096619,-0.008622861,0.015171562,-0.0366435,-0.021140968,0.050077487,0.008839902,-0.046702422,-0.17235684,0.015673637,-0.17759323,-0.049697254,0.035579048,-0.10471758,0.077674,-0.09396738,-0.14318629,0.16101892,0.027049096,-0.12828332
346,0.12424281,-0.054416887,0.076202326,-0.054414786,-0.074998744,-0.0018941312,-0.025260333,0.04851286,-0.029958023,0.0151120545,0.024154274,-0.06702323,0.14764239,0.07434605,0.0579081,-0.08224179,0.10390699,-0.060189627,0.16552341,0.023421826,-0.022515308,0.037457604,-0.04256567,-0.12182074,-0.0681164,-0.07687806,-0.025455695,0.14175469,0.058599684,0.007578862,-0.019493701,-0.09889141,0.08593424,0.032639567,-0.08841347,-0.01919755,-0.10991616,-0.05989875,0.09506759,0.088375114,-0.15741192,0.01735054,0.13888665,-0.16362067,0.023697885,0.06223862,0.13680892,0.15728475,-0.03497673,-0.10767208,0.07656324,0.055174723,0.15266913,0.011048666,-0.15339553,-0.015448231,-0.010319391,-0.06335499,0.07262509,-0.013972052,-0.06896684,-0.009631634,0.22629161,0.19400549,-0.12700191,-0.045302607,-0.03453726,-0.02040483,-0.09733053,0.02469051,0.08708413,0.23124513,0.10076328,-0.0179549,0.16771415,-0.018814964,0.028527506,0.025502173,0.0068428153,0.2200424,-0.11824011,-0.042042237,-0.06451919,0.0077073798,0.010559079,0.118295014,-0.07609912,-0.014582059,-0.02141346,0.033911087,0.036234945,-0.09056345,-0.0029990315,-0.056503244,0.009405344,-0.0015829332,-0.10957687,-0.0339408,-0.09900277,0.024274925,0.13173907,0.019071,0.13580993,-0.014867848,-0.039957587,-0.075557426,0.11506507,-0.011058745,-0.014859944,-0.034457367,-0.011426993,-0.02891382,-0.039179668,0.0477745,0.006563371,-0.011540733,-0.16345136,0.026876146,-0.18739676,-0.09012506,0.046030775,-0.117742576,0.032321777,-0.068570234,-0.12974842,0.15043403,-0.0019924776,-0.14542088
346,0.14070073,-0.054758195,0.07159237,-0.053191297,-0.066774614,0.02849839,-0.012198058,0.051232796,-0.04256773,-0.033144787,0.06579388,-0.04133587,0.103733875,0.08601356,0.027760074,-0.07423568,0.108632684,-0.08460804,0.10376696,0.059641395,-0.04640057,0.050744817,-0.008420888,-0.13275975,-0.08822385,-0.08919309,-0.02682045,0.123209104,0.042276837,0.027772022,-0.018082498,-0.09690959,0.10563365,0.005617066,-0.14033355,-0.009656161,-0.06044921,-0.08435935,0.10576542,0.10950422,-0.16532706,0.030151365,0.1520392,-0.10807165,0.073614255,0.06200449,0.14586176,0.123588786,-0.074033126,-0.068377495,0.032271884,0.060228147,0.15184541,0.013823688,-0.15196426,-0.02454396,-0.006702342,-0.05935585,0.08391009,0.04297566,-0.07153865,-0.004705656,0.19237845,0.10134951,-0.14676715,-0.0014635613,-0.03287333,-0.018855596,-0.11513483,0.055713147,0.08433743,0.24389677,0.07916043,-0.010927887,0.21925017,-0.0057244995,0.015626732,0.062349666,0.01944955,0.22626221,-0.109515674,-0.060394682,-0.092601396,-0.004949578,-0.0104421,0.15633875,-0.056948584,0.021212988,-0.03026881,0.02659661,0.0684319,-0.13196185,0.0089096315,-0.059735358,0.068908125,0.024040196,-0.14803283,-0.03200135,-0.08865013,0.043421976,0.10516618,-0.017263759,0.12681848,-0.02075818,-0.03132955,-0.06877244,0.10457941,9.471237e-05,-0.036038022,-0.04064206,0.002696386,-0.021518389,-0.023652663,0.033640005,0.002807477,-0.026308302,-0.15071413,-0.0071798363,-0.18721105,-0.029255778,0.0437331,-0.09048411,0.05533622,-0.063521884,-0.15099692,0.15273368,0.0272775,-0.14390194
346,0.1422028,-0.045795802,0.10094037,-0.056755017,-0.06456922,0.017280096,-0.010456003,0.0334137,-0.056022063,-0.027419135,0.027370777,-0.042728294,0.13556816,0.107498854,0.0329233,-0.079366215,0.11663368,-0.085605115,0.08656142,0.031530768,-0.03640739,0.07056617,-0.016996644,-0.12143442,-0.070291854,-0.061434615,-0.0414909,0.12554127,0.03838025,0.037455983,-0.020952286,-0.08300666,0.12974066,0.014521668,-0.11488481,-0.020490687,-0.09268428,-0.07643472,0.10722819,0.0987973,-0.16882616,0.037222356,0.14159402,-0.11816538,0.046690516,0.030063655,0.1545079,0.11470856,-0.06665707,-0.09229376,0.030201972,0.06948981,0.15695602,-0.011804729,-0.1784036,-0.019138759,-0.00446183,-0.07135723,0.06396472,0.04064541,-0.058123685,-0.014982111,0.17805865,0.13075943,-0.12307437,0.01104464,-0.041221052,-0.04652747,-0.10744709,0.06789191,0.10373724,0.2277209,0.09563059,-0.0052670003,0.17905803,-0.022069758,0.015646549,0.06405289,0.015482554,0.2282364,-0.12373269,-0.05984334,-0.07180761,0.005371635,-0.021904035,0.1609616,-0.038281877,0.010727615,-0.034478147,0.045215495,0.052178252,-0.12902695,0.015584903,-0.06607903,0.039753728,0.0060553253,-0.12867124,-0.028057616,-0.10611406,0.02656089,0.14357814,-0.0033121489,0.1474473,-0.013670481,-0.039351992,-0.09839929,0.10688174,-0.0076050283,-0.013171905,-0.02217286,-0.013908497,-0.03507426,-7.712767e-05,0.03882038,0.014667606,-0.022572333,-0.15500268,0.002385555,-0.1906604,-0.074838035,0.07828647,-0.09728504,0.07005514,-0.05311087,-0.12203077,0.15214221,0.0038782114,-0.12205371
346,0.12997875,-0.04604107,0.08315485,-0.057874426,-0.06422519,0.029344903,-0.01439085,0.065674886,-0.029812366,-0.02962649,0.058833625,-0.021087982,0.108305715,0.092202395,0.06767323,-0.069334224,0.12072054,-0.08915865,0.07680432,0.059443966,-0.01948793,0.04463539,-0.01293996,-0.07889005,-0.072687894,-0.06244219,-0.029737715,0.16150606,0.029979328,0.037439004,-0.020287005,-0.059537712,0.09077187,0.039034244,-0.11128663,0.0058097453,-0.083328106,-0.08347337,0.12302978,0.1051882,-0.14891353,0.051573515,0.15474306,-0.12935834,0.07083085,0.04396106,0.15286843,0.11976799,-0.065922834,-0.056825604,0.048194196,0.046014167,0.16391256,0.036358666,-0.15396719,-0.04189804,-0.01127117,-0.04881676,0.07307683,0.03730703,-0.09082048,-0.0035829379,0.19544761,0.1189714,-0.14307658,0.012804668,-0.022768885,-0.020192264,-0.075410604,0.08096749,0.095548816,0.24668148,0.09437042,-0.019003585,0.20383522,-0.021347923,0.017630503,0.06989227,-0.0143151,0.23377222,-0.10676288,-0.099260904,-0.11827098,0.010352888,0.013538439,0.13486546,-0.04887246,0.017332695,-0.042038113,0.02027098,0.058945045,-0.11556595,0.042105842,-0.039012335,0.044788957,0.014943655,-0.12376638,-0.029015323,-0.10188199,0.046828825,0.13136052,-0.028667983,0.13519348,-0.019165529,-0.016308147,-0.059615944,0.0952153,-0.034734383,-0.0076512005,-0.023460217,0.0031978332,-0.011435572,0.0030949127,0.031920157,-0.014302072,-0.071890846,-0.17093334,-0.015458543,-0.1680656,-0.057538312,0.038514912,-0.12309829,0.06412949,-0.07742837,-0.16182171,0.14398792,0.05242827,-0.12097269
346,0.16580033,-0.056498572,0.061230775,-0.04279623,-0.05335324,0.016923115,-0.0061271177,0.05537384,-0.04739656,-0.03319899,0.07193156,-0.040212806,0.096910894,0.07219077,0.035468195,-0.07879516,0.111891754,-0.06890208,0.11032104,0.052136857,-0.059836842,0.057106506,-0.021038676,-0.13921824,-0.07206283,-0.097339116,-0.03039653,0.128466,0.065654315,0.030691143,-0.016925426,-0.092677556,0.10055403,0.0037004098,-0.13175274,-0.014841868,-0.043594953,-0.081512466,0.09634069,0.113943994,-0.15685193,0.034908686,0.14811024,-0.10844751,0.07727932,0.049854938,0.15872505,0.11797784,-0.07856788,-0.07810625,0.040750008,0.05794937,0.14680254,0.036150344,-0.14679864,-0.004096376,-0.0005301167,-0.048673604,0.09354113,0.044949323,-0.06436892,-0.0006706441,0.1945874,0.09174822,-0.14535818,-0.0061488645,-0.026859235,-0.016004186,-0.12371402,0.05391355,0.077351496,0.2425815,0.08619574,-0.004386292,0.22282504,-0.007714992,0.0045863613,0.06391821,0.020937854,0.2293656,-0.10126202,-0.06102659,-0.10244923,-0.011928214,0.0032193672,0.14724033,-0.06407906,0.03759486,-0.03420341,0.014249517,0.073717296,-0.14442374,0.01526439,-0.051231265,0.06569706,0.00898198,-0.13855658,-0.035115216,-0.08366648,0.045176405,0.1188752,-0.008505332,0.124743916,-0.015309357,-0.036675822,-0.067254364,0.10945713,-0.003447567,-0.033162083,-0.047474813,0.019773029,-0.018525552,-0.013460658,0.04280781,0.00285048,-0.036681,-0.14965963,-0.0066366643,-0.1721011,-0.02843365,0.024040908,-0.11042668,0.05607137,-0.061239436,-0.15996194,0.1346921,0.024391478,-0.14652446
346,0.13974983,-0.041946262,0.07510979,-0.066585094,-0.06964532,0.014743093,-0.008329906,0.048207004,-0.049690623,-0.020573787,0.028223328,-0.039153617,0.13753302,0.09964994,0.07019222,-0.07290329,0.10930407,-0.078796364,0.085843004,0.04773584,-0.03204086,0.051940802,-0.020105671,-0.1047681,-0.07124737,-0.078794405,-0.041873805,0.1232071,0.062386826,0.037178416,-0.050880916,-0.12200129,0.08282688,0.008583439,-0.11877621,0.005951119,-0.06894833,-0.06909128,0.117601715,0.11653553,-0.1535902,0.0282596,0.16215055,-0.11909467,0.06189351,0.06891364,0.15823705,0.10511938,-0.057238027,-0.08197337,0.015552054,0.06993029,0.15975738,0.013233104,-0.14459093,-0.02669325,-0.0037217084,-0.045077693,0.09774078,0.007515555,-0.058813013,-0.001124562,0.22219509,0.12552084,-0.15665053,-0.026046043,-0.037427526,-0.02079524,-0.09142474,0.059921548,0.10117718,0.23158464,0.082181916,-0.013126775,0.2011905,-0.007600471,0.013574038,0.052270547,0.006385869,0.22083338,-0.10891957,-0.07216865,-0.103515215,0.003613848,0.0053211846,0.12681483,-0.06132335,0.014695039,-0.02224544,0.033518385,0.057563636,-0.103572994,0.029007971,-0.064470254,0.020586558,0.023167025,-0.14135483,-0.026995441,-0.07116016,0.026813366,0.13927211,-0.015653247,0.14420815,-0.031344198,-0.044624504,-0.06676283,0.1181174,-0.0011786282,-0.01592838,-0.05531173,-0.0011288868,-0.019226959,-0.012309321,0.020685583,0.014410961,-0.050385088,-0.16130666,-0.003501607,-0.18104874,-0.06134849,0.03464242,-0.10762791,0.052386053,-0.0743366,-0.15575618,0.13086842,0.02767239,-0.1417398
346,0.11390355,-0.043609306,0.09356821,-0.0847711,-0.06729713,0.025375225,-0.029087646,0.058589388,-0.060729004,-0.036129948,0.02577374,-0.05115107,0.11817542,0.08327561,0.044141933,-0.085280105,0.094013505,-0.061258588,0.09258778,0.042622034,-0.0024384903,0.062109787,-0.02506635,-0.08125116,-0.03346981,-0.059871644,-0.030002208,0.15650679,0.02666689,0.03750094,0.0026362233,-0.055014327,0.11464751,0.015982457,-0.11361648,-0.0050810715,-0.106448196,-0.088826075,0.11020402,0.09977917,-0.17353076,0.0395843,0.15150757,-0.1271091,0.024524713,0.027453242,0.164253,0.08773957,-0.052420326,-0.08845919,0.069779985,0.040199775,0.15606335,0.0132276025,-0.17531756,-0.027895654,-0.026280396,-0.057543103,0.07175078,0.0469168,-0.07635113,0.0008121297,0.19138098,0.1451453,-0.12360073,-0.0060789613,-0.028474374,-0.042386282,-0.07793831,0.09061917,0.119311884,0.24788396,0.09699889,-0.0137685565,0.1747717,-0.017222434,0.011191104,0.06368369,0.00015745357,0.22272234,-0.13135792,-0.080618195,-0.09479406,0.0051184422,0.0040973052,0.14521159,-0.035574283,0.015886992,-0.05230198,0.04018363,0.046148054,-0.11581022,0.038250234,-0.049303655,0.06473466,0.02643958,-0.121837005,-0.022025922,-0.100806095,0.04250311,0.13989426,0.003012082,0.11981067,-0.0032418764,-0.034418494,-0.09121419,0.10025892,-0.051160127,-0.012309297,-0.007620402,0.015106149,-0.0407268,-0.00026114724,0.057943825,0.006361715,-0.03785089,-0.165842,0.010252412,-0.18728925,-0.05484203,0.050202526,-0.09746411,0.07288733,-0.086849436,-0.14494713,0.14862996,0.032321524,-0.13534309
