302,0.00743925,0.05307965,-0.10541122,-0.07286759,0.2170073,0.030810079,-0.070139736,-0.015587322,0.009905937,0.142309,0.1193767,-0.006606662,-0.15399192,0.031258844,-0.031928707,0.038835336,0.06572754,0.050561253,0.031497654,0.016703328,-0.022015963,0.06299346,-0.012215329,0.014976694,0.042907998,-0.25263506,0.14578602,0.1065394,0.0112467725,-0.038437977,-0.040276773,-0.035507847,-0.023186227,-0.04991324,-0.10127086,0.089859046,0.057758544,0.09875506,0.087656096,0.038649887,0.071820706,0.23684287,-0.07049219,-0.016221398,0.07279167,-0.12104144,-0.0055499934,-0.032111283,0.037167158,-0.07488529,-0.12153608,0.04274118,0.04966656,0.16665645,0.20067377,-0.031714547,-0.16261694,-0.11229603,-0.058747277,-0.04338947,-0.022946889,0.071602255,-0.06528048,-0.16816029,0.040163577,-0.04070058,0.097025394,0.05792261,0.10174841,-0.0036181603,0.033085074,0.12716107,0.025108334,-0.12955211,-0.10851915,-0.10367282,0.042748824,-0.011797547,0.12168628,0.06632374,-0.1281187,-0.106726184,-0.0461103,-0.12902685,0.0119808335,0.065457605,-0.011762812,0.102171436,0.07798125,0.08646954,0.036135547,0.05325526,0.05896554,0.0549745,0.090072855,-0.06059429,0.0013558511,-0.045825757,-0.044047218,0.06702739,0.0017106348,0.026762445,0.10934942,-0.13481502,0.06578021,-0.074908316,0.027022121,-0.026296314,0.08000886,0.051553156,-0.071082406,-0.0133423265,-0.13807452,0.12688053,-0.06443479,-0.14613868,-0.10876516,0.06851766,0.042356968,-0.10508548,-0.13619956,-0.17901008,0.07013962,-0.09604569,-0.05275542,0.07975715,0.008759052,-0.09860221
302,0.03579486,-0.074815966,-0.16713527,0.012112299,0.09627183,-0.010057117,-0.018850354,0.033065937,-0.012531535,0.113027245,0.018626004,-0.12226863,-0.042467825,0.10128671,-0.050842576,0.1578614,0.07433387,0.13394205,0.085719965,0.005271317,-0.054232348,0.04177507,-0.06455531,-0.072257064,-0.007690901,-0.21701953,-0.03535833,0.03216505,-0.016835561,-0.076127656,-0.014426411,0.082493946,0.013431934,-0.13688134,-0.048260994,-0.0716787,0.069540344,0.12995325,0.038842596,-0.057588108,0.10120276,0.16568802,-0.11222969,-0.09519791,-0.008700429,-0.026568428,0.030742295,-0.0664989,-0.053635113,-0.117761105,-0.08220354,0.02672288,-0.006058661,0.22350141,0.21065563,-0.030269284,-0.0685668,-0.018032467,0.05282325,0.077825576,-0.032083534,0.002344599,-0.09185825,-0.11145821,0.048739538,-0.042749494,0.06980058,-0.01450379,-0.059508566,0.016576784,-0.003747946,0.20185584,0.046531036,-0.14280592,-0.09542475,-0.08911784,-0.036454488,0.03700401,0.085899524,0.04202506,0.026275428,0.003009357,-0.0039510513,-0.04773151,-0.057577655,0.0903236,-0.117165245,-0.004217721,-0.009433943,0.002238639,0.05675443,-0.10905571,0.07985434,0.16016294,-0.013695026,-0.051733676,-0.0058644535,-0.01857231,-0.020622084,0.07990062,-0.087730706,-0.035742454,-0.010646253,-0.023157718,0.11043413,-0.009302803,0.16034602,-0.04261787,0.03810405,0.007658237,0.039887138,-0.1030939,-0.16914727,0.20631848,-0.14883824,-0.21986547,-0.06186302,0.14266416,0.037557185,-0.06932807,-0.1868546,-0.084238194,0.043270268,-0.10378231,-0.05533724,0.093491904,-0.052692387,-0.099981494
302,0.015376934,0.023923008,-0.07690236,-0.055068277,0.23440099,0.048455846,-0.123545125,0.03623727,-0.016904056,0.121491924,0.11886985,0.08477522,-0.14422165,0.076802805,0.080819905,0.05003234,0.058263328,-0.033497285,-0.10093667,0.06272647,0.0049618687,0.072225936,0.059170227,0.06497577,-0.025573608,-0.181957,0.1690114,0.17185049,-0.026513107,0.014197719,0.0049283286,0.052707184,-0.04904072,0.020055285,-0.057365697,0.10515588,0.026503233,0.20123449,0.108367525,0.06877029,0.060707156,0.16846557,0.0050614728,0.055686228,0.05793174,-0.14343521,0.11553666,0.0022877054,0.0993012,-0.052807063,-0.09944546,-0.08550054,-0.03416583,0.11866307,0.1367783,-0.03142099,-0.10788557,0.046809897,0.08911708,-0.004398895,-0.041591045,0.061750527,-0.099443905,-0.12478295,0.009977125,-0.036898997,0.039578695,0.027417963,0.07663767,-0.011779143,0.02090618,0.15017472,0.040861856,-0.09617796,-0.057105105,-0.08125659,-0.096082516,0.013961027,0.052654896,0.16583537,-0.06703066,-0.0747254,-0.09040826,-0.015335751,0.08320558,0.082748525,-0.02193176,0.10994162,0.057346158,-0.034572635,0.103957035,-0.06562244,0.16365315,0.1068142,0.09483821,-0.14603847,-0.010324623,-0.057808965,-0.1549753,0.09314988,0.034751788,-0.015689889,0.030413548,-0.026489994,0.08711537,-0.043994658,0.017444441,-0.104314394,-0.04600444,-0.013022386,-0.0028862846,-0.03302125,-0.01612694,0.039352346,-0.088195935,-0.1845438,-0.058871754,0.096383385,0.021555698,0.0029398848,-0.15627271,-0.21943478,0.097733065,-0.059579562,-0.01905321,-0.08244836,-0.018405944,-0.11249394
302,-0.017300254,0.0068000997,-0.0909202,0.0074330666,0.114885986,0.10728523,-0.12067552,0.07651594,-0.09581524,0.12011646,0.057710506,-0.092492945,-0.07356088,0.12168976,-0.031628337,0.083092764,0.022426168,-0.05187174,-0.029805962,-0.0362468,-0.08954643,0.03515573,-0.040719084,0.04456184,-0.091279775,-0.14514378,0.09103691,0.1304605,-0.035204105,-0.04499827,0.004751589,0.17941071,0.008147546,-0.08119657,-0.042265877,-0.029881436,0.025704041,0.17558315,0.039694604,-0.071887344,0.069603115,0.13406399,-0.12036764,0.05119376,-0.07928676,-0.018660307,0.11328147,0.014792067,0.052991282,-0.043669272,-0.120220594,-0.037308473,-0.11159897,0.12876691,0.051865987,0.04244208,-0.12185401,0.08778393,0.15491195,0.046494965,-0.034097563,0.10357037,-0.20945865,-0.08686135,-0.011690209,0.00021073484,0.058517125,-0.024735656,-0.0069550197,0.039357778,0.14667813,0.023808671,-0.012387833,-0.10443291,-0.14407846,-0.06847628,-0.14088242,-0.061576143,0.121582106,0.12192537,0.041057758,0.1321197,0.042764634,-0.09427928,0.034624033,0.15466084,0.078831665,0.008100129,-6.5870096e-05,-0.0693017,0.110629074,-0.038784254,0.15638284,0.16641456,-0.02003036,-0.13999756,0.079168975,-0.052880283,-0.12669231,0.054900628,-0.04061764,-0.055541422,0.04012286,-0.017786453,0.19246109,-0.05174247,0.071634755,-0.10788608,-0.049590897,0.05948125,0.0011751347,-0.09282559,-0.048903495,0.1555549,-0.17016876,-0.13940454,0.0063133826,0.08609975,-0.016903533,-0.0087572215,-0.11681515,-0.10023873,0.03229567,-0.027743846,0.029881716,-0.0015808122,-0.028258003,-0.123814076
302,-0.07421049,-0.0331524,0.0067021092,-0.12210238,0.030226115,0.061869867,-0.16767627,0.06776843,0.060194068,0.09090671,0.14104383,-0.04555268,-0.06426166,0.06021189,0.110203564,0.049282327,0.13541377,-0.07678108,-0.027063744,-0.026214655,-0.007755873,-0.062272985,-0.06829874,0.03745226,-0.08995751,-0.18590117,0.074835874,0.16410737,-0.14561345,-0.06992339,-0.034553103,0.23123887,-0.0109032765,-0.035090793,0.04088793,0.04421274,-0.056389365,0.07884555,0.08797891,-0.056497194,0.054034896,0.20812988,0.021042755,-0.09265485,0.051170476,-0.028761141,0.111246355,0.028690843,0.033633385,0.048168242,-0.052158013,-0.08288222,-0.011821263,0.15325949,0.04307923,-0.1088387,-0.10473144,0.08629207,0.06844207,0.0752297,-0.09576862,0.05649259,-0.045554142,-0.013244166,-0.05635711,0.017850012,-0.0024641443,-0.04971839,0.03411993,0.1259031,0.012211586,0.07304798,-0.03792284,-0.16560602,-0.05149046,-0.05371259,0.056503236,0.017496085,0.089918144,0.10525354,0.0669148,0.028554097,-0.028033465,-0.07733903,0.05379958,0.17350417,-0.0029284502,0.013565658,-0.09019446,-0.031721536,0.12379705,-0.027379457,0.12744443,0.22207706,0.02795526,-0.12208672,-0.018593663,-0.033367984,-0.083399296,0.11501982,-0.013542211,0.0033667546,-0.014578784,-0.017567787,0.10672425,0.001097027,0.13428776,-0.07948858,-0.043012183,0.0956819,0.047413386,0.006214288,-0.111873955,0.09894794,-0.13678683,-0.25595373,-0.06630558,0.07720748,0.014972342,0.03054907,-0.12132476,-0.123128586,0.036762156,-0.10381641,-0.13729861,0.09022086,0.054923452,-0.05951733
302,-0.015131816,-0.021918617,-0.1033133,-0.04565924,0.1055048,0.06955034,-0.05240553,0.08188537,-0.064210474,0.11876623,0.12269468,-0.07911676,-0.024889775,0.13729969,0.06174114,0.037318826,0.030454177,-0.036111034,0.008874526,0.015701037,-0.07347813,0.020410337,0.03831135,-0.027890505,-0.061181236,-0.20931579,0.10837873,0.1947106,-0.01516979,-0.07911392,0.015054883,0.10173099,0.020905392,-0.06878497,-0.02978183,0.008638411,-0.008062034,0.1333233,0.040585235,-0.06034853,0.015972653,0.09426387,-0.07752573,-0.029162925,-0.11193252,0.022964759,0.113626316,0.0034568016,0.06919983,-0.11355035,-0.05572138,-0.030024232,-0.10709981,0.15304859,0.11428005,0.03888637,-0.09271942,-0.016538268,0.18589072,0.027977858,-0.034013327,0.07090365,-0.16244893,-0.08502315,-0.036546625,-0.04581455,0.073467016,-0.009673992,-0.04249498,0.021602599,0.070199266,0.1042302,0.08789581,-0.14118116,-0.16350342,-0.09584038,-0.08366403,-0.053122934,0.16766024,0.09366015,0.049146637,0.04464797,-0.08710613,-0.10228445,0.019892046,0.16720322,-0.06778391,0.00057813985,0.028789708,-0.028609268,0.09570337,-0.08835642,0.13018134,0.13484675,-0.015333153,-0.050784066,-0.02986334,0.008804854,-0.06391845,0.08952975,-0.020291451,-0.014127795,0.042496067,0.013935256,0.13505338,0.029242318,0.1364153,-0.1313596,-0.04232127,-0.06390542,0.046086654,-0.10921259,-0.14144452,0.11649474,-0.18625896,-0.17419332,-0.058960814,0.10961105,0.012976035,0.06763291,-0.18347256,-0.12790507,0.051914055,-0.104462214,-0.03610892,0.06527873,-0.03585348,-0.12830658
302,-0.03671476,-0.012546183,-0.120205775,0.024256235,0.099926114,0.11009082,-0.1164347,0.081119046,-0.107011095,0.12472958,0.05416893,-0.083307855,-0.0656227,0.10570255,-0.02955292,0.09337807,0.033343945,-0.026458435,-0.011601073,-0.03453851,-0.10317596,0.02692866,-0.01578891,0.03785664,-0.08101965,-0.14637995,0.088154435,0.13304883,-0.01494263,-0.02045585,0.039683796,0.16902648,0.031149857,-0.08337801,-0.038998313,-0.046199165,0.014264415,0.17445561,0.013793305,-0.058245003,0.0611785,0.13503058,-0.12594888,0.055919804,-0.091079414,-0.012850011,0.088581175,0.0349396,0.055500664,-0.06259691,-0.08232221,-0.064302266,-0.12380123,0.12996241,0.06294107,0.047552466,-0.10108308,0.060567178,0.1586962,0.06351265,-0.039301798,0.08421984,-0.23068076,-0.089644134,0.027309844,0.0028825928,0.046390183,-0.012561376,-0.024066111,0.026525727,0.14273113,0.06610953,0.025018793,-0.09243525,-0.1410811,-0.06510854,-0.17048457,-0.04526594,0.141445,0.10093437,0.030222803,0.09923099,0.05159753,-0.07543308,0.011851694,0.16493554,0.067786664,0.00431341,0.002149468,-0.07962128,0.12338992,-0.062691085,0.16183408,0.15261571,-0.03543084,-0.12416226,0.048489284,-0.026114713,-0.11939275,0.06450902,-0.07022152,-0.032964233,0.008158005,-0.0029186057,0.17526291,-0.01857657,0.06401456,-0.1270625,-0.04338864,0.039413042,0.04089552,-0.10541515,-0.08279793,0.18836513,-0.13873513,-0.14416005,0.019284727,0.10567816,0.0052538966,-0.011460519,-0.1349329,-0.104131676,0.036114898,-0.037407357,0.027977483,0.000896078,-0.018255286,-0.12939483
302,-0.025154844,-0.009539684,-0.082203306,-0.07648804,0.14296077,0.029079003,-0.0723735,0.070777126,-0.0022430564,0.22021982,0.12238864,-0.07422399,-0.052517135,0.08020764,-0.037313208,0.008771647,0.030128643,0.007600374,0.08047158,-0.001868595,-0.057432767,-0.075235866,-0.019775882,-0.07195401,-0.03125067,-0.25808454,0.18793698,0.17001538,-0.060388763,-0.08209596,-0.0032247584,0.07649495,0.017085487,-0.042645536,-0.10806513,0.024697296,-0.04362396,0.12902854,0.11663042,-0.061508216,-0.0012063461,0.13718635,-0.104790054,-0.108555235,-0.0564685,-0.014854426,0.10723235,0.002864815,0.04598511,-0.14108941,-0.11381148,0.025737012,-0.06185359,0.1535937,0.12082541,0.058501292,-0.13103084,-0.055173434,0.04307569,-0.0018628484,-0.005356212,0.037419897,-0.05670115,-0.056307975,-0.10087395,-0.052886244,0.07681081,0.07445846,-0.055962496,0.0026997346,-0.0063177384,0.08761741,0.0836953,-0.15545657,-0.15947571,-0.16371568,-0.0069228113,-0.098604396,0.13915013,0.10012795,0.063378386,0.06103349,-0.07298401,-0.09882465,0.008367165,0.06097341,-0.07229358,0.02257731,0.028873174,0.06835798,0.035264544,-0.027925162,0.12048746,0.030949015,0.055707164,-0.11799799,-0.008987774,0.01086385,-0.057078782,0.04992232,-0.01810589,0.014217917,-0.007743363,-0.085438766,0.06728206,-0.051976267,0.10628657,-0.047887657,0.007264031,-0.043495294,0.014048382,-0.042052913,-0.20637944,0.12410765,-0.19429468,-0.113256276,-0.071147084,0.17049842,-0.012726711,-0.022853868,-0.15363799,-0.09860402,-0.032924235,-0.14307444,-0.0036256062,0.021793816,-0.035225958,-0.13733597
302,0.08083919,0.03420182,-0.09723481,-0.013210057,0.24362008,0.04636491,-0.15414566,0.02499626,-0.016433386,0.1399447,0.0754577,0.041092645,-0.10211692,0.10858236,0.022009796,0.008829154,0.07805228,0.027286999,-0.041463815,0.012843348,-0.049005646,0.10538622,0.0033770057,-0.004094297,-0.018753603,-0.19901262,0.073175475,0.157878,0.040234584,-0.022156807,-0.043273054,0.03322006,-0.044900652,-0.016009696,-0.02526944,0.017635355,0.07071007,0.18139994,0.074044764,0.05034957,0.113188416,0.1648691,-0.052022416,0.061874792,0.05646607,-0.124543674,0.09577199,0.043617316,0.10657682,-0.06985495,-0.10330234,-0.011472089,-0.030378759,0.13107741,0.13331014,-0.030651813,-0.13724974,-0.033884794,0.05804423,-0.031776484,-0.051939946,0.097322635,-0.106850654,-0.113353245,0.058371823,-0.046979826,0.09030701,-0.028616019,0.028434308,-0.029629579,0.024090191,0.1319641,0.042254135,-0.087442964,-0.14108658,-0.11744805,-0.09282711,0.06506594,0.110680304,0.15829195,-0.06375671,-0.09282977,-0.0030577716,-0.109017335,0.0064960252,0.10151235,0.028163835,0.10712467,0.09478463,-0.04554991,0.11420066,-0.07989061,0.10017461,0.1484565,0.038140353,-0.12587272,-0.013295011,-0.06861496,-0.17034625,0.12151709,0.07681443,-0.009995416,0.101351924,-0.030448768,0.092873655,-0.10177301,0.053276867,-0.026641203,-0.027504409,0.0005563907,-0.074078254,-0.091307655,0.005953092,0.046317324,-0.06854898,-0.15773444,-0.062612996,0.03450593,-0.0054766103,-0.021797393,-0.15148824,-0.21373145,0.11483405,0.03266496,-0.055335246,-0.06253313,-0.054116357,-0.106436305
302,-0.05833687,0.03552283,-0.0169029,-0.034479383,-0.011572069,0.066635296,-0.16605334,0.073912695,-0.029087903,0.20827246,-0.018941864,-0.0894716,0.06990868,0.013674441,-0.035305753,0.09579472,0.13996819,-0.009010892,0.061452076,-0.060896676,-0.10676576,-0.17350419,-0.13640295,0.024978274,0.08206659,-0.105843306,0.011782835,0.030447334,-0.0497604,-0.03990146,-0.013729917,0.017041443,0.00084103865,-0.039012413,-0.20247534,-0.0036859973,-0.06558201,0.13222218,0.03354932,-0.06583448,-0.030095752,0.15110357,-0.11760824,-0.080216505,-0.0022972554,0.0124739,0.065386094,-0.0064915703,0.036593642,-0.035260532,-0.20397899,-0.024163023,-0.02211877,0.10502485,-1.2540942e-05,0.02646998,-0.16554646,0.15381595,0.046696126,-0.04956403,0.044218104,0.10327269,-0.13940305,0.11077332,-0.05200563,-0.026390985,0.051115453,0.016551139,-0.14308086,0.021333095,0.09755101,0.022602987,0.024611983,0.047325656,0.07512601,-0.008948546,-0.10980097,0.07647494,0.016904851,0.13893165,0.13980477,0.051789567,0.08729645,4.764559e-05,0.060539566,0.07843196,0.029142493,0.032091737,0.037065048,0.06977298,0.0778069,0.08902222,0.058843195,0.06935364,0.08642357,-0.20960072,-0.00057072897,-0.15145001,-0.06985336,0.07531864,0.040474318,-0.091366306,-0.03472274,-0.09591453,0.1493788,-0.15996553,0.009122285,-0.004282425,-0.010909548,0.018161114,0.01254912,0.083473854,-0.13925767,0.1465928,-0.026500938,-0.090176076,0.0673974,0.11584913,0.006800166,-0.19476333,-0.0724021,0.03438739,-0.0941786,0.018487046,-0.09031508,-0.1154194,0.13250141,-0.16405232
