-0.099366084,-0.10047372,-0.08671343,0.024541194,0.060507517,0.014191289,-0.014070664,0.08918315,0.056824565,0.020898184,-0.086077414,0.10818762,-0.06658852,-0.05881436,0.21566834,-0.072157696,-0.061435677,0.11867893,0.07055609,0.0004753388,0.0648684,0.035834447,-0.069645494,-0.033498388,0.11409081,0.054610174,-0.029575367,0.003927404,0.02039602,0.011631794,-0.03886926,-0.08497767,0.04360576,0.0458818,-0.0735514,0.0009401632,0.031077659,-0.14396396,0.043289248,-0.010238821,-0.07974086,0.1361515,0.10763062,-0.059718862,-0.052687448,-0.11290166,0.2601444,0.09310756,0.08221091,0.06634881,0.14097722,0.047499232,0.06451091,0.06306876,-0.23720029,0.018911632,-0.05417151,0.0729541,-0.036204632,0.08374399,-0.089399934,0.16233249,0.034041997,-0.1013678,-0.06911198,0.18865593,0.0028679315,-0.12789257,0.034621224,-0.0682282,-0.068139695,-0.06677395,0.08961698,0.011739556,0.1179491,0.034881346,0.12579009,-0.058737487,0.043177396,-0.06639215,0.114930704,-0.098724656,0.13222319,-0.12642716,0.051334236,0.02600163,-0.0269028,0.04074041,-0.0523327,0.011240533,-0.13763347,0.21815276,0.012763496,-0.16616097,0.061715025,-0.066945285,0.00038051154,-0.1414545,0.051342927,-0.06433382,-0.16748978,-0.05868634,0.045576304,0.085673936,-0.068277106,0.13933313,-0.018345982,0.013121543,-0.07322794,-0.08017361,-0.02723435,-0.019364309,-0.04580155,0.13721015,0.023490915,-0.055128567,-0.019184548,-0.069997855,0.06895288,-0.18569067,0.081125446,0.03353962,-0.05083378,-0.0645225,0.08171823,-0.03988507,-0.049070563,0.06456207
-0.083006084,-0.10069117,-0.0859594,0.021520708,0.06278791,0.023232026,-0.025198726,0.081521004,0.062490102,0.0114049,-0.08411453,0.09559584,-0.06371558,-0.08764717,0.2028015,-0.102525026,-0.058995266,0.117698744,0.07162257,0.014691874,0.07171711,0.05075892,-0.067367725,-0.06374749,0.11008723,0.051534656,-0.042445842,0.029951014,-0.0001797092,0.041472185,-0.023061171,-0.107747786,0.047680184,0.02604918,-0.028025446,-0.0062809805,0.030736173,-0.17934632,0.030676667,0.00838904,-0.07156026,0.1361984,0.12334346,-0.06543695,-0.06660776,-0.10756118,0.25847042,0.08365785,0.09279315,0.07305099,0.106876045,0.042056214,0.059794057,0.048945032,-0.23321868,-0.0005971451,-0.05775913,0.08645096,-0.029670788,0.07945831,-0.0933539,0.112266846,0.010449118,-0.10558795,-0.06648144,0.21727632,-0.004617053,-0.1427574,0.0733571,-0.062775396,-0.039033514,-0.09271796,0.08069334,0.040636912,0.14684975,0.05733377,0.11871566,-0.03287995,0.05308832,-0.046736993,0.12153325,-0.08765165,0.12275747,-0.12722516,0.056152437,-0.004114828,-0.023080068,0.04465401,-0.027197763,0.03097606,-0.14212604,0.21698609,0.022295896,-0.15209375,0.032653507,-0.05210514,0.0028487244,-0.15220267,0.019234257,-0.05638926,-0.13788354,-0.019786036,0.032631148,0.11328838,-0.086228274,0.1688967,-0.01918685,0.0075216307,-0.09464874,-0.07118858,-0.048490815,-0.02491755,-0.047726717,0.081847735,0.0051515484,-0.031156663,-0.022615345,-0.06732313,0.07776282,-0.17425579,0.071218334,0.018127779,-0.027227527,-0.082797654,0.07771615,-0.05005716,-0.04548572,0.107320234
-0.07401348,-0.106116965,-0.079191476,0.02208193,0.06367887,0.01590315,-0.018276718,0.08338374,0.05341183,0.01171424,-0.08662851,0.10196963,-0.058248486,-0.08458679,0.20346351,-0.09951187,-0.06037022,0.121289924,0.06499468,0.015482315,0.07928227,0.055757884,-0.06625436,-0.061763596,0.107104585,0.061041854,-0.03560284,0.021784365,0.011714539,0.03446938,-0.030980036,-0.10906671,0.05142049,0.022244431,-0.039928466,-0.0072277873,0.015920466,-0.17433886,0.03948061,0.015957268,-0.073184006,0.13587126,0.123502895,-0.06161858,-0.0645217,-0.10670966,0.26022643,0.08664277,0.083121814,0.075235926,0.10714651,0.039890636,0.0581075,0.046864122,-0.24391489,0.0051993313,-0.05429302,0.08512599,-0.038019873,0.07592589,-0.079227,0.11882988,0.020214606,-0.10138177,-0.06266662,0.21041992,-0.007389781,-0.14500628,0.06730204,-0.056124106,-0.0430414,-0.09551426,0.08373846,0.033786442,0.14493708,0.06269372,0.11747675,-0.03418604,0.051797457,-0.04405059,0.1197749,-0.088350326,0.11943659,-0.13166532,0.046755794,0.0023503173,-0.02158758,0.04469447,-0.03352368,0.019719737,-0.15183209,0.22162566,0.0163376,-0.16142991,0.0362142,-0.060916845,0.006798132,-0.14083906,0.029245926,-0.053198896,-0.13314112,-0.018387713,0.03617977,0.11652275,-0.077465035,0.16451186,-0.012908078,0.0095753,-0.095639914,-0.07270371,-0.0397495,-0.018990463,-0.04782475,0.09581643,0.0041170493,-0.036113277,-0.0076270415,-0.07135799,0.07726665,-0.17338966,0.07843387,0.025032245,-0.03332829,-0.09325929,0.07844482,-0.046184883,-0.042345673,0.09796319
-0.08027387,-0.10256781,-0.084716834,0.023800965,0.06714048,0.014243111,-0.01868734,0.083530545,0.06067457,0.011077479,-0.080400296,0.09998802,-0.070063874,-0.084129676,0.20115574,-0.09762396,-0.05773756,0.12310897,0.06381396,0.019491399,0.07770383,0.052524548,-0.06760354,-0.06328566,0.11083187,0.056739256,-0.040499546,0.02323816,0.0039800503,0.04116071,-0.0323324,-0.10842896,0.054413673,0.027178632,-0.03783263,0.0010876153,0.020577816,-0.18044856,0.035300855,0.0061892592,-0.07260105,0.1382923,0.12228112,-0.06685559,-0.060844984,-0.10455571,0.26167992,0.085221514,0.08366465,0.07588708,0.110122666,0.044644088,0.058878917,0.05060183,-0.23477256,0.0059396545,-0.054346874,0.08231884,-0.03217401,0.07649638,-0.08741662,0.120145276,0.011365993,-0.098992795,-0.0674069,0.21578255,-0.0050248266,-0.14731586,0.07202708,-0.059041124,-0.041612234,-0.09264095,0.08408995,0.03882881,0.14272523,0.056782033,0.11549568,-0.03532419,0.051142015,-0.047219425,0.12303696,-0.08926842,0.12497361,-0.12684894,0.05084489,0.0062138815,-0.02129302,0.044919603,-0.026186807,0.022116615,-0.14035182,0.22129971,0.0152921295,-0.15951128,0.038666017,-0.05911414,0.004234978,-0.14552462,0.028361186,-0.057507474,-0.13482341,-0.024847453,0.031718295,0.116903074,-0.07354444,0.16713637,-0.018051399,0.00879953,-0.08874733,-0.07618676,-0.04303902,-0.023253473,-0.04431796,0.097724594,0.008471186,-0.0335728,-0.016825797,-0.06566937,0.07285472,-0.17355134,0.06624318,0.018688932,-0.031213852,-0.07990344,0.07998741,-0.055088677,-0.046401236,0.09674953
-0.082444616,-0.099826366,-0.08398467,0.022220243,0.062066205,0.018106518,-0.023499563,0.090679616,0.05550002,0.015103676,-0.08574127,0.102295496,-0.05640385,-0.07964651,0.20911437,-0.09756002,-0.05693809,0.11876054,0.07246723,0.01534008,0.073851906,0.05310456,-0.065019354,-0.05108477,0.116743706,0.057149276,-0.039543107,0.020532504,0.00219504,0.030115511,-0.02772134,-0.095707215,0.050445035,0.02871231,-0.0447623,-0.002541579,0.037035182,-0.1626254,0.04271694,0.0012358823,-0.07684129,0.1314676,0.11772697,-0.06164124,-0.063405514,-0.106238976,0.25125661,0.08641025,0.082110226,0.07195422,0.11639715,0.05127433,0.06343541,0.05034892,-0.23914744,0.0029989774,-0.052257713,0.08526767,-0.03495505,0.086038426,-0.09529052,0.13058192,0.024023632,-0.1084481,-0.072612345,0.20383592,-0.0066795605,-0.13678287,0.06570489,-0.057209745,-0.04603048,-0.083772205,0.08579328,0.02032304,0.13840888,0.04991088,0.11847913,-0.040450245,0.052283864,-0.04822121,0.12316106,-0.09295713,0.122804016,-0.12880524,0.05621141,-0.0019260383,-0.025277466,0.04247001,-0.040807348,0.022546919,-0.14121933,0.2161005,0.014577475,-0.1584358,0.045237903,-0.060056083,0.007019646,-0.15365443,0.03320904,-0.058447756,-0.15248287,-0.02640863,0.032905817,0.10648014,-0.08406883,0.16553554,-0.01879255,0.0038092711,-0.092569746,-0.07323827,-0.04055082,-0.02308436,-0.044317126,0.0991807,0.0075686397,-0.03792412,-0.017704085,-0.072611876,0.078456864,-0.17984498,0.07895083,0.019899404,-0.041133717,-0.07609074,0.08250016,-0.046748817,-0.047144778,0.094432116
-0.075921506,-0.10061412,-0.08002566,0.020605091,0.05968008,0.028830126,-0.028341338,0.081427,0.057500333,0.009905477,-0.08614445,0.09300811,-0.06261739,-0.09227813,0.19977115,-0.10926397,-0.054765552,0.112587474,0.07509178,0.019554518,0.07180257,0.050671663,-0.066211894,-0.06977778,0.107917905,0.05842513,-0.041616224,0.03713485,-0.0004251189,0.04491468,-0.013374287,-0.10796299,0.05091587,0.023827646,-0.019517459,-0.008087239,0.032374725,-0.18071954,0.029262371,0.012272342,-0.06493499,0.13046807,0.12213647,-0.06616829,-0.06705725,-0.10659753,0.25657403,0.08091673,0.09746502,0.07485023,0.103718355,0.04048708,0.057738345,0.046929006,-0.23716351,-0.0036752734,-0.060946256,0.09448163,-0.032511495,0.07966602,-0.094048865,0.10478676,0.010617358,-0.10530392,-0.062480338,0.22035848,-0.0068098283,-0.1483539,0.07687537,-0.06520207,-0.035718575,-0.096362114,0.07720913,0.041366324,0.15140155,0.060101517,0.1152486,-0.030011903,0.05860451,-0.041572504,0.122626364,-0.08287996,0.117594406,-0.12973082,0.05986965,-0.0134066595,-0.024097,0.047671955,-0.027940156,0.0337794,-0.14849143,0.21314761,0.027399085,-0.14949276,0.027233807,-0.046726927,0.0019362621,-0.15108849,0.011798137,-0.05427946,-0.13772792,-0.010695099,0.025054123,0.11627674,-0.08965898,0.16995834,-0.017640583,0.008028716,-0.10162327,-0.06827776,-0.052391034,-0.023020241,-0.04847243,0.07140077,-0.00022441625,-0.025776617,-0.021365767,-0.06606435,0.07752057,-0.17212275,0.07150576,0.014699304,-0.02537804,-0.08667214,0.07803275,-0.0489778,-0.042297784,0.11444787
-0.09219002,-0.10010519,-0.08285303,0.027228616,0.056091767,0.013337621,-0.015609822,0.095168315,0.056186337,0.016171398,-0.0857288,0.10524245,-0.059109297,-0.07056669,0.20484558,-0.07611082,-0.06410133,0.11912654,0.06896164,0.0042858208,0.064135134,0.041675784,-0.0686317,-0.03279398,0.11312425,0.061834686,-0.037279468,0.002685012,0.010812799,0.012470382,-0.035886064,-0.08202745,0.04802062,0.03916141,-0.06390812,0.002143377,0.032335676,-0.14821479,0.046325423,-0.013452568,-0.08009435,0.13241313,0.109817415,-0.060633063,-0.05621826,-0.10981659,0.2528754,0.093352415,0.07351725,0.07315694,0.13856792,0.04680992,0.06667375,0.059262175,-0.23303524,0.012938491,-0.050925568,0.0767384,-0.038847253,0.08042668,-0.08980522,0.14811254,0.03008576,-0.10447309,-0.07557697,0.19048095,-0.0015578582,-0.13601258,0.030586645,-0.0699397,-0.05822414,-0.06740094,0.093604505,0.010124476,0.123629555,0.034596495,0.12714322,-0.059132554,0.04969007,-0.055441864,0.12215429,-0.09929853,0.12952073,-0.12087673,0.06076914,0.017210012,-0.028225634,0.04892467,-0.06153308,0.010958332,-0.13313119,0.2275224,0.012277938,-0.16831495,0.059179477,-0.06545421,0.0015755461,-0.14549686,0.052001517,-0.0689342,-0.17390507,-0.058896348,0.04121162,0.09221493,-0.07421606,0.14552745,-0.020041108,0.0034385286,-0.08207886,-0.0742545,-0.026413495,-0.021892428,-0.046475027,0.13437839,0.024568042,-0.05312454,-0.023143128,-0.065167956,0.07579345,-0.18305577,0.08316284,0.029617684,-0.04721275,-0.0669407,0.082261145,-0.040888604,-0.045382947,0.06997012
-0.089506865,-0.10260202,-0.081231505,0.023490757,0.060483415,0.009841267,-0.019743329,0.09199655,0.0521242,0.018624363,-0.087134324,0.110202946,-0.05712844,-0.06772308,0.21132141,-0.07790648,-0.06675123,0.119701885,0.068041794,0.008539472,0.07119541,0.052852888,-0.062405974,-0.037800446,0.11647338,0.057867017,-0.037121784,0.0075095166,0.015894769,0.01712432,-0.046089828,-0.08968933,0.04820056,0.03521375,-0.070924096,-0.0046139467,0.031480007,-0.1467904,0.05354876,-0.005936189,-0.08266531,0.1405807,0.11775993,-0.064529285,-0.06307986,-0.104611784,0.25061852,0.094329126,0.07330292,0.06874143,0.1259683,0.048543315,0.06618393,0.05365462,-0.23544286,0.007769068,-0.04791461,0.07278749,-0.040231965,0.0830629,-0.08680076,0.14889476,0.03473075,-0.11158264,-0.07545164,0.18711498,-0.0052190134,-0.13528927,0.037869453,-0.056430504,-0.054204706,-0.07264607,0.095378555,0.009622252,0.12934239,0.040913213,0.12256229,-0.049165037,0.041727245,-0.053597692,0.12095909,-0.10081064,0.1292843,-0.12567961,0.049956765,0.017222844,-0.030581387,0.038245037,-0.054060996,0.008983597,-0.13590989,0.22174242,0.0038620501,-0.1690618,0.053702682,-0.0647909,0.0056749578,-0.14634687,0.04843644,-0.06497499,-0.1594072,-0.04867492,0.04499852,0.09364239,-0.07413193,0.15182377,-0.01743756,0.0037719447,-0.08079731,-0.08065513,-0.02685017,-0.017761143,-0.04567272,0.12535411,0.017898625,-0.05120864,-0.013345882,-0.071821965,0.07757479,-0.18044542,0.0857494,0.033935864,-0.055118367,-0.07538227,0.08443575,-0.039237637,-0.05005075,0.07624252
-0.08221838,-0.09969858,-0.08548191,0.022166913,0.06185687,0.019560877,-0.023406122,0.084008396,0.05590506,0.012383348,-0.084312476,0.100944296,-0.06416466,-0.08272028,0.20215645,-0.09339224,-0.06054576,0.120414466,0.067919984,0.016819702,0.07178911,0.049324278,-0.06678353,-0.057273548,0.113874085,0.05597471,-0.040952276,0.023597796,0.003885679,0.034925766,-0.030794261,-0.10217297,0.05031117,0.026478931,-0.041380286,-0.0032067704,0.029034378,-0.17369206,0.036864385,0.00023878111,-0.073830225,0.13773471,0.11994022,-0.06732969,-0.064377844,-0.10644061,0.25887188,0.0871757,0.08885336,0.077691145,0.112102136,0.044672944,0.062461108,0.052365977,-0.23278297,0.0023928133,-0.05570234,0.08256853,-0.032885876,0.0796289,-0.09228188,0.123449214,0.015228871,-0.107679546,-0.06797092,0.21052077,-0.0070878705,-0.1460895,0.06282616,-0.060918942,-0.044932563,-0.08601897,0.085802495,0.031233123,0.14454281,0.05260446,0.11508226,-0.036035538,0.04900028,-0.04568201,0.1218424,-0.090237565,0.1230946,-0.12631875,0.055192467,0.005262938,-0.024770942,0.044363793,-0.03305871,0.02142822,-0.14304051,0.22152571,0.01843055,-0.15908583,0.038428504,-0.05761517,0.0009322104,-0.14963488,0.027355677,-0.06151663,-0.14430983,-0.031117585,0.03341139,0.109423235,-0.0816643,0.16339768,-0.020674476,0.006073752,-0.09004469,-0.07602171,-0.042231277,-0.023004321,-0.04902852,0.09596978,0.008417086,-0.037063867,-0.020602793,-0.065384,0.07559334,-0.17630221,0.073084354,0.022217931,-0.034785483,-0.07918003,0.081073485,-0.050766774,-0.046114706,0.09747299
-0.076913916,-0.099424794,-0.08661755,0.019360663,0.06541222,0.021867936,-0.02486869,0.0795412,0.06109579,0.007581409,-0.08283956,0.09636696,-0.06480225,-0.087765075,0.20073508,-0.10538472,-0.055489626,0.12197648,0.06715494,0.01877081,0.07836977,0.05200138,-0.06765911,-0.070681036,0.11179701,0.049549904,-0.042258758,0.03383756,-0.0020090505,0.045610312,-0.025542337,-0.11612469,0.050212007,0.019768842,-0.02415293,-0.004506661,0.025388252,-0.18990116,0.028477041,0.011712933,-0.06866698,0.13667814,0.12288486,-0.06737495,-0.06646776,-0.10615598,0.25982893,0.08128077,0.095569104,0.0774325,0.10086758,0.04215752,0.058759704,0.048766978,-0.23302531,-0.0011636105,-0.05701779,0.08835897,-0.02619162,0.07678163,-0.09534121,0.105831385,0.00632176,-0.10311664,-0.060582742,0.22206609,-0.0050046286,-0.14494835,0.08410421,-0.05959509,-0.036650196,-0.0979063,0.07918982,0.04688627,0.15413707,0.06579696,0.11396749,-0.027895523,0.04785028,-0.041316245,0.121428214,-0.0837596,0.12057793,-0.12610243,0.04804106,-0.005437169,-0.020881642,0.044062905,-0.018768668,0.02959289,-0.14413798,0.21829033,0.020062389,-0.1493111,0.027876427,-0.05393367,0.0039085746,-0.147201,0.011931812,-0.05417149,-0.12646766,-0.013331097,0.03194601,0.11941917,-0.08352207,0.17276864,-0.019880453,0.008104968,-0.09374122,-0.07132589,-0.05080017,-0.024942746,-0.04633414,0.07471708,0.0025577086,-0.026255041,-0.017898042,-0.066172495,0.07569918,-0.16771838,0.06709325,0.013701326,-0.023486564,-0.081762366,0.07713653,-0.05422548,-0.04419279,0.11413604
