-0.1756491,-0.070208445,0.10592677,-0.006498667,0.06968133,-0.009068755,-0.0015341688,-0.12468211,0.080678195,0.053375624,0.05411804,0.006124304,-0.1070688,-0.107379355,-0.0053751753,-0.1034955,0.0071146586,0.21696536,-0.16810411,-0.10821927,0.055516914,0.065944396,0.099291235,-0.1994585,0.031593114,-0.00236393,0.113122985,-0.056157753,0.04532138,-0.06430559,0.07416594,-0.099497445,-0.08015159,-0.12207647,-0.044549655,-0.046299078,0.20394328,-0.1438439,0.005725353,-0.017189575,0.03491785,0.071797356,-0.0358559,-0.13413772,-0.10749821,0.02584604,0.027972896,0.051409684,0.008246611,-0.034634743,0.23998848,0.07893162,-0.06825634,-0.08303134,0.05726427,-0.13034894,0.076157466,0.1280235,-0.01220212,0.059296403,-0.22627966,-0.067488045,0.045289807,0.019880023,0.046945024,-0.005654511,-0.025496097,0.029048063,-0.01988156,-0.13256842,-0.02725299,0.165984,0.07562601,0.043510485,0.12367515,-0.057068914,0.005916388,0.05411609,-0.035585556,-0.0013663446,-0.013092341,0.05477535,0.13547143,0.049512643,-0.07134171,0.06598967,-0.1321072,0.07817102,0.0051275156,-0.048734993,0.07262866,0.07836552,-0.05226164,0.109734446,-0.14104758,0.00037360803,-0.096518874,-0.1427481,-0.011531248,-0.00061567716,0.054884136,-0.0141704595,0.025156021,-0.007599385,0.037537355,-0.097660705,-0.079370774,0.022389088,0.030537792,-0.12571149,-0.1330708,0.011373382,0.03988499,-0.13008551,-0.027413622,0.13532802,0.00824307,0.08344935,0.0754696,0.1397798,-0.17853469,-0.041842714,0.025998108,0.061416987,-0.05940535,0.034255426,-0.09239019,0.017092349
-0.17434865,-0.07578175,0.11114965,-0.00036138212,0.0715089,-0.013293094,-0.0097767515,-0.11978336,0.083392,0.043054584,0.047007382,0.013004794,-0.109343536,-0.10852317,-0.013456822,-0.11326124,0.0066921045,0.22029674,-0.16079132,-0.10836727,0.05566237,0.07292367,0.09697488,-0.19826837,0.028385488,-0.0031896844,0.11379632,-0.044591073,0.04191409,-0.068178274,0.07076912,-0.11304298,-0.06970795,-0.118439004,-0.047380395,-0.048837375,0.20786585,-0.14728902,-0.00019340684,-0.015933508,0.030033687,0.07556977,-0.029712236,-0.1309635,-0.10820118,0.014821065,0.019503577,0.052079882,-0.00023102002,-0.03311915,0.24072054,0.080761634,-0.071350895,-0.08733075,0.051954027,-0.124991514,0.07910245,0.1363511,-0.0066294293,0.06333403,-0.22507802,-0.06542756,0.05423189,0.017685037,0.042535827,-0.009159778,-0.02573995,0.03658542,-0.010429441,-0.13834737,-0.028615732,0.16335797,0.07632266,0.04513546,0.13645914,-0.046232224,0.012630766,0.045934208,-0.036257166,-0.0017343104,-0.01605492,0.05260993,0.13251708,0.045341644,-0.07549353,0.069636695,-0.13602194,0.07747705,-0.011359187,-0.04040779,0.08063229,0.08371484,-0.04800402,0.113710396,-0.13231197,0.0060864985,-0.09106776,-0.14261532,-0.013073817,-0.0060933046,0.055065595,-0.013632844,0.021652747,-0.0008954373,0.03632082,-0.08402935,-0.07872384,0.020887952,0.034639284,-0.13252206,-0.12960157,0.012871209,0.038432658,-0.12150995,-0.022520693,0.12807423,0.017907294,0.08339519,0.074412435,0.1492729,-0.174125,-0.044726,0.02116676,0.06421474,-0.052108295,0.03483494,-0.08418637,0.022963982
-0.17414333,-0.07637582,0.11035652,0.00028922816,0.0678012,-0.012556072,-0.009821805,-0.122062005,0.08423711,0.045433916,0.046011716,0.009326917,-0.106644064,-0.109594055,-0.009687273,-0.11297588,0.008591858,0.21896018,-0.1614308,-0.11315302,0.051533964,0.07068967,0.09414305,-0.19730332,0.027188437,-0.005640753,0.11323504,-0.044038054,0.0395068,-0.069261774,0.07462136,-0.1106464,-0.074944235,-0.11845223,-0.041908022,-0.051029846,0.20780863,-0.1460058,-0.0002044373,-0.017716896,0.029345054,0.07435669,-0.030938063,-0.13015437,-0.10879377,0.017169623,0.021910371,0.053745832,0.0010201938,-0.03351941,0.24180597,0.077387966,-0.07213508,-0.08735508,0.05329847,-0.12347991,0.0776022,0.13843063,-0.008388603,0.061346594,-0.2274877,-0.066971704,0.052919514,0.01575996,0.042698473,-0.0082596745,-0.02410185,0.036809865,-0.015518242,-0.13972244,-0.028921993,0.16568817,0.073320426,0.042927954,0.1338983,-0.04688546,0.012982116,0.043702662,-0.034648884,-0.006448244,-0.015252404,0.05305772,0.13310876,0.04624549,-0.07082999,0.067241706,-0.13319889,0.080520295,-0.010595476,-0.040129777,0.07725261,0.08117922,-0.04541092,0.11513648,-0.13696258,0.007109327,-0.09100256,-0.14250772,-0.012985277,-0.005183841,0.05426413,-0.012543966,0.024139393,-0.0033051572,0.033993907,-0.086338036,-0.07978484,0.023189321,0.030900612,-0.12740494,-0.1338878,0.0136564765,0.03833936,-0.12553337,-0.023989506,0.12810765,0.013825663,0.080178104,0.07667587,0.15000053,-0.17235677,-0.044078413,0.026030712,0.066570334,-0.052763797,0.038058184,-0.08522142,0.021785432
-0.17544287,-0.075986706,0.11222429,-0.0042260205,0.06663999,-0.010118695,-0.011939883,-0.1249506,0.079531625,0.04602581,0.04824325,0.008124451,-0.11226694,-0.11228011,-0.01985893,-0.11090775,0.004554618,0.2180448,-0.16177009,-0.10731012,0.054208905,0.07097426,0.09439248,-0.19902608,0.0275601,-0.004326537,0.11108643,-0.044238586,0.04018849,-0.067507006,0.07208548,-0.10924711,-0.07104125,-0.115909494,-0.042386316,-0.047753725,0.20655178,-0.1447264,0.002165665,-0.023123624,0.030426815,0.07149255,-0.030662468,-0.13136514,-0.10791654,0.021673767,0.023657203,0.053486183,0.0072073056,-0.03318129,0.24011683,0.075106345,-0.0708367,-0.084176004,0.057749655,-0.12641685,0.07573268,0.13686024,-0.010008452,0.059566766,-0.2256424,-0.06934553,0.048727978,0.018781448,0.040536825,-0.007879896,-0.027281772,0.030585753,-0.021991055,-0.14224581,-0.030049326,0.16915466,0.07240622,0.044779293,0.13312344,-0.047568914,0.00591121,0.048556913,-0.039167546,-0.007240391,-0.0168278,0.055267543,0.13023353,0.050690662,-0.067606635,0.07436592,-0.13092129,0.07787025,-0.008761282,-0.045233537,0.07482059,0.080189504,-0.046738595,0.115606345,-0.13857195,0.006755528,-0.09362077,-0.14038737,-0.013340871,-0.0059019984,0.055632744,-0.013469279,0.021439256,-0.007738407,0.035032213,-0.08918668,-0.07999129,0.024998168,0.03332767,-0.12781706,-0.13019443,0.015598902,0.037730902,-0.12608401,-0.025906313,0.12703413,0.009261457,0.083689414,0.07256857,0.14850402,-0.1785351,-0.047192812,0.023325803,0.06477064,-0.051865675,0.036460675,-0.08744597,0.020659462
-0.17560175,-0.07964909,0.11486635,0.0019766914,0.07655386,-0.012210676,-0.008862521,-0.121231884,0.08287864,0.045153942,0.044841815,0.013694865,-0.10364564,-0.1105903,-0.018260865,-0.11686316,0.0101347035,0.21970458,-0.15947291,-0.10685576,0.058781043,0.06855985,0.10019801,-0.19966847,0.018983867,-0.00097484956,0.11669337,-0.04340848,0.04127072,-0.07180802,0.070689276,-0.112128794,-0.067075975,-0.119774066,-0.04466686,-0.04999148,0.20845321,-0.1453999,-0.0015968375,-0.014269499,0.031798277,0.081227906,-0.026177607,-0.12598222,-0.106617935,0.014066778,0.017862994,0.051561534,0.0011681148,-0.03547391,0.23353784,0.083176725,-0.07442413,-0.09692343,0.052869003,-0.12927519,0.07885629,0.1401083,-0.005894035,0.064650655,-0.21940693,-0.064244084,0.057651874,0.019131927,0.043000292,-0.010435401,-0.023332138,0.034006733,-0.008842329,-0.1355922,-0.03022634,0.1615255,0.07257062,0.04787092,0.13335246,-0.048336215,0.018912496,0.041714936,-0.036773838,-0.0042039235,-0.015662266,0.055307757,0.13647589,0.03899758,-0.07557265,0.06643056,-0.13073063,0.08052861,-0.0153374355,-0.037682515,0.08605982,0.083181,-0.045769528,0.118971065,-0.13613085,0.0057527316,-0.09174859,-0.14126357,-0.01861388,-0.0070475466,0.05793039,-0.010922718,0.02024584,0.0017492252,0.033420447,-0.08346099,-0.076741666,0.023284063,0.03402485,-0.13123864,-0.13531291,0.014399192,0.034636326,-0.12219147,-0.020687714,0.12227286,0.025971014,0.08595355,0.07686377,0.15177198,-0.17104611,-0.04277484,0.021749929,0.056809787,-0.050764535,0.036774125,-0.08469391,0.021771092
-0.17390832,-0.075620934,0.11413521,-0.000965934,0.069147535,-0.011797634,-0.010250932,-0.12047254,0.077751264,0.045172416,0.047048576,0.01241118,-0.11197159,-0.111483924,-0.02282634,-0.113746226,0.008587764,0.21990965,-0.16298734,-0.10579089,0.05726893,0.071165256,0.100548826,-0.19959022,0.026162816,-0.00047078278,0.116596386,-0.04436749,0.044164397,-0.070796475,0.07225103,-0.11328744,-0.06466226,-0.12142146,-0.04865021,-0.047153946,0.20542936,-0.14663486,-0.0010138481,-0.017881287,0.03144961,0.07337243,-0.030165737,-0.1310741,-0.10825227,0.017186187,0.01758113,0.052214466,0.0007678312,-0.03262423,0.23662311,0.07856115,-0.07045286,-0.086178854,0.055190675,-0.1284805,0.0774759,0.13572192,-0.008946741,0.05958888,-0.22130682,-0.06647315,0.05465161,0.017754989,0.04208842,-0.0084573245,-0.027757676,0.03518289,-0.013375198,-0.1378839,-0.031054785,0.16510838,0.076290384,0.04465933,0.13754126,-0.05075779,0.009706932,0.047649577,-0.038613237,-0.00065741024,-0.017268306,0.05552789,0.13071446,0.04653202,-0.07212567,0.07124554,-0.13461663,0.07643332,-0.013113383,-0.042851094,0.07977537,0.0831307,-0.047191415,0.11561948,-0.1343104,0.007470453,-0.09413782,-0.13996042,-0.012308858,-0.007531574,0.052321494,-0.013742965,0.01896982,-0.0022079756,0.03532489,-0.08655046,-0.08005986,0.022945844,0.03460763,-0.13453326,-0.12866971,0.014666889,0.03631139,-0.12166871,-0.025021479,0.12563655,0.01853861,0.08628893,0.0720475,0.1497954,-0.17581363,-0.044410933,0.019482581,0.059583917,-0.051674906,0.035784017,-0.08197905,0.021545645
-0.17780454,-0.07575622,0.10916641,0.0009831003,0.06810374,-0.007318507,-0.008667907,-0.1273679,0.08520952,0.04645179,0.046945587,0.0085769445,-0.11089257,-0.10692554,-0.023038315,-0.10915482,0.007192225,0.21425286,-0.15980989,-0.111106135,0.05220651,0.06413835,0.09822467,-0.19760188,0.021040676,-0.003677751,0.11150703,-0.0444045,0.040841643,-0.067818634,0.07607972,-0.107815936,-0.07298796,-0.11769881,-0.039677687,-0.049349815,0.20847172,-0.14530706,-0.0059089186,-0.016511042,0.03174091,0.07824515,-0.029764732,-0.13391584,-0.10433888,0.017214123,0.020980816,0.055935714,0.009023415,-0.03462749,0.23661898,0.07579428,-0.069801114,-0.09026249,0.058547914,-0.12756695,0.07346155,0.13564637,-0.009924678,0.061242945,-0.22524327,-0.067992724,0.05000122,0.017218137,0.04722561,-0.0053754123,-0.023145458,0.032712802,-0.017615095,-0.141858,-0.030338394,0.1657469,0.073645316,0.04919142,0.13184501,-0.053306438,0.014258154,0.046581443,-0.03647994,-0.0064780232,-0.017977687,0.054729268,0.13593504,0.046180986,-0.06955476,0.0706744,-0.1314555,0.08019097,-0.007861947,-0.038299564,0.08159458,0.081252374,-0.04174252,0.1136054,-0.13905087,0.009854813,-0.09803511,-0.14431326,-0.015158843,-0.0079041505,0.054060377,-0.016906483,0.026782,9.633768e-05,0.033678945,-0.09074888,-0.08095026,0.024687862,0.034416504,-0.1303569,-0.13406704,0.014044298,0.035409745,-0.1238335,-0.021789195,0.12506258,0.0142327845,0.08753177,0.07229223,0.14510606,-0.1747146,-0.04165629,0.027840566,0.058480695,-0.056126937,0.036724996,-0.08333094,0.022622015
-0.17527826,-0.07784538,0.11133213,7.1023875e-05,0.06979511,-0.008315185,-0.010547248,-0.1246315,0.082507305,0.04472874,0.048640873,0.009703305,-0.10926431,-0.10897119,-0.022300303,-0.11283451,0.0055526276,0.21474108,-0.1595644,-0.11116013,0.054017115,0.06765139,0.099212326,-0.19616753,0.02258771,-0.001979076,0.112680204,-0.044976685,0.042597666,-0.071636036,0.07564207,-0.10533277,-0.072509,-0.11891902,-0.04119668,-0.05058715,0.2102435,-0.14332503,-0.0042482833,-0.015624251,0.03266199,0.07420646,-0.03091361,-0.13008575,-0.10394689,0.0153928,0.020125197,0.055874176,0.006548038,-0.035965137,0.23956425,0.078836404,-0.070508495,-0.090920016,0.054415848,-0.12835985,0.078336984,0.13950455,-0.010325701,0.06336861,-0.22534913,-0.06811864,0.053139158,0.020717543,0.04604328,-0.0111449985,-0.024704333,0.034348693,-0.01792459,-0.1432759,-0.029171735,0.16595876,0.072137244,0.04533907,0.13289721,-0.05217337,0.012112406,0.04673931,-0.033879884,-0.005836413,-0.01955952,0.054236464,0.1319956,0.04515229,-0.07107465,0.071555264,-0.13221091,0.07931146,-0.011498221,-0.039556358,0.07899619,0.07918839,-0.04198032,0.116575435,-0.13667193,0.0060543832,-0.093440816,-0.1436082,-0.012516005,-0.0087803425,0.05422096,-0.014020428,0.023725586,-0.0028333506,0.03571126,-0.08890656,-0.079389274,0.02297399,0.033122864,-0.13142826,-0.13283549,0.014643789,0.038331926,-0.121423624,-0.022619748,0.12446969,0.015666815,0.08728522,0.07239171,0.14523551,-0.17312728,-0.043311927,0.022744196,0.057784934,-0.056456786,0.037427455,-0.085284844,0.02231736
-0.18140016,-0.07528539,0.103722274,-0.0058072065,0.06540304,-0.0072950395,-0.0067059794,-0.12966035,0.086261876,0.043891635,0.048116274,0.0042639435,-0.11563944,-0.10464803,-0.024164148,-0.10502767,0.0031203395,0.21451706,-0.16227768,-0.11403986,0.051853642,0.06310607,0.09612935,-0.19591047,0.022965627,-0.0084427055,0.10923857,-0.04388988,0.04003981,-0.06382206,0.07636338,-0.105418704,-0.074790575,-0.11674302,-0.038925573,-0.04974001,0.20902337,-0.14491427,-0.007817135,-0.021625984,0.03095324,0.07411842,-0.031180728,-0.13831188,-0.104446635,0.020185215,0.026152907,0.05389428,0.014691411,-0.034036595,0.23825042,0.071722664,-0.06555059,-0.084233545,0.06361651,-0.12476602,0.07181946,0.1305113,-0.010872265,0.058057573,-0.2260101,-0.06873243,0.04357224,0.015794734,0.048475225,-0.0008513003,-0.023795603,0.028346527,-0.026696159,-0.14314069,-0.031977467,0.16948235,0.07643553,0.048817348,0.13297875,-0.054236893,0.0068773343,0.049152598,-0.040154975,-0.009092792,-0.017735824,0.053027976,0.13746622,0.051696572,-0.067179084,0.07368598,-0.1278195,0.078146294,-0.0018358415,-0.042561725,0.07313124,0.08063277,-0.042305633,0.112332895,-0.13838904,0.007838872,-0.097392164,-0.14329171,-0.01109267,-0.006545718,0.058227707,-0.018559644,0.029725714,-0.0010123351,0.032767784,-0.09406624,-0.08337865,0.023904094,0.0352325,-0.12704378,-0.13323976,0.013990767,0.037633743,-0.1283544,-0.021818006,0.12726077,0.008765944,0.082540125,0.07089254,0.14336134,-0.17682466,-0.046103917,0.029052643,0.06183894,-0.05750529,0.034918375,-0.08726216,0.019989498
-0.18016513,-0.077909574,0.11182065,0.00092085835,0.07264425,-0.011632092,-0.006990756,-0.1234679,0.0871521,0.046311155,0.04351763,0.009516087,-0.10605972,-0.108478956,-0.017361453,-0.11434385,0.01012829,0.21895868,-0.15951204,-0.11140027,0.05500287,0.06702174,0.097539335,-0.19889793,0.01942408,-0.005649293,0.11390858,-0.04292623,0.038910173,-0.069363005,0.0715196,-0.111857966,-0.070199,-0.11801872,-0.04124474,-0.049933318,0.20746256,-0.14647289,-0.0034665943,-0.01591228,0.029395081,0.08112498,-0.026049556,-0.13005663,-0.10650885,0.017440442,0.019910298,0.052314587,0.006050543,-0.03642824,0.23437917,0.07897194,-0.07258505,-0.093327284,0.05722629,-0.12785996,0.07633271,0.13812469,-0.006188212,0.061141476,-0.22171332,-0.06407152,0.053916696,0.015321459,0.04248266,-0.005403217,-0.02046727,0.033377793,-0.011649328,-0.13593206,-0.031176267,0.16393802,0.0744445,0.04820537,0.13177374,-0.048664793,0.019297611,0.04161336,-0.039266028,-0.0065207984,-0.014926017,0.054152116,0.13917762,0.0423678,-0.07211312,0.06642392,-0.1279755,0.08161966,-0.011235727,-0.03860148,0.08457561,0.08311961,-0.04425902,0.11789452,-0.13782899,0.0075885984,-0.09335069,-0.14244688,-0.018395845,-0.0054635187,0.058086246,-0.013734645,0.025542334,0.00147476,0.03044221,-0.08589277,-0.07920878,0.023552474,0.033411484,-0.1286482,-0.13655691,0.014945952,0.034777988,-0.12626156,-0.020987066,0.12317247,0.020517042,0.08193214,0.077017106,0.15110826,-0.17103618,-0.043313947,0.027601453,0.06014035,-0.051445458,0.0376399,-0.083698355,0.02101353
