-0.03536776,-0.034735672,0.11108218,0.01465586,-0.009157051,0.02630514,-0.061507247,-0.045945674,0.08590792,-0.049859967,0.04018932,-0.022780111,-0.08080801,0.063165076,0.09322594,0.031629406,-0.011237273,-0.037924957,0.060898915,-0.06343358,-0.094054185,-0.052558184,0.07561514,0.044857223,-0.08673727,-0.10900483,-0.022650395,0.013970561,-0.07348079,0.052448444,0.14683361,-0.044581898,-0.04400064,0.058369383,0.09292008,-0.05515218,0.12854178,-0.04510694,-0.0700875,0.015928453,0.006416614,0.089201115,0.107165694,-0.13042133,-0.10156593,0.14141412,0.11374685,0.011967756,0.21773021,-0.1261491,0.0010057747,-0.044464845,-0.10693397,0.15769097,-0.17599231,0.07699201,0.001486792,-0.045656208,-0.05734635,-0.07507695,-0.12849662,-0.055785965,-0.10034167,0.023919525,-0.036730856,-0.041638173,0.037667945,0.056691624,0.1576947,-0.16402256,-0.110794924,-0.100659385,0.037599135,0.041527532,-0.052751802,0.051114343,0.2613947,-0.034681037,-0.01601785,-0.045357563,0.16796088,-0.0077318097,0.10841783,-0.07585212,-0.058791928,-0.09902726,-0.00022002008,0.0060707023,0.046234667,0.05460332,0.07672056,0.11632868,-0.012282155,-0.019036798,-0.01790039,0.12451255,-0.054979283,-0.06865116,-0.022494446,0.116459295,0.0065427935,0.07381519,0.0006446427,0.08434755,0.13316797,0.057405353,0.16348441,0.049244218,0.066114746,0.01179195,-0.093755536,-0.10893058,-0.005105591,0.19913968,-0.10979654,-0.04683581,-0.07600957,0.06084366,0.114979215,0.08835239,-0.13948826,-0.07020408,0.021030607,-0.081941284,-0.00852222,0.0012824599,0.07340034,0.26800892
-0.03429475,-0.029360257,0.11044291,0.022637822,-0.014122521,0.02349408,-0.059738062,-0.054295365,0.08569231,-0.045190014,0.047776368,-0.021873124,-0.075121194,0.063635804,0.09317709,0.031193122,-0.0080664065,-0.035012662,0.05921859,-0.0622497,-0.09624893,-0.05869777,0.06950216,0.03876507,-0.08020267,-0.109334916,-0.023111876,0.008792346,-0.085396886,0.046261355,0.14713658,-0.041133747,-0.046377167,0.056206185,0.104487464,-0.05759257,0.13123313,-0.047919918,-0.07621965,0.016244745,0.0013265571,0.09147475,0.10219584,-0.1310844,-0.09538879,0.14281851,0.11539486,0.020344809,0.22163266,-0.12082849,-0.0010592226,-0.051401306,-0.113686584,0.14195733,-0.17202958,0.07691744,0.0007782428,-0.04091238,-0.051165767,-0.07421864,-0.13873306,-0.057458073,-0.1014752,0.025862774,-0.043179233,-0.047106978,0.039966326,0.04943099,0.15722564,-0.16812459,-0.11298489,-0.09791041,0.031154186,0.04582912,-0.058502078,0.054260436,0.2573903,-0.03558819,-0.022563543,-0.0514414,0.1699146,0.000678922,0.10494064,-0.07823138,-0.051527247,-0.10142008,0.0013740285,0.016027456,0.048206236,0.0570099,0.079939455,0.11428351,-0.0068595125,-0.020002231,-0.02650661,0.122645095,-0.05271337,-0.06538835,-0.033367645,0.11760781,0.0057454235,0.07405638,0.0032172874,0.085508846,0.1247656,0.058748428,0.1591062,0.048905738,0.068352275,0.020853324,-0.09511585,-0.112975396,-0.010560396,0.19869098,-0.10358398,-0.05349861,-0.08319021,0.062411178,0.11218542,0.08563746,-0.1444726,-0.06580109,0.03387881,-0.078824535,-0.010824188,0.007782512,0.06803119,0.26574352
-0.03971835,-0.029374376,0.107888855,0.01589465,-0.013467624,0.026755944,-0.055155184,-0.05236285,0.09374713,-0.048038267,0.04949256,-0.021990858,-0.082961366,0.067462996,0.09383803,0.031452198,-0.009612026,-0.036028717,0.060166672,-0.06701497,-0.08752353,-0.05915648,0.06902337,0.03438478,-0.0805789,-0.111495614,-0.024829295,0.013175423,-0.075504266,0.053526357,0.14598323,-0.03990409,-0.045501582,0.058860354,0.102873206,-0.054665376,0.12977554,-0.050208576,-0.080727644,0.018951096,0.008820026,0.08891588,0.10554744,-0.13630483,-0.09159861,0.13615738,0.12218894,0.020363878,0.22819279,-0.12822479,0.009031853,-0.050122123,-0.11037127,0.14887393,-0.17662093,0.0763348,-0.0031248918,-0.038133424,-0.05131459,-0.07466197,-0.13282835,-0.055824768,-0.1039637,0.030640053,-0.034798294,-0.039240018,0.044970974,0.046409376,0.1544178,-0.17013645,-0.11417386,-0.09685345,0.037347745,0.051707994,-0.058747653,0.051047444,0.25540218,-0.034939982,-0.021181626,-0.05505405,0.16862446,-0.0026648256,0.108558014,-0.074873,-0.05524949,-0.097433746,0.00068557606,0.014011259,0.05412314,0.055241134,0.07207202,0.115245804,-0.00791287,-0.021192024,-0.02294161,0.12520897,-0.05432062,-0.061220273,-0.03209244,0.118666284,0.0063005276,0.07355469,0.008652232,0.085089214,0.13223533,0.052853968,0.16048063,0.051175997,0.070398584,0.016866278,-0.09520835,-0.11396829,-0.0063693435,0.19620189,-0.10072011,-0.04216527,-0.08106738,0.061628558,0.10592975,0.08347505,-0.14519238,-0.067541264,0.02500283,-0.07782863,-0.015939804,0.0042520114,0.06362108,0.26045963
-0.04700765,-0.020281343,0.11302218,0.024652753,-0.008358593,0.016876074,-0.057844177,-0.06588428,0.09774551,-0.04549349,0.04150345,-0.02048806,-0.087743275,0.06754073,0.09466831,0.03732819,-0.01136551,-0.031721592,0.058612972,-0.077684075,-0.09102604,-0.05263422,0.057919595,0.034760017,-0.09310147,-0.1300451,-0.017341683,0.016456202,-0.07936189,0.05716463,0.13779134,-0.04236715,-0.063122265,0.0778914,0.09707388,-0.05150851,0.1182291,-0.07508961,-0.083821654,0.006557127,0.0022797226,0.11082913,0.10792105,-0.13309637,-0.10022081,0.12302405,0.13318084,0.024465904,0.22084871,-0.1354763,0.006047179,-0.039138634,-0.11847875,0.15716761,-0.1766832,0.083030276,-0.014118639,-0.042114772,-0.056366917,-0.08021637,-0.10803222,-0.045210693,-0.09746952,0.031567957,-0.029653206,-0.030736841,0.05904694,0.060554538,0.1704481,-0.173493,-0.112544425,-0.09200359,0.022748535,0.056437343,-0.0673315,0.06159229,0.25555146,-0.025928313,-0.03275101,-0.056627825,0.1604064,0.010433992,0.103145994,-0.08021488,-0.061538476,-0.09980483,0.009906516,-0.00080018904,0.060222775,0.06858958,0.05722815,0.12616682,-0.0046854834,-0.015224104,-0.015059283,0.12436154,-0.05106208,-0.054802306,-0.031173717,0.11743888,0.0032246166,0.057450786,0.021293003,0.07455174,0.13375291,0.044504873,0.14604935,0.07184668,0.05933391,0.016277373,-0.10080019,-0.113535,-0.035912234,0.18909559,-0.093786635,-0.031603754,-0.10054709,0.076769166,0.1011912,0.070516266,-0.13657871,-0.0601532,0.036843397,-0.07741886,-0.018812632,-0.0051252865,0.065033294,0.2335902
-0.042273685,-0.02686292,0.12253505,0.020002829,-0.013963119,0.022063619,-0.05783099,-0.0583399,0.088368975,-0.047961142,0.038424395,-0.021033539,-0.08508152,0.06416584,0.097125776,0.02968094,-0.0045477743,-0.03473397,0.058808304,-0.06541202,-0.09291691,-0.06035475,0.07031356,0.034509894,-0.08361897,-0.1043393,-0.013490286,0.011473386,-0.07964657,0.049452674,0.14318824,-0.04101715,-0.049868863,0.060450286,0.10715765,-0.053860236,0.12863912,-0.056734044,-0.08109913,0.02020593,-0.0017578985,0.08981743,0.100030124,-0.13591969,-0.091982715,0.13713938,0.1252373,0.021234117,0.22056675,-0.1254337,0.010890632,-0.048845023,-0.118108034,0.14609765,-0.16988839,0.08157264,-0.0036824245,-0.03792748,-0.045449197,-0.07490638,-0.1328221,-0.05405709,-0.106525905,0.027112473,-0.03976184,-0.04247761,0.051565386,0.05109863,0.15292136,-0.17358807,-0.11010011,-0.096937805,0.03702952,0.055008784,-0.06375858,0.051184148,0.255953,-0.035770275,-0.022371445,-0.057020616,0.16981754,0.0025534348,0.10851104,-0.075336605,-0.052490085,-0.09936731,0.00068549823,0.01823609,0.050006747,0.061931312,0.073681355,0.114085265,0.0013022266,-0.019025804,-0.025611985,0.1256174,-0.05722738,-0.054973558,-0.03608097,0.11660766,0.004314335,0.06929155,0.007326923,0.08300453,0.13046965,0.054880753,0.1576799,0.046739403,0.06967655,0.019733574,-0.098706596,-0.11257125,-0.015169562,0.18871993,-0.10089786,-0.051627792,-0.0818692,0.0653113,0.10550182,0.085863136,-0.1459899,-0.070474036,0.032722894,-0.078800075,-0.0072200852,0.009805404,0.06382904,0.26057953
-0.04781902,-0.042074025,0.09235165,0.0033740404,-0.016221222,0.026199142,-0.042999893,-0.04784889,0.12381049,-0.037293762,0.050918277,-0.023216387,-0.08443911,0.06909367,0.124047294,0.02607946,-0.009498825,-0.027430523,0.06425355,-0.06469939,-0.07037449,-0.051243443,0.05651521,0.010204652,-0.06656524,-0.10389149,-0.01967792,0.0050593917,-0.05998469,0.07034961,0.13012479,-0.046877246,-0.051749837,0.053641606,0.11422236,-0.04728094,0.12532617,-0.062226985,-0.07427019,0.023646446,0.01140783,0.094421856,0.11229383,-0.13422893,-0.09197641,0.13479939,0.14151457,0.030363115,0.23247474,-0.12759303,0.032437403,-0.05791367,-0.10357389,0.14825475,-0.17460337,0.07865246,-0.007827043,-0.02367231,-0.05447191,-0.07342905,-0.14034513,-0.05140052,-0.10874154,0.03935953,-0.015440449,-0.017455114,0.055709295,0.033660904,0.15466864,-0.1719833,-0.107724845,-0.0968201,0.035924673,0.06796332,-0.06036131,0.053551864,0.2637055,-0.029565219,-0.008414606,-0.06832752,0.16605262,-0.003267436,0.12525757,-0.06517198,-0.06444142,-0.08849163,-0.002803249,0.018541016,0.07878405,0.045344494,0.06662904,0.11844851,-0.017603176,-0.02444668,-0.030575043,0.12169745,-0.0502265,-0.056150824,-0.044645015,0.115001395,-0.0044879545,0.08022676,0.024771174,0.08738602,0.14360748,0.047338154,0.15762328,0.05462498,0.083159946,0.01522957,-0.11114354,-0.10977642,-0.0026676282,0.18498017,-0.082914956,-0.0145607,-0.07462953,0.05911514,0.08510643,0.09270738,-0.15434551,-0.07516734,0.019861074,-0.05895006,-0.019105503,0.0045417277,0.03757394,0.2435629
-0.040770434,-0.0387509,0.11404262,0.018140865,-0.0013400393,0.025670597,-0.059346177,-0.047444493,0.08620922,-0.05135221,0.036762908,-0.021157091,-0.08941794,0.06488057,0.094266124,0.030701712,-0.008017035,-0.03659022,0.060544673,-0.06725541,-0.090842366,-0.05580513,0.074792676,0.039729364,-0.09041407,-0.11417007,-0.021221535,0.017101893,-0.070177056,0.05917847,0.142757,-0.04942454,-0.042996336,0.06334215,0.08508268,-0.051250722,0.12425114,-0.055501953,-0.07142159,0.012079449,0.007985349,0.09198355,0.108815566,-0.13482596,-0.098691925,0.13724592,0.120182075,0.010362777,0.21440165,-0.12988134,0.007700078,-0.039321836,-0.11013196,0.1613532,-0.1811523,0.080446795,0.0010557376,-0.041888762,-0.060211204,-0.071770206,-0.12136344,-0.0514642,-0.097316764,0.024697712,-0.035203267,-0.033980083,0.041472234,0.05595592,0.16370194,-0.16588823,-0.11284285,-0.09620686,0.036562108,0.04240305,-0.052361973,0.055333905,0.25718102,-0.04043081,-0.020598553,-0.048794318,0.1685277,-0.0067599793,0.11015543,-0.07957594,-0.06410583,-0.10314914,0.0036000765,0.0075138276,0.04837626,0.055161603,0.069706425,0.11658343,-0.011607812,-0.016238535,-0.015260688,0.12253411,-0.052784696,-0.06493535,-0.021446446,0.115442224,0.01528524,0.06944251,0.0072010304,0.082574256,0.14041646,0.050829113,0.16083284,0.05535719,0.06559051,0.008352241,-0.099336594,-0.106031895,-0.0067673987,0.19449092,-0.10957848,-0.04099703,-0.077849716,0.06280133,0.11321129,0.08661849,-0.13418123,-0.07047972,0.025084224,-0.08107725,-0.003159132,-0.005135332,0.074287795,0.26354432
-0.03531732,-0.028287344,0.11485479,0.018034963,-0.009830611,0.022411609,-0.060420457,-0.057069868,0.08663149,-0.046055876,0.03884772,-0.025524024,-0.08345382,0.06375979,0.09256422,0.034050122,-0.0104454635,-0.032739095,0.054481894,-0.06771323,-0.09804945,-0.05401915,0.071376614,0.04268591,-0.08280215,-0.10388687,-0.019675387,0.0062121134,-0.0802403,0.04778081,0.14325887,-0.043103363,-0.05073645,0.052651048,0.10015437,-0.049031198,0.1275523,-0.05015525,-0.07582473,0.018584915,-0.0072637624,0.09198721,0.10123676,-0.13868189,-0.09421849,0.14327468,0.120244816,0.012663506,0.21399023,-0.121975414,0.006798448,-0.04804189,-0.11147735,0.14895824,-0.16740781,0.08445221,0.003696234,-0.05143358,-0.046749722,-0.07667808,-0.13590397,-0.049299963,-0.10596769,0.025888003,-0.04219501,-0.044094592,0.043740295,0.05422271,0.15841898,-0.1637028,-0.10801763,-0.102183476,0.038517904,0.04221676,-0.05901933,0.051189557,0.2580202,-0.032207303,-0.01898397,-0.050378874,0.1692906,-0.0041089375,0.10879335,-0.077388346,-0.0582076,-0.094305255,0.0008160924,0.005880352,0.053191703,0.05874188,0.08124867,0.11355231,-0.008333507,-0.020779995,-0.018927664,0.12318497,-0.06449866,-0.07050342,-0.024967253,0.11547627,0.005935547,0.06595673,0.003984315,0.09264604,0.12863436,0.05944047,0.16008942,0.0426001,0.07320282,0.013510937,-0.09001451,-0.10787393,-0.007663753,0.20134678,-0.10621751,-0.056280483,-0.07863224,0.062325392,0.11166751,0.08288716,-0.14703618,-0.07179009,0.029019922,-0.07963819,-0.0056300806,0.0035930038,0.06495078,0.26716724
-0.038524073,-0.031832416,0.10967465,0.017977765,-0.008516056,0.023091359,-0.053084645,-0.052333064,0.0959002,-0.051293675,0.044419788,-0.0233951,-0.08318868,0.060572896,0.105685756,0.028059669,-0.008373419,-0.030758599,0.057512525,-0.06845615,-0.088976935,-0.059886366,0.065967955,0.030782899,-0.083153136,-0.11010793,-0.017760575,0.015042627,-0.07975892,0.054347467,0.13940327,-0.051567093,-0.045701742,0.059455402,0.100665,-0.05694047,0.13144667,-0.05060641,-0.07388929,0.016836243,0.004301748,0.09226673,0.1024575,-0.13843855,-0.095589094,0.13521774,0.123213865,0.016813241,0.21861687,-0.123990394,0.008051905,-0.047299296,-0.11269958,0.15235408,-0.17555434,0.083945855,-0.0024808792,-0.03800102,-0.04503882,-0.07097483,-0.13046871,-0.05411018,-0.1027025,0.026033478,-0.034971368,-0.03579983,0.04626713,0.039585333,0.15657465,-0.16540807,-0.1082498,-0.09747616,0.0389358,0.056210425,-0.058099777,0.05658266,0.26092768,-0.04327413,-0.020193715,-0.052892927,0.17150958,-0.005345903,0.11089462,-0.084175825,-0.06356139,-0.10374104,-0.00045832255,0.021351082,0.051795486,0.057572305,0.07517128,0.12015458,-0.013829762,-0.017641652,-0.023133881,0.12008988,-0.053483468,-0.060541857,-0.025349014,0.12161892,0.01934097,0.0776438,0.004894419,0.088793576,0.12879568,0.056120984,0.15810959,0.04703787,0.07092318,0.015142502,-0.101296104,-0.1092934,-0.0037866796,0.18700896,-0.104743645,-0.043272335,-0.078649774,0.05338264,0.11122183,0.081152916,-0.14501967,-0.067258656,0.029383987,-0.07016107,-0.0036619795,0.0015968572,0.06769186,0.2624789
-0.037233233,-0.032398835,0.113768615,0.0179833,-0.007252815,0.024513595,-0.060761455,-0.04917038,0.08474387,-0.050994016,0.037446346,-0.023702485,-0.08630245,0.06370954,0.09135443,0.03205587,-0.009913026,-0.036271285,0.059200827,-0.065990105,-0.096168034,-0.05459393,0.076054536,0.046003394,-0.08570796,-0.107899055,-0.020188622,0.014222034,-0.074073434,0.052074138,0.14579573,-0.046834964,-0.044454146,0.059569042,0.093154125,-0.052232422,0.12755817,-0.050047804,-0.07259869,0.017081257,0.0011807586,0.08952663,0.10394192,-0.137122,-0.09851045,0.13987356,0.11942257,0.011712968,0.21458285,-0.12508617,0.0040096724,-0.04373955,-0.10883271,0.15890875,-0.174528,0.08034754,0.0029627862,-0.04700353,-0.054219805,-0.07592475,-0.12838234,-0.052568194,-0.102301,0.022724459,-0.037993908,-0.04207419,0.039995667,0.0576081,0.15707003,-0.16567624,-0.10897938,-0.10009546,0.039496183,0.041254964,-0.054005604,0.050568894,0.259428,-0.036463637,-0.01903347,-0.045291584,0.16798346,-0.007903214,0.10764178,-0.077960044,-0.05898679,-0.09877683,0.0004228038,0.007419209,0.047136463,0.056385864,0.078377284,0.11650528,-0.009848316,-0.019001007,-0.015226902,0.12355085,-0.057578355,-0.067007214,-0.019538512,0.11391797,0.0098418575,0.06924628,0.0037042694,0.08493374,0.13345198,0.056294125,0.16220193,0.04661102,0.06808641,0.010293693,-0.09303051,-0.106300555,-0.006638196,0.19788261,-0.10994671,-0.04997602,-0.076936625,0.061587445,0.112677746,0.08583869,-0.14082018,-0.07150437,0.02384302,-0.0812204,-0.0055531687,0.0008799702,0.07350118,0.26857063
