-0.26718068,0.02127039,0.1811725,-0.10213019,-0.04447839,-0.064723626,0.10252762,-0.13122435,0.016748087,0.024365133,-0.068504214,-0.023749357,-0.11606492,0.16749413,0.09285077,0.046829376,-0.023510601,0.024680166,0.10048781,-0.05407358,0.12928848,0.023836665,-0.044815443,-0.0450685,0.008220614,-0.010258523,0.033982582,0.20683725,-0.014757428,0.1609115,-0.0300477,-0.041191354,-0.04871924,0.07266488,0.034973342,0.05402862,-0.011738778,-0.17655188,-0.06070669,-0.012773297,-0.038111247,0.10212627,0.07533596,-0.10152015,-0.0020310746,0.11945755,0.05256672,-0.05270676,0.07216675,-0.07177566,0.107422054,-0.061357696,-0.023072068,0.009841869,-0.027006892,0.03401397,0.039988253,0.123181984,-0.11751556,-0.052161206,-0.09275096,0.08773436,-0.06726616,-0.02311023,0.104528464,0.06650773,0.11224628,-0.25197187,0.066479065,-0.053370755,-0.00631599,0.2191281,-0.11895746,0.18292207,-0.0036255573,0.036603313,-0.01832726,0.1190795,-0.011610109,-0.025619568,-0.0347487,-0.011841805,0.12790214,-0.02428909,-0.08457606,0.0002651912,-0.06727535,0.010100111,0.16965823,-0.006007174,-0.021316683,0.12716728,-0.11931663,0.014519923,-0.11872324,0.0878752,-0.13013251,-0.041645512,-0.05910204,0.067292966,0.099638,0.052234486,0.1019196,0.08682718,-0.0011335991,0.09923013,-0.023825102,0.07091744,0.0568615,0.08259222,-0.15434685,0.06746741,-0.05056696,-0.12068408,-0.026786216,0.05599001,-0.03741223,0.026099524,-0.009372082,0.106197126,-0.05226163,-0.112612404,-0.021646608,0.06736717,0.07908979,0.09377411,0.053445943,0.0046832664
-0.2605738,0.01896112,0.18263066,-0.10759907,-0.055362597,-0.06599249,0.10268998,-0.12833877,0.008718385,0.024184478,-0.07157235,-0.02651526,-0.10438979,0.16643183,0.09371091,0.04361357,-0.021171397,0.020007184,0.10146585,-0.059229195,0.12920937,0.020750672,-0.044256195,-0.041925877,0.0027086725,-0.016784143,0.044324137,0.2105481,-0.013501168,0.15689334,-0.02138213,-0.03668001,-0.05260389,0.06505581,0.03679521,0.053450674,-0.021149663,-0.17783576,-0.06660891,-0.011748538,-0.03341196,0.09915994,0.07192067,-0.090385266,-0.0064024166,0.1148378,0.049054246,-0.05545122,0.07019585,-0.07740006,0.09924686,-0.06255832,-0.016809916,0.007612255,-0.027803872,0.031736277,0.040996134,0.13290285,-0.12614037,-0.053642716,-0.07920578,0.09301296,-0.06301381,-0.022055099,0.109103896,0.06670133,0.11115378,-0.24900578,0.06258174,-0.045810424,-0.009928493,0.2254578,-0.12160911,0.17315224,0.0024810417,0.039296754,-0.014858497,0.12327514,-0.0020504342,-0.01978414,-0.03732207,-0.0069099576,0.12249629,-0.026328925,-0.08064027,-0.003515532,-0.06711783,0.009934095,0.16946654,-0.0057682088,-0.03304916,0.12006202,-0.11904428,0.022259772,-0.12808636,0.090757385,-0.12517388,-0.04377021,-0.065486446,0.06812169,0.09868832,0.060741175,0.100052916,0.08245366,-0.005654939,0.09789199,-0.026948484,0.074315324,0.05020839,0.08957274,-0.16261207,0.06734659,-0.053140298,-0.12911263,-0.030521248,0.060206853,-0.033763897,0.027405135,-0.004029093,0.11335116,-0.0401991,-0.113757074,-0.02535381,0.0577501,0.07954768,0.100123174,0.057411864,0.0026921083
-0.2650346,0.017859645,0.17789887,-0.10437057,-0.055138905,-0.063776046,0.10279067,-0.13506743,0.013268449,0.025560996,-0.065774895,-0.028144356,-0.101238064,0.17237794,0.0876287,0.050070588,-0.02132361,0.015998749,0.1016607,-0.06205618,0.1296771,0.015785474,-0.04544383,-0.036042914,-0.00091155985,-0.021767268,0.035523422,0.20750117,-0.017336845,0.15732194,-0.02020648,-0.027180403,-0.05672692,0.06500326,0.042763904,0.04824485,-0.015233049,-0.1696423,-0.0690204,-0.013436038,-0.034300677,0.09949706,0.071185395,-0.0932426,0.0010388632,0.120150976,0.04802082,-0.048972048,0.07590195,-0.07654498,0.097518176,-0.061725195,-0.017645411,0.0004359659,-0.021929374,0.028323827,0.042418964,0.12895404,-0.12398545,-0.04853938,-0.088940136,0.08880521,-0.06404986,-0.022176074,0.11552079,0.062705904,0.11575546,-0.2509268,0.05608294,-0.05578904,-0.010221109,0.22894573,-0.12563278,0.1763114,-0.006183635,0.029298196,-0.015945217,0.11823968,-0.0034385766,-0.025402905,-0.03318852,-0.009745887,0.1298629,-0.025950603,-0.07960052,-0.004877469,-0.059959557,0.011552516,0.17351419,-0.0039990935,-0.027031442,0.11836193,-0.117396615,0.019397587,-0.13022132,0.08754268,-0.12808569,-0.0471295,-0.06737246,0.06539454,0.09957824,0.05744511,0.1082647,0.08614137,-0.006594294,0.095459186,-0.025259297,0.07399212,0.053558674,0.09241434,-0.16399449,0.06927797,-0.04922489,-0.12699616,-0.024462081,0.052117616,-0.033917323,0.029010227,-0.00019576555,0.10220885,-0.038334575,-0.10764792,-0.024670688,0.056939367,0.07484018,0.10168289,0.05529091,0.0049597933
-0.26826337,0.025218444,0.18585035,-0.10455872,-0.051983275,-0.0632278,0.100697584,-0.13042895,0.009624392,0.023544181,-0.07112471,-0.02493488,-0.10515364,0.1701544,0.08585667,0.051078618,-0.027312092,0.015137183,0.10968901,-0.059224974,0.12606148,0.024644658,-0.0432759,-0.03647123,0.0013383876,-0.010652934,0.030180858,0.2156479,-0.015025735,0.15751211,-0.02343367,-0.03167139,-0.054320045,0.07077086,0.03745353,0.056300517,-0.017326405,-0.17335078,-0.06736142,-0.009965773,-0.03424573,0.1025489,0.07611965,-0.09330765,-0.002419884,0.1164255,0.042977914,-0.059489124,0.0694804,-0.07980857,0.10013729,-0.06523776,-0.018734517,0.004344301,-0.027669564,0.026299203,0.04026861,0.12657666,-0.1219861,-0.05540385,-0.08224149,0.08997105,-0.065012544,-0.023465704,0.105112925,0.060184896,0.10989608,-0.25099668,0.066876754,-0.048503157,-0.0045177443,0.224084,-0.12536147,0.17749672,-0.002432413,0.033476688,-0.019000402,0.12602438,-0.0018309626,-0.020126311,-0.04406769,-0.0107094655,0.12071166,-0.024466494,-0.07952886,-0.0011856908,-0.07211135,0.0046738912,0.16465421,-0.0029665288,-0.02361664,0.12575227,-0.11744458,0.018541165,-0.12329938,0.09329448,-0.13473488,-0.045997657,-0.062119436,0.06407761,0.092222296,0.051186785,0.09902824,0.08282935,-0.006108542,0.10283039,-0.024222452,0.07323593,0.05198274,0.08787412,-0.15279865,0.06779934,-0.056900155,-0.12093534,-0.029562505,0.05473404,-0.037136633,0.034357205,-0.0063372087,0.10686734,-0.041267652,-0.11043427,-0.029569661,0.056883235,0.074847355,0.10005213,0.06135579,0.0044557136
-0.2683863,0.017764911,0.18191254,-0.10579107,-0.048313405,-0.06641192,0.10086096,-0.13278604,0.01131778,0.02761662,-0.071752645,-0.02691496,-0.10932134,0.1691432,0.088467345,0.042475488,-0.029191284,0.020382155,0.10320852,-0.05785856,0.13234587,0.022955129,-0.044898514,-0.03789327,0.004638616,-0.014539589,0.03737228,0.20740187,-0.013171165,0.15857011,-0.025717068,-0.035060346,-0.05165579,0.07101062,0.036291163,0.051526964,-0.0144157205,-0.17327625,-0.06569642,-0.007292649,-0.040646788,0.099155165,0.07840183,-0.09157941,-0.0009460656,0.11510338,0.05061598,-0.056209773,0.07231104,-0.07709429,0.09881098,-0.06259083,-0.021019371,-0.00014405647,-0.030343909,0.030789196,0.041828465,0.12819175,-0.12390381,-0.05132794,-0.083637655,0.08973004,-0.06425287,-0.018773533,0.107374765,0.06151687,0.11447199,-0.24863724,0.06299236,-0.05300467,-0.005924572,0.22243024,-0.12424887,0.17897333,-0.002095916,0.039464682,-0.017118031,0.12477932,-0.0070261993,-0.023773653,-0.03443645,-0.010449202,0.12446212,-0.025089132,-0.08054141,-0.0023837872,-0.066077724,0.005832461,0.17038739,0.001623657,-0.028468732,0.12027962,-0.11720778,0.01886842,-0.11827763,0.091139406,-0.1278851,-0.04668476,-0.063047215,0.068144776,0.10174047,0.057811275,0.10621647,0.09047654,-0.006762351,0.10400704,-0.021214448,0.07110766,0.04975009,0.08804028,-0.15570292,0.067787,-0.05273043,-0.12124713,-0.025780046,0.05484134,-0.035942394,0.028040368,-0.0057829805,0.10828505,-0.04205439,-0.114709765,-0.027606107,0.05486705,0.078023,0.099782616,0.05076349,0.003361406
-0.2665087,0.018796861,0.18755583,-0.10378593,-0.05962625,-0.06286048,0.09365611,-0.12516113,0.013399023,0.022562651,-0.06612002,-0.026877658,-0.11047615,0.15997176,0.09564558,0.043272045,-0.028826615,0.015613439,0.10760177,-0.06011961,0.11962272,0.02624438,-0.044254474,-0.04431573,0.00910181,-0.01639278,0.033089,0.21361178,-0.010659146,0.15996231,-0.020088017,-0.03794441,-0.050340235,0.069887534,0.039322775,0.046736166,-0.009652244,-0.17773639,-0.06092417,-0.017439378,-0.03172893,0.09078332,0.07216035,-0.09661099,-0.0113912355,0.121069625,0.05194245,-0.053331085,0.070815496,-0.077249676,0.113343805,-0.06874523,-0.022267442,0.015672497,-0.024977598,0.027795859,0.042563662,0.13644825,-0.12253893,-0.055636134,-0.093227796,0.07752786,-0.066002436,-0.025477849,0.105599195,0.063268416,0.10785975,-0.24927936,0.04907989,-0.067999564,-0.0038550654,0.22737901,-0.121856995,0.17770502,0.0039086863,0.033757314,-0.017105496,0.11881614,0.0020445385,-0.02109606,-0.032879617,-0.0093245115,0.121442,-0.015441759,-0.071808845,-0.00489463,-0.0746121,0.014946708,0.16443826,-0.011405118,-0.028313035,0.12189968,-0.11666817,0.021014242,-0.12464434,0.09379287,-0.12440523,-0.041497134,-0.06492576,0.064979166,0.090153605,0.053890347,0.09807661,0.07058078,0.0002764739,0.0957094,-0.023492355,0.06940067,0.050167397,0.08692766,-0.15701294,0.06862283,-0.049327634,-0.1310917,-0.030570975,0.068335176,-0.045638446,0.029162293,-0.0031448428,0.116606385,-0.04652836,-0.113829255,-0.031439055,0.06761948,0.07772299,0.103272855,0.05908981,0.008484072
-0.25971508,0.009047476,0.16061297,-0.09900273,-0.050797146,-0.06614169,0.09642192,-0.13059776,0.035060782,0.038592726,-0.06756904,-0.027301632,-0.099183716,0.15054683,0.112097755,0.031396724,-0.0053618946,0.030839836,0.082082585,-0.058689937,0.122001894,0.01795741,-0.05592846,-0.064600244,0.00979676,-0.04276753,0.047781926,0.18841997,-0.025015753,0.15929708,-0.025003068,-0.047829747,-0.06621553,0.061029248,0.036293555,0.05468885,-0.024912328,-0.19147621,-0.06618069,-0.016283052,-0.032790814,0.1077874,0.07488963,-0.09216892,-0.014553964,0.11210073,0.07134355,-0.04109686,0.08421509,-0.07904784,0.10761194,-0.05747294,-0.023330856,0.0016241327,-0.025242887,0.025692578,0.03180664,0.13961284,-0.11768468,-0.044161633,-0.0884636,0.08522992,-0.06623242,-0.018935299,0.09991206,0.07985546,0.11311946,-0.23008157,0.071601,-0.044703845,-0.019247606,0.22185136,-0.10741358,0.16981174,-0.0041286857,0.051769953,-0.0030708658,0.11052615,-0.006829437,-0.03939198,-0.023272742,-0.003475892,0.13506271,-0.025488362,-0.08044338,-0.0070930873,-0.057924155,0.026012724,0.18105018,-0.007128885,-0.033587128,0.11708235,-0.11823211,0.027564783,-0.14782454,0.0947255,-0.11501791,-0.049595166,-0.09021307,0.062213473,0.108594835,0.058250993,0.10635969,0.069396295,0.00011930223,0.07923906,-0.024768963,0.08159192,0.054344438,0.090307206,-0.18001503,0.066524,-0.054826256,-0.13693582,-0.022743482,0.072133824,-0.049924444,0.033102337,0.0015668757,0.122972235,-0.051285893,-0.10809721,-0.0030392483,0.06733621,0.0769336,0.09520961,0.027892424,0.0057858913
-0.2661983,0.014265169,0.16997184,-0.11285018,-0.051702656,-0.06384536,0.105002224,-0.1354974,0.018552924,0.029051403,-0.065895885,-0.02975633,-0.10978073,0.17000325,0.08717887,0.0531547,-0.032356422,0.020044656,0.098889805,-0.0615826,0.12223737,0.019884273,-0.043521665,-0.037430204,0.0037050408,-0.022174528,0.039551128,0.19862363,-0.010336025,0.1659094,-0.021386808,-0.031668965,-0.061251543,0.065516256,0.04601755,0.05261851,-0.010690952,-0.17293648,-0.07249654,-0.013989171,-0.035313617,0.09251272,0.07262106,-0.092907466,0.005262792,0.11283133,0.062613994,-0.047669914,0.07616798,-0.08028987,0.103046566,-0.06896248,-0.016496748,0.011072841,-0.026919726,0.033001874,0.039360806,0.12283567,-0.12821299,-0.047851574,-0.07955208,0.08841788,-0.0766165,-0.011490637,0.110139064,0.064551,0.112513535,-0.24407215,0.055656288,-0.0630207,-0.010796222,0.2280045,-0.12643762,0.17531192,-0.0076096333,0.034000166,-0.016289158,0.124107584,-0.0071799494,-0.034562144,-0.03396122,-0.0062703826,0.1262469,-0.022887958,-0.08285457,-0.004309002,-0.061957147,0.0015684372,0.1783334,-0.0018361988,-0.03201207,0.117488876,-0.11684202,0.024236027,-0.12403815,0.083395384,-0.12102217,-0.04538505,-0.06480117,0.06548822,0.09983816,0.055865802,0.11960853,0.08389951,-0.0013908799,0.08872435,-0.022291038,0.07517036,0.05586866,0.09177178,-0.16549875,0.06415566,-0.053753447,-0.12179808,-0.024612872,0.058935434,-0.040677484,0.029958418,-0.011261559,0.10334855,-0.046400983,-0.117421895,-0.028908452,0.053538628,0.07756243,0.098423526,0.036223643,0.0062739607
-0.2616019,0.022070661,0.18257113,-0.09396428,-0.057029232,-0.06329637,0.09224122,-0.13334681,0.023428539,0.03587385,-0.068741865,-0.027546661,-0.111155435,0.15925767,0.10126291,0.042186543,-0.028585754,0.013146875,0.1029877,-0.06392375,0.118074685,0.018342027,-0.050807454,-0.043163914,0.0069224606,-0.02307638,0.039872576,0.2083718,-0.010461856,0.15633413,-0.018763157,-0.042871263,-0.06248575,0.069900304,0.041192163,0.049424976,-0.021366928,-0.18506682,-0.07186913,-0.0042554,-0.03662091,0.09701433,0.073208004,-0.08472968,-0.0052466714,0.10677615,0.063032076,-0.04702983,0.06890363,-0.081439644,0.10670846,-0.06820487,-0.029505124,0.008122899,-0.031211073,0.034141812,0.035296574,0.13700756,-0.11928659,-0.05136567,-0.08787642,0.08228872,-0.06582549,-0.011837566,0.10655083,0.060656995,0.119260564,-0.2346284,0.06799632,-0.06866989,-0.0027777134,0.21645965,-0.12809654,0.18437652,-0.0037183482,0.044331037,-0.0025982384,0.12321553,0.008249484,-0.031888284,-0.03058156,-0.0058631822,0.12119592,-0.023156758,-0.073526934,-0.007084077,-0.07392199,0.013077218,0.17135453,0.0071425512,-0.023688221,0.116736695,-0.109641224,0.027226241,-0.12777856,0.10280249,-0.12924193,-0.049261644,-0.075924814,0.06662144,0.09115942,0.052624926,0.106098935,0.079262756,0.00014790792,0.10031333,-0.017282989,0.07785051,0.046171498,0.0860487,-0.16338149,0.06278417,-0.055706292,-0.119883426,-0.030504486,0.06463544,-0.049084272,0.037591387,-0.0051307282,0.11608786,-0.04957873,-0.11017782,-0.025137685,0.05673811,0.07577076,0.10267316,0.049525887,0.011865628
-0.26417145,0.017713197,0.18334515,-0.10950294,-0.051862493,-0.06501044,0.10523534,-0.12973578,0.009825396,0.02646598,-0.072717905,-0.027153665,-0.098890536,0.17003916,0.08737948,0.043888755,-0.01735884,0.020415006,0.09978814,-0.056309115,0.13087484,0.020085104,-0.039545365,-0.04272708,-0.0011055946,-0.016811809,0.040820923,0.20826796,-0.015942983,0.15769774,-0.022085572,-0.03515995,-0.048904695,0.0631531,0.03870685,0.05231951,-0.014162409,-0.17263123,-0.062040426,-0.014415297,-0.035284504,0.1024069,0.07382681,-0.09342132,-0.00511769,0.12200453,0.044922892,-0.055296298,0.07378118,-0.07790107,0.09421507,-0.060750365,-0.015049885,0.00189145,-0.020726122,0.027918957,0.039427955,0.13055748,-0.12485515,-0.052253358,-0.080942266,0.092753254,-0.06336538,-0.027611932,0.10829825,0.070666455,0.110178865,-0.2521948,0.05773056,-0.041571088,-0.014120637,0.22772782,-0.11931163,0.17217763,-0.0013383079,0.03260637,-0.014312692,0.120068476,-0.009251877,-0.021936784,-0.03315026,-0.006565863,0.1285807,-0.026253393,-0.08018777,-0.0064814175,-0.059646737,0.011782651,0.1692796,-0.009745137,-0.026724821,0.11898085,-0.12069593,0.020163577,-0.12961687,0.08705527,-0.124781795,-0.043878905,-0.067194216,0.07075758,0.10367698,0.060764764,0.10308334,0.085057996,-0.010549492,0.09386128,-0.027531808,0.0730908,0.051575515,0.09084469,-0.1638029,0.07064705,-0.050904363,-0.13465147,-0.028720742,0.05747003,-0.027407303,0.020642413,0.0007294673,0.112134136,-0.03973037,-0.112306535,-0.02204794,0.056401584,0.08062727,0.099803805,0.057344932,0.0013630445
