0.14106977,-0.06300716,-0.19680607,0.031498376,-0.0032238935,-0.013216888,0.036342468,0.03691553,-0.12722288,-0.010105509,0.009850149,-0.031589177,0.02309066,0.078333706,-0.086865634,-0.15687035,-0.029452065,-0.017796958,-0.14828213,-0.030091131,-0.05933911,-0.061472178,0.13968727,0.091703184,-0.09467742,-0.07281762,-0.11312185,0.14057991,0.19841532,0.20927253,0.21519631,-0.12680785,0.050522618,0.019433416,-0.08834466,0.1653897,-0.059241164,-0.07807859,0.020095,0.12441681,0.01202141,-0.068710364,0.08519393,0.09886187,0.013765114,-0.02112925,0.033120707,-0.05936612,-0.08261838,-0.06102453,0.011897437,0.062709406,0.1298263,0.16144322,0.0031176426,-0.009044169,-0.1095749,-0.045388177,-0.00083395856,-0.07439436,0.025016384,0.0878063,-0.029711075,-0.006282409,0.041802146,-0.017346242,0.01188437,0.13349187,-0.023408588,-0.014303334,-0.023866665,0.10575274,0.043105017,-0.006876542,0.09628864,0.19463365,-0.047374457,0.090094715,-0.09136743,0.04745897,0.04350942,-0.06865119,0.0060893544,-0.08845197,-0.022305788,-0.19552779,-0.07584293,0.07424662,-0.054369055,-0.07192988,0.0093428735,-0.002523664,0.037214678,0.047262616,-0.15410687,-0.033788968,0.047746822,-0.05449105,-0.054833848,0.007138827,-0.12025041,-0.13791274,-0.068609916,-0.028823545,-0.07658861,0.094834864,-0.102375925,-0.13057198,0.062276974,-0.13153598,-0.1365873,0.095902555,0.08394248,0.047820397,0.048245575,-0.040663656,0.04317351,0.0053329556,0.079512246,-0.08666396,-0.15074265,-0.16004793,-0.011273005,0.016358066,-0.080316655,-0.12694578,0.043043006,0.061292756
0.080783896,-0.03379128,-0.10111674,0.0038566787,0.009460107,-0.018039942,-0.022423059,-0.05689138,-0.0071657966,0.014322378,0.14208335,-0.04325431,0.092880175,0.08924419,-0.033957712,-0.15227951,-0.011038764,-0.04759034,-0.18911469,0.018542182,-0.026728183,-0.12262413,0.15311441,0.12750898,0.07449642,-0.1078558,-0.07713692,0.12681533,0.09500567,0.22291799,0.13760465,-0.079444565,0.021822456,0.06739646,-0.08749295,0.20736955,-0.09808376,-0.1053832,0.04579785,0.057622023,0.0018368782,-0.03258169,0.11832734,0.11506108,0.12272611,0.0057057487,-0.012800604,-0.15741605,-0.15115276,-0.080379725,0.10624181,0.06284416,0.1681961,0.15778482,0.03489203,-0.07991242,-0.09941518,-0.002242146,-0.0321338,-0.05882455,-0.0035668267,0.06795287,-0.07219103,-0.094234936,-0.026294244,0.0031915614,-0.05464432,0.14885806,-0.033191502,0.031463053,-0.015738253,0.10972691,0.015574994,-0.08464198,0.11515033,0.109967664,-0.017213695,0.00873733,-0.07552973,0.047885325,0.015621956,-0.03351921,-0.033030726,-0.052960884,0.010176121,-0.15512806,-0.12119781,0.004510064,-0.08558516,-0.026838735,-0.055052843,0.027598212,0.08262312,0.07926959,-0.13889539,-0.07014318,0.048855282,-0.020997716,-0.061939605,-0.02352481,-0.10431086,-0.09572511,-0.06124409,-0.031983487,-0.036477335,0.05154849,-0.022914464,-0.14833796,0.11244225,-0.10956173,-0.06517164,0.12857078,0.058524486,0.03464238,0.028520705,-0.046144668,0.006061205,0.024347577,0.17213748,-0.13228658,-0.15966904,-0.101053216,0.021115014,-0.029474007,-0.13767542,-0.10479725,0.06492126,0.061860748
0.037057903,-0.022546666,-0.1601509,-0.015614516,0.01054276,0.019379165,0.044133414,0.07451785,-0.036487255,-0.07726621,0.17669414,-0.08131447,0.035678733,0.03857613,-0.10459641,-0.085493475,-0.07316825,0.007336508,-0.07820017,0.058550503,-0.018196067,-0.08626927,0.13216087,0.1219103,0.011004422,-0.0806883,-0.043347202,0.13815655,0.11465671,0.21165685,0.23423104,-0.07806945,-0.017067444,0.061598618,-0.01107404,0.20017228,-0.091398165,-0.14740658,-0.014514277,0.084968284,-0.020614197,0.031936064,0.103047565,0.05128085,0.053153336,0.008641615,0.0020204477,-0.13869171,-0.14576991,0.008797948,0.11012073,0.04089729,0.17457841,0.14124632,0.008012626,-0.090640746,-0.116819106,0.0141018955,-0.026989816,-0.06250143,-0.07303494,0.058884952,-0.07990654,-0.07311881,-0.009156865,-0.006902313,-0.025029922,0.122492306,0.008761545,0.073165156,-0.047615,0.14869271,0.008853426,-0.15210727,0.074998364,0.10750767,0.0075342376,0.0013575542,-0.07963896,0.023282925,-0.011061098,-0.035458904,-0.042472266,-0.09631897,-0.049526278,-0.12727816,-0.15528215,0.022694252,-0.08457709,-0.027315252,-0.05954506,0.0019887781,0.052982666,0.08607674,-0.09925989,0.026911331,0.05936569,0.01004513,-0.0546862,0.03913441,-0.16030967,-0.141801,-0.08096101,0.009800525,-0.056961477,0.14115407,-0.050054457,-0.14704014,0.0787531,-0.08230483,-0.092048444,0.105451114,0.0031999233,-0.022168214,-0.0020245237,-0.043222398,-0.038943708,0.06476337,0.11406384,-0.008063291,-0.15586168,-0.07443481,0.06155144,-0.17369585,-0.13484645,0.0637191,0.07130727,0.10689614
0.053498637,-0.048222665,-0.17883359,0.018423071,0.034493618,0.035262585,0.032121863,0.0017657196,-0.06987808,-0.03557381,0.15833911,-0.12940954,0.013190543,0.090139896,-0.11372289,-0.1205119,-0.07924817,0.033253636,-0.065794796,0.00701947,-0.05612885,-0.13401607,0.13894832,0.039023913,0.030789087,-0.10331159,-0.015025862,0.11062282,0.15047842,0.18480794,0.2157773,-0.1109059,0.028987523,0.061611377,-0.074250475,0.18437721,-0.079171605,-0.08504072,-0.06858058,0.08527483,-0.016709598,-0.030966775,0.08448831,0.09085365,0.04908635,0.04374311,0.014215757,-0.11114746,-0.075235695,-0.059801202,0.08368571,0.062550806,0.124609746,0.15318643,0.030624174,-0.07063418,-0.15630522,0.014163391,0.08475675,-0.06297462,-0.009141947,0.07916171,-0.13152096,-0.10552262,0.013329179,-0.07784824,-0.015621662,0.11362361,-0.055021897,-0.010304569,-0.06611592,0.15365313,0.03907517,-0.17504929,0.05918218,0.09784089,-0.00046775976,0.034749735,-0.05902068,0.026746033,0.020283422,0.013238387,-0.026297556,-0.099683024,-0.06472195,-0.1266191,-0.1647026,0.00040118815,-0.054878667,-0.042923577,-0.019813,-0.0347751,0.00923278,0.100786835,-0.112533785,-0.026339516,0.07810524,0.0053251344,-0.07705254,-0.0063804653,-0.18886189,-0.14079759,-0.06637838,-0.033167344,-0.033093464,0.12265295,-0.0056364634,-0.11518951,0.05600265,-0.13218799,-0.11482728,0.09953482,-0.042625822,0.00059451547,0.0141177345,-0.009593815,0.007706824,0.06030723,0.108601525,-0.04179915,-0.191486,-0.06667818,0.032707825,-0.110005364,-0.12428254,-0.04791919,0.061211478,0.10928738
0.12753256,-0.052352887,-0.15388717,0.03260474,0.0262038,0.0061327927,0.0025961425,0.020548975,-0.060155526,0.02509918,0.08979497,-0.075998254,0.050214168,0.0636033,-0.13089177,-0.15956542,-0.040713962,0.0063362187,-0.073510125,-0.052289434,-0.007256311,-0.112011984,0.14215459,0.10653975,0.04313323,-0.047721364,-0.14433189,0.11344059,0.14942278,0.2529581,0.21787667,-0.07282597,0.04103977,0.034116577,-0.036730334,0.16699308,-0.16355321,-0.11919045,-0.027858494,0.0058771865,0.0033369567,0.022717576,0.02534046,0.0816265,0.03156156,-0.06203967,-0.037433855,-0.109152585,-0.11286892,-0.039557535,0.08355544,0.049271185,0.14528659,0.1003493,0.0043812,-0.12162137,-0.14550346,-0.05305685,-0.0707787,-0.021020118,-0.03660555,0.08493439,-0.14598328,-0.055012353,0.076063976,-0.0066616577,0.03745117,0.11055009,-0.0012855731,0.014549178,-0.033819996,0.071279645,0.06972954,-0.15102841,0.015858443,0.06381658,0.017971147,0.08518746,-0.075260274,0.043618213,0.018382695,0.017933862,0.049000345,-0.067054234,-0.050737668,-0.11019779,-0.074479446,-0.050563496,-0.09553157,0.0027450123,-0.056089412,0.033864148,0.0371397,0.07967675,-0.19410963,-0.053431127,0.124462165,-0.0418062,-0.121815056,-0.032088295,-0.14012268,-0.12101251,-0.048636578,0.01834235,0.027364576,0.05831629,-0.0740271,-0.13494289,0.17431961,-0.060665514,-0.1293108,0.087710276,0.06339213,0.039792467,0.0050225276,0.015662853,0.025027692,0.058735203,0.13965519,-0.16327776,-0.12441155,-0.084939815,0.050651062,0.0052239597,-0.0928545,-0.0042701066,0.041428484,0.10857891
0.12053032,-0.07160398,-0.191376,-0.016185164,0.004635197,-0.013514549,0.039068695,0.03717675,-0.0802771,-0.015753001,0.031062074,-0.1076302,0.073306665,0.15276957,-0.096279584,-0.15504484,-0.042725522,-0.0012566539,-0.15340543,0.009119778,-0.018546443,-0.10775145,0.14420025,0.15924253,-0.0033093044,-0.11646886,-0.14208756,0.09822015,0.1647329,0.2603409,0.17816338,-0.10723858,0.050463602,0.057768133,-0.018041546,0.1418335,-0.11888828,-0.092999935,0.043136593,0.1392087,0.025342958,-0.09122225,0.082418546,0.08347452,0.08182136,0.0137143405,-0.013893883,-0.119817056,-0.10001341,-0.08683409,0.13319512,0.04963321,0.14339432,0.06194852,0.028239816,-0.032048307,-0.06354837,-0.0073782187,-0.06259121,-0.052071597,-0.012799152,0.024933793,-0.05455572,-0.030678626,0.10961746,-0.014420937,-0.04925737,0.13744101,-0.032046434,-0.03681789,-0.046971787,0.08625195,0.03983038,-0.05776134,0.054247078,0.16514227,-0.03429326,0.06462355,-0.08867458,0.016034259,0.01841463,-0.05239334,0.051707126,-0.11238068,-0.042222433,-0.15911634,-0.10419685,0.082770854,-0.056729723,-0.07506094,-0.09305811,-0.024838394,0.014364722,0.06467856,-0.15827706,-0.038711835,0.066939905,-0.04505352,-0.095481694,-0.04261262,-0.1701061,-0.102899686,-0.0679346,-0.023738135,0.010136663,0.021402366,-0.023219975,-0.0535503,0.07609737,-0.05023937,-0.0906958,0.045318667,0.08267303,0.039232966,0.04452761,-0.034824733,0.06897324,0.010401515,0.10123231,-0.16244376,-0.12278135,-0.13917004,0.056721807,0.027545376,-0.050243624,-0.055127293,0.047779094,0.09784651
0.084894896,-0.004039943,-0.20686513,0.0022532202,0.019100303,0.03157908,0.083693996,0.072297946,-0.07795011,-0.05303431,0.11554419,-0.08930043,0.082005,0.10713775,-0.08937527,-0.11808591,-0.04417267,0.0069771647,-0.116248034,0.033355337,-0.08438631,-0.069892675,0.16901635,0.1014342,-0.018893758,-0.11838568,-0.06298766,0.09878375,0.18325038,0.20923199,0.22012769,-0.15183622,-0.0066640326,0.07534829,0.01108699,0.1659359,-0.066484906,-0.10334545,-0.013267718,0.109415226,-0.004946321,0.01882447,0.07057676,0.066138305,0.03362441,0.037779994,-0.010917398,-0.08636088,-0.1264779,-0.024390168,0.0940049,0.05380065,0.14442793,0.11111236,0.0007659626,-0.02973482,-0.11287964,-0.025803212,-0.020290991,-0.10132359,-0.02074279,0.07243964,-0.074726306,-0.084324405,0.024430828,-0.03555724,-0.018137379,0.15651798,-0.03820401,-0.043627255,-0.012537272,0.1287754,0.06992331,-0.15835261,0.03777295,0.12071753,-0.026162408,0.029487412,-0.055389218,0.020830842,-0.032730248,-0.061027896,-0.026100408,-0.093676254,-0.047276445,-0.11605448,-0.12055786,0.090223916,-0.039488863,-0.009493532,-0.061378825,0.005612497,0.033660993,0.08291377,-0.15562643,-0.0026429994,0.038231265,-0.026410291,-0.06733037,0.041673586,-0.17200956,-0.13067047,-0.07795964,-0.0026042021,-0.03135214,0.10755026,-0.059643943,-0.0799783,0.066705905,-0.12740234,-0.093834676,0.06693661,0.00038252192,-0.056582045,0.010407413,-0.026993707,0.008741626,0.049940363,0.11814214,-0.07186685,-0.18828006,-0.10430272,0.07806116,-0.14527968,-0.10023104,0.044610135,0.07266234,0.117752366
0.06759833,-0.06481648,-0.15522233,0.022845864,0.03848497,0.011749649,0.04053845,0.03801544,-0.09094304,0.0026083651,0.10952595,-0.100943446,0.02351496,0.13977079,-0.1279873,-0.14922135,-0.0659217,-0.0024168387,-0.105901755,0.012392124,-0.07127419,-0.12810458,0.18164064,0.10514926,0.022259954,-0.072219856,-0.05463685,0.106140256,0.15323795,0.24616978,0.21678954,-0.09236926,0.06186146,0.106401615,-0.021492947,0.15513906,-0.12659188,-0.12344444,-0.05325021,0.12480265,-0.0027486628,-0.030514609,0.0855544,0.08433068,0.06678918,0.03350041,-0.014129276,-0.09948605,-0.11002856,-0.06419662,0.11202835,0.029283397,0.122378975,0.12690166,-0.025074588,-0.014436907,-0.1318937,0.05967695,0.034791633,-0.054251853,6.2505664e-05,0.047360137,-0.105489664,-0.09343578,0.0701972,-0.042572338,-0.03822228,0.12639786,-0.07484927,-0.083822355,-0.0037674448,0.0932744,0.08307861,-0.12434749,0.066222645,0.094772294,-0.045640625,0.03814249,-0.079181865,0.03972941,0.034960613,0.0035328039,-0.0012871084,-0.07442769,-0.046035916,-0.12415693,-0.06263255,0.06357277,-0.081668176,-0.07970982,-0.044529114,-0.017831689,0.0057867267,0.039213717,-0.13486527,-0.03942085,0.10104767,-0.07139904,-0.08463721,-0.009784904,-0.14339627,-0.15535055,-0.11216595,-0.030080084,-0.038356215,0.04640816,-0.06336473,-0.063461125,0.06437015,-0.09274263,-0.09526629,0.11652356,0.031900212,-0.018449469,0.01611439,-0.027655851,0.1052302,0.048920467,0.10292028,-0.14542218,-0.15955678,-0.1008795,0.04317135,-0.023045754,-0.08289124,-0.08393544,0.07762715,0.088180564
0.12350494,-0.027879676,-0.16307896,0.02410646,0.0480744,-0.010388948,0.004622673,0.025535308,-0.047222827,0.037398726,0.10676287,-0.07003138,0.035351243,0.043316428,-0.10796558,-0.14985666,-0.055465028,0.032063045,-0.067135796,-0.053487148,-0.011237565,-0.10939096,0.13045293,0.11229881,0.07290295,-0.066774756,-0.14057107,0.12702192,0.15122977,0.24566694,0.21643512,-0.08496023,0.019153532,0.04462104,-0.028122403,0.1685908,-0.15049078,-0.12063393,-0.027823022,0.004970285,0.01923878,0.03711324,0.024257546,0.07599054,0.051087625,-0.0356878,-0.023561629,-0.12350657,-0.11255334,-0.040960565,0.06438206,0.057443798,0.14970657,0.13366511,-0.0064858757,-0.118109554,-0.16718076,-0.043619167,-0.06597461,-0.055920474,-0.032244522,0.09014324,-0.14349397,-0.053763397,0.052969966,-0.011423462,0.061791822,0.10086193,-0.004518947,0.013788291,-0.050998893,0.08356692,0.07223307,-0.1533299,0.0004182441,0.045852467,0.009560456,0.08897166,-0.08936728,0.059334405,0.037887115,-0.011834131,0.03694825,-0.063455895,-0.044079203,-0.12407615,-0.09771824,-0.02095784,-0.08766029,0.007163164,-0.06724978,0.026571829,0.068507314,0.10140534,-0.15801542,-0.062208377,0.12745632,-0.03513958,-0.11655666,0.021466684,-0.117524125,-0.14162438,-0.07379655,-0.010333045,-0.003275604,0.036931086,-0.027953843,-0.12718856,0.15942873,-0.06609365,-0.11996647,0.09922744,0.07524403,0.041416317,-0.019832259,0.0012346497,0.026888046,0.063078865,0.14605704,-0.14732458,-0.1389214,-0.07466065,0.058303025,-0.029316952,-0.06702726,-0.022497214,0.05861523,0.111563765
0.11645481,-0.06779073,-0.17175162,0.013404967,0.0052880906,0.02430826,0.008446016,-0.003189418,-0.04088837,-0.0017462717,0.11335306,-0.043295093,0.042146277,0.09570257,-0.06294055,-0.13001335,-0.046024792,0.006045676,-0.115871474,0.014498512,-0.04330449,-0.1050951,0.18893604,0.08069238,-0.039553203,-0.1193717,-0.04016235,0.0965692,0.15323351,0.21129325,0.20580176,-0.13445507,0.008756519,0.068647385,-0.07596273,0.18086074,-0.07987232,-0.08700996,-0.042494565,0.11958642,-0.015056822,-0.004788629,0.14852849,0.08549876,0.08805204,0.020107165,-0.031325243,-0.047190424,-0.10234735,-0.04464494,0.04705846,0.048461884,0.16436446,0.16650525,-0.0009143169,-0.060578205,-0.11226853,0.0027301107,-0.007982713,-0.057152998,-0.00031786386,0.114271075,-0.06710842,-0.07260045,0.01732006,-0.080236815,-0.017829405,0.15022542,-0.042382095,-0.035713788,-0.016232314,0.12835473,0.02415382,-0.122195184,0.11699195,0.14042723,0.0031253844,0.04280631,-0.06467501,0.043159146,-0.0011239698,-0.0519625,-0.014400523,-0.06059967,-0.02472025,-0.12556452,-0.10181601,0.014919534,-0.07483632,-0.04607632,-0.0052225296,0.0038179401,0.044428464,0.056984227,-0.11794338,-0.050886296,0.013525355,-0.07236258,-0.071513854,0.013922673,-0.18121351,-0.14778194,-0.053262323,-0.012378028,-0.02961183,0.08905555,-0.08249094,-0.09973213,0.03960083,-0.14531605,-0.081750326,0.14812298,0.0067588603,-0.0039803684,0.07061707,-0.0058126994,0.060532212,0.037502468,0.09801669,-0.07952744,-0.20042911,-0.119645946,0.006185282,-0.07664433,-0.18126988,-0.06272776,0.0727333,0.073474534
