-0.023333851,-0.035455838,-0.017843414,0.073022306,0.042751823,-0.004135361,-0.1727361,0.019703029,-0.06284823,0.086771935,-0.02769057,-0.0071680546,-0.18736449,0.021665795,-0.06579149,0.0004173352,0.051512744,-0.0173643,0.0017957718,0.041124858,0.0021139395,-0.04774898,0.014293456,0.21078944,0.08379166,-0.043585896,-0.051519394,0.10544228,0.032645926,-0.055570763,-0.0064436914,0.13571315,0.07441299,-0.09743861,0.060832713,-0.14640945,-0.07413735,0.08647841,0.078502856,-0.023618478,0.14047007,-0.0638449,-0.08208287,0.058525946,0.019848142,0.16657963,-0.15545541,0.0072316574,0.029646212,-0.051189754,-0.008351482,-0.0507691,-0.11442002,0.14236668,0.08362907,-0.010853864,-0.05733753,0.02895308,-0.016430466,0.019503497,0.05145053,0.02544822,0.0130665,-0.012189797,0.07653429,0.07174451,0.031575132,0.036084075,0.053190876,-0.0065759015,0.085775666,-0.105669454,0.11166425,0.11703434,-0.015027399,-0.09602318,-0.07205081,-0.03308437,0.02077025,0.06742248,-0.011972137,0.10767859,0.057570323,-0.061804883,0.076427124,-0.01971202,0.06939988,0.072172955,-0.042191323,-0.14755607,-0.008480365,0.053013854,0.05371117,0.0033341108,0.027752535,0.112844795,0.012540836,-0.044508852,0.04801446,0.052792456,0.031638425,-0.03928596,-0.040439174,-0.14348537,0.03521484,-0.17068756,0.108990505,-0.056140598,0.090229854,0.119473696,0.1254333,0.0036871498,0.08527342,0.19424453,-0.15105493,0.12550426,0.18757145,-0.11138387,0.06333076,-0.10213756,-0.023533337,-0.05664253,0.00040923158,0.17280118,0.27704164,-0.20616579,0.16325969,-0.0997726
-0.03710572,-0.036637876,-0.02169631,0.06268335,0.028856903,-0.0017147195,-0.16012624,0.004790798,-0.07627064,0.07799621,-0.023659255,-0.0068049836,-0.16094455,0.020580987,-0.0851094,-0.00032679437,0.046581607,-0.031387612,0.0065043247,0.041057657,-0.005705556,-0.04272695,0.03521575,0.19945562,0.09256143,-0.049486525,-0.059961554,0.11525472,0.034268092,-0.05074456,0.005184393,0.13145763,0.091127194,-0.10405314,0.061951973,-0.14774458,-0.0914681,0.07997963,0.07080002,-0.026118845,0.14469127,-0.07643677,-0.10244803,0.054692313,0.0032857638,0.17744824,-0.16495082,0.017068725,0.016770571,-0.08259816,0.0086499695,-0.044359304,-0.100842044,0.1534269,0.090340704,0.005007503,-0.064601064,0.026982073,-0.02586387,0.010329588,0.06312033,0.039098863,0.014039592,-0.01787378,0.069426626,0.07579052,0.032626532,0.030939845,0.047178235,-0.03216091,0.10060995,-0.10391815,0.1155531,0.11054482,-0.005934567,-0.089470536,-0.0737084,-0.05106805,0.01905988,0.06988516,-0.013825669,0.11065019,0.057858184,-0.062494606,0.073972225,-0.03112733,0.06702123,0.06168773,-0.0494781,-0.14754395,-0.019521924,0.047204938,0.041383352,-0.009350773,0.018165838,0.12409235,0.024512047,-0.032673772,0.06483733,0.036504626,0.016118629,-0.030143622,-0.042260453,-0.13531432,0.04401769,-0.1642801,0.11231787,-0.062995,0.10202987,0.11635567,0.11530417,-0.008315898,0.085937716,0.18852282,-0.13743006,0.126878,0.1869603,-0.1209002,0.07354134,-0.11184261,-0.023714714,-0.059496924,-0.0017413454,0.16261046,0.26785275,-0.19878268,0.1514488,-0.11151624
0.004282079,-0.03756495,-0.023537798,0.077466354,0.053747177,-0.010385749,-0.16362208,0.0075839926,-0.06464586,0.089532524,-0.046521015,-0.010262805,-0.17918228,0.027957162,-0.084498495,0.00023972089,0.043930396,-0.0130351465,0.00013882492,0.040622607,0.002303341,-0.025930764,0.017289462,0.20312716,0.08287069,-0.055263016,-0.063317895,0.09476553,0.027166236,-0.048405763,0.0007715092,0.12793632,0.07501499,-0.11345004,0.054132495,-0.15418051,-0.07396634,0.08409354,0.06922722,-0.02297912,0.1403917,-0.039503347,-0.09768982,0.057888865,0.02198574,0.15342522,-0.17625493,0.009016715,0.009157474,-0.0669253,-0.022157205,-0.035739236,-0.09678932,0.16827393,0.08997192,-0.015589909,-0.06755945,0.016314132,-0.0382197,0.02822641,0.04987037,0.031069554,0.0007865867,-0.02271894,0.095705956,0.068316855,0.04210807,0.029485201,0.0565538,-0.014972337,0.094336174,-0.10292078,0.114765055,0.11388237,-0.026247958,-0.10060007,-0.07002113,-0.035836447,0.03230711,0.056991123,-0.015672646,0.090916716,0.060837746,-0.0657294,0.06750207,-0.02482985,0.08322705,0.065824,-0.041496985,-0.1359276,-0.023525102,0.051924326,0.059677236,-0.00062744936,0.022450645,0.11336189,0.012841016,-0.04661501,0.07338604,0.029580835,0.01966725,-0.03368078,-0.022825977,-0.14317629,0.028378056,-0.17743608,0.10289104,-0.054520164,0.09553614,0.117647275,0.12627417,-0.01328041,0.08344608,0.18859953,-0.14609276,0.11810711,0.19306593,-0.11771351,0.0686972,-0.122044966,-0.021468023,-0.07132344,-0.00029619693,0.17669716,0.26021498,-0.19926177,0.15225698,-0.10667919
-0.0077755842,-0.045352217,0.0036106869,0.089850724,0.023606723,-0.006146165,-0.16787769,0.03866358,-0.071839884,0.05026158,-0.048856158,0.0047709285,-0.18502645,0.04008016,-0.07585207,0.04061825,0.009969874,-0.002963812,-0.01208613,0.052308798,0.0016379276,-0.033295088,0.0122738965,0.21907482,0.069807395,-0.052494384,-0.059526496,0.08916138,0.026166996,-0.026943987,-0.009720386,0.1569665,0.066159844,-0.080999956,0.06013416,-0.16445631,-0.08856122,0.08638169,0.07708539,-0.0028468051,0.114470586,-0.07656285,-0.059868813,0.072125986,0.026602205,0.15313698,-0.13663235,0.0075667105,0.007899639,-0.027821565,-0.023724953,-0.056601852,-0.11390425,0.12960346,0.0715787,0.002452734,-0.016330333,0.07426151,0.0020051014,0.03574745,0.0513358,0.029447876,0.0026122208,-0.008948145,0.09619443,0.06590144,0.0010765049,0.047060683,0.048310265,0.026446728,0.07485404,-0.114295214,0.07891083,0.14923978,-0.020242596,-0.077806495,-0.07122872,-0.06522276,0.030488595,0.069901444,0.015510248,0.11304729,0.107212745,-0.07898352,0.06707939,-0.019445373,0.05423704,0.086241186,-0.03745687,-0.15543754,-0.014262142,0.041126333,0.058759775,-0.02553985,0.012985383,0.10079109,-0.012609653,-0.044849973,0.07543555,0.03641221,0.031288046,-0.04796314,-0.021183774,-0.119279034,0.024788635,-0.17143348,0.11810027,-0.030061053,0.061467063,0.10958356,0.15724494,-0.0021447362,0.089981064,0.1988063,-0.14581475,0.13595437,0.19423492,-0.13553818,0.055301987,-0.07704703,0.011649084,-0.07288989,0.024913335,0.19131042,0.2619726,-0.1953833,0.14265423,-0.12126754
-0.0046595754,-0.053679347,0.0063717347,0.051028077,0.04395921,0.014561681,-0.11556153,0.04028905,-0.098324604,0.07981377,-0.048704598,-0.04480131,-0.14962982,0.04146667,-0.10428622,0.018255241,0.01793572,-0.027818186,0.02758542,0.024543153,-0.009884713,-0.03741773,0.007568337,0.22225565,0.0820538,-0.044992454,-0.11881934,0.077670135,0.027876256,-0.020925459,0.014942642,0.136639,0.06931381,-0.101649866,0.09847194,-0.15569323,-0.11646754,0.031118108,0.11313594,-0.0088073015,0.1111529,-0.049605418,-0.10766173,0.027764013,0.0014630253,0.17851426,-0.11259088,0.0062599373,0.016886199,-0.068686,-0.014785881,-0.059078977,-0.10664662,0.10441663,0.033397317,0.0076791886,-0.020039206,0.07718612,-0.007572487,0.018599598,0.021975761,0.04153472,0.023502989,0.042712677,0.0910413,0.05302128,0.0075864466,0.021348283,0.0434157,-0.028455243,0.12966841,-0.101354346,0.10286229,0.14335719,0.005717581,-0.061535858,-0.094001114,-0.054080516,0.030766703,0.056287702,0.020943783,0.10326415,0.11838715,-0.039812446,0.04497773,-0.040241778,0.13934667,0.08310863,-0.04131635,-0.1733727,-0.0022559562,0.046026208,0.03540275,-0.059318412,0.016831683,0.09158388,0.011029903,-0.07037758,0.040558275,-0.023147933,0.031737797,-0.028473554,-0.05652155,-0.123147525,0.04807578,-0.15871882,0.097188435,-0.048614636,0.07010848,0.11912974,0.10989415,-0.029587112,0.14928892,0.19840941,-0.12756026,0.10738562,0.18780573,-0.08551974,0.025414815,-0.15420783,-0.0029295406,-0.06249114,0.009342756,0.19548759,0.24330088,-0.19839852,0.13144767,-0.13365492
-0.008779709,-0.03849231,-0.007819084,0.07012811,0.043942004,-0.005881021,-0.16059202,0.038897004,-0.06303392,0.07767555,-0.036019556,-0.0032710687,-0.16826348,0.025110813,-0.07632203,0.0036213936,0.04681221,-0.022275612,0.014884799,0.040642325,0.0013857898,-0.047734547,0.015367444,0.22192334,0.08005097,-0.05980894,-0.06529553,0.115437105,0.044278055,-0.043660734,-0.009741755,0.12789588,0.07789882,-0.07932821,0.074214615,-0.14038777,-0.08528296,0.08234749,0.080535755,-0.009967092,0.13725547,-0.07801589,-0.08001585,0.06484506,0.016626632,0.1731516,-0.15391393,0.012268407,0.012369601,-0.059864435,0.00069180777,-0.04800737,-0.10371127,0.14666225,0.09947158,-0.0039433595,-0.062413707,0.071760796,-0.01956538,0.004213965,0.047109973,0.041906785,0.02368594,-0.004007454,0.065213434,0.06278585,0.024306903,0.050185814,0.057588987,-0.0064005507,0.08611576,-0.1121108,0.10421245,0.12252631,-0.00146088,-0.08871566,-0.08009206,-0.055043247,0.013429597,0.07201065,-0.012569129,0.11635533,0.07651367,-0.063156925,0.08202105,-0.03193171,0.0664742,0.077172585,-0.03872943,-0.15008518,-0.013481552,0.046686977,0.061275437,-0.012517413,0.0096301865,0.106787786,0.008803773,-0.05231664,0.070472546,0.047469966,0.032208294,-0.043709714,-0.039170872,-0.13595843,0.014185377,-0.17773487,0.10573815,-0.03343646,0.08963105,0.1037174,0.11718919,-0.0028188243,0.082934074,0.16813466,-0.13509597,0.12688205,0.20229979,-0.12653665,0.06797493,-0.09340026,-0.011844088,-0.078535095,0.0066321995,0.18181078,0.2683971,-0.20459889,0.14997576,-0.109338604
-0.015229156,-0.04961983,-0.0022245261,0.07137828,0.045553144,-0.0034594587,-0.15260814,0.02694802,-0.066934444,0.070436575,-0.0314879,-0.017703224,-0.17087643,0.034555636,-0.103015006,0.0012267609,0.029940026,-0.029894369,0.0122988885,0.03717176,-0.0072028567,-0.03516702,0.021164006,0.21751745,0.07681178,-0.0600583,-0.07329392,0.10241734,0.03629312,-0.041935757,0.009715969,0.14322127,0.081521966,-0.08742597,0.082852945,-0.14468345,-0.09748835,0.08707189,0.08053305,-0.01724167,0.1360827,-0.08060588,-0.08806918,0.058400255,0.004916992,0.16777706,-0.14398158,0.0130927805,0.013430085,-0.06304125,0.0065174196,-0.046716128,-0.10539687,0.15099043,0.07632015,-0.0010740997,-0.050946746,0.06039081,-0.026567852,0.010348517,0.062656365,0.040986836,0.019059764,-0.011354521,0.07197032,0.07475974,0.014036643,0.04456625,0.057210054,-0.0081605995,0.09024759,-0.12633704,0.10686318,0.1329153,-0.003222906,-0.08078211,-0.066934854,-0.06815844,0.022037035,0.065335035,0.00028497478,0.11872677,0.0770021,-0.067397356,0.07295544,-0.025285617,0.0657395,0.07746091,-0.043947585,-0.15749596,-0.024335956,0.041555062,0.04814129,-0.02648013,0.01973322,0.10329911,0.010294203,-0.046942025,0.0675084,0.02329462,0.03330912,-0.038133524,-0.034187306,-0.12904395,0.022737507,-0.16565278,0.10491122,-0.039386325,0.071169004,0.11221582,0.11971441,-0.0034544424,0.08916252,0.17774329,-0.13726579,0.12910773,0.19831839,-0.13510273,0.06078274,-0.10144226,0.004879334,-0.08046852,0.0074880635,0.19032736,0.26244003,-0.19438209,0.13337763,-0.12000669
0.020088777,-0.04998624,-0.008140293,0.095345534,0.025427511,-0.017029915,-0.17519853,0.01570472,-0.05789991,0.081928074,-0.051289603,-0.0004977926,-0.1878481,0.02515498,-0.067716576,0.015974086,0.047304023,-0.0015703891,-0.0041449177,0.03637844,-0.0023631235,-0.013484216,0.02255447,0.18296058,0.057691142,-0.0623319,-0.09344695,0.09069698,0.04206175,-0.03906087,-0.016315037,0.14782552,0.055751737,-0.099953674,0.068690136,-0.16808018,-0.06880892,0.08109511,0.083317965,0.008380138,0.15526477,-0.030461011,-0.060382903,0.057064828,0.05524899,0.13706379,-0.12884054,0.027426435,0.012184515,-0.031545985,-0.034366988,-0.05494454,-0.10452869,0.15442933,0.057596292,-0.0194836,-0.038391788,0.04627292,-0.008160402,0.042965744,0.04925288,0.006240235,-0.003499515,-0.009798432,0.10952357,0.061282802,0.02648191,0.032963775,0.04836041,0.006601727,0.06189612,-0.09253029,0.103787474,0.13380218,-0.024362113,-0.07257451,-0.073652975,-0.018988028,0.031798176,0.07339984,0.0107613625,0.087421104,0.093683794,-0.06646172,0.059346545,-0.01896902,0.08140879,0.09190888,-0.050646238,-0.17593767,0.012193262,0.049766436,0.059353355,-0.005162752,0.0020213346,0.088047184,0.0040368256,-0.07497099,0.055470247,0.054993283,0.03545589,-0.053256534,-0.030170668,-0.13304085,0.01685605,-0.15868671,0.10477211,-0.046576,0.057427842,0.1304238,0.13859494,0.00466861,0.11961436,0.20775765,-0.13841084,0.11065691,0.19927628,-0.1152789,0.050901376,-0.11438402,0.0013406643,-0.096527174,0.016658014,0.19352508,0.24619476,-0.21302181,0.15294653,-0.12194159
0.02069645,-0.024274066,-0.02329529,0.06594713,0.044881567,0.00305661,-0.16362785,0.014031634,-0.08546074,0.10105933,-0.025945807,0.0024930898,-0.18518211,0.0055154637,-0.085178085,-0.029800188,0.065865785,-0.009172674,0.0017752948,-0.014592831,-0.04395486,-0.03331877,0.013324706,0.18996574,0.09145177,-0.06660154,-0.10750272,0.12164378,0.05460819,-0.03770072,0.0033685036,0.13880685,0.06988283,-0.110794075,0.060998235,-0.12881565,-0.07357942,0.08056866,0.085004754,0.0056082453,0.16507763,-0.037042394,-0.0970446,0.0533487,0.037467144,0.11532945,-0.12507331,0.013352914,0.0064648325,-0.0534748,-0.010366518,-0.024791272,-0.090887435,0.17784984,0.08162202,-0.023060963,-0.066136226,0.046549223,-2.3867791e-05,0.012005476,0.07141874,0.04348219,-0.0126078185,-0.0036598619,0.07404038,0.04821585,0.060049456,0.023588454,0.041663073,-0.02801655,0.067095004,-0.085207835,0.10465598,0.083371975,-0.0033901823,-0.09604746,-0.07377358,-0.016133085,0.03743314,0.08962764,-0.014783695,0.08783233,0.06830985,-0.094556935,0.055554327,-0.022743328,0.080843456,0.09168676,-0.056621015,-0.15611348,0.022088232,0.08251375,0.05943833,0.0047568646,0.0023169203,0.10788884,0.016672758,-0.0809535,0.029978942,0.039466757,0.0303944,-0.040361308,-0.024448514,-0.17662898,0.026495164,-0.16454268,0.102392465,-0.047915015,0.10241535,0.11985153,0.096246034,-0.0042843153,0.117297076,0.20001188,-0.13026302,0.107038595,0.168022,-0.13881442,0.065854646,-0.13244997,-0.023769649,-0.115271755,0.0066238698,0.2005498,0.21014985,-0.20153974,0.16699788,-0.09835696
-0.022559721,-0.022311104,-0.013809447,0.07046971,0.06401868,-0.008402143,-0.17238624,0.015323792,-0.059922945,0.08197529,-0.022484735,-0.0070742527,-0.20594218,0.020321526,-0.07849869,-0.0028868916,0.056415148,-0.011050628,0.005698426,0.048624665,-0.009153498,-0.04272291,0.022018574,0.20582238,0.08678468,-0.05413478,-0.035908245,0.119445495,0.029146325,-0.055827692,-0.005245699,0.12225459,0.07532052,-0.0986224,0.06515324,-0.12810843,-0.05843909,0.07613639,0.07414372,-0.0030973952,0.13697489,-0.039985497,-0.08016462,0.05397029,0.021696124,0.16066639,-0.1737582,0.00867344,0.012085116,-0.059831575,-0.007728557,-0.046529233,-0.10752924,0.16359694,0.09984437,-0.010792504,-0.08231075,0.04438182,-0.012760669,0.029542968,0.034784153,0.024183962,0.0113557745,-0.045954924,0.075746454,0.061336,0.049219795,0.05017367,0.06707877,-0.00027619326,0.08669426,-0.09432795,0.109903045,0.09443466,-0.022491967,-0.100377865,-0.070484646,-0.032366827,0.032375846,0.058690306,-0.029535307,0.11362076,0.054908257,-0.076683104,0.07485807,-0.017638031,0.075829856,0.07911805,-0.058313187,-0.14358543,0.00075570494,0.05143733,0.058789734,0.01259842,0.016802536,0.124725804,0.02865496,-0.04478236,0.07074509,0.049932152,0.01916061,-0.046251222,-0.038756337,-0.15543047,0.026050102,-0.17155097,0.09224916,-0.05256428,0.098547325,0.11965997,0.12834656,0.01124707,0.0742348,0.19207837,-0.14690404,0.13396017,0.18770054,-0.10467023,0.07448087,-0.08958952,-0.019754486,-0.06876681,-0.011969483,0.15411854,0.24591519,-0.21307302,0.1671512,-0.10024834
