0.010539855,-0.008259805,0.10017325,0.033022612,-0.07135876,-0.08694667,0.0035034313,-0.24793679,0.017750014,-0.0701468,-0.046308167,-0.030311117,0.07051881,-0.16083878,0.16239925,-0.043645166,0.044073336,-0.062112574,-0.122726634,0.04050535,0.053710192,0.046284173,0.09288683,-0.006822859,0.17580599,-0.065223165,-0.09327019,0.014964523,-0.070270084,-0.013704187,-0.08893847,0.05801123,0.060171604,0.045580648,0.049634043,-0.014031959,0.0809512,0.00093021814,0.0780002,-0.047921978,0.025699954,0.09078397,0.114315145,-0.044914808,0.05733297,0.09361301,0.04549395,0.012474573,0.16804029,0.053324107,-0.11599579,0.0039047839,-0.065063715,-0.033390563,-0.16745436,-0.114693224,0.14497721,0.06550764,-0.0015658448,0.06471408,0.037173953,0.020243073,-0.2183703,-0.11175601,0.16474341,0.046098813,-0.061693065,-0.05239994,0.08561154,0.0626124,0.00988583,0.03449075,-0.025351973,0.22916828,-0.13338795,0.06376084,0.008775444,0.07587546,0.092418715,0.052871574,-0.00063188997,-0.06473457,0.044066753,0.06388389,-0.008129357,0.012107796,0.011576871,0.09598538,0.07512232,-0.02540846,-9.5649135e-05,0.0731446,-0.12962125,0.086571194,-0.07140007,-0.17472982,-0.097629204,0.039012913,0.043502737,-0.09153168,0.023168854,0.14934038,0.05754921,0.010205035,-0.01358375,0.0583309,-0.040262576,-0.067459546,-0.095141605,0.08143711,-0.013498497,0.014959382,0.1415082,0.061023563,0.17897348,0.0018390532,0.13153656,0.054526813,0.017113075,0.034662906,0.15116347,-0.1478981,0.049481403,0.12478789,0.10667886,-0.21901949,-0.028031126,-0.024252066
-0.049301524,0.028447574,0.12481096,7.957832e-05,-0.017744701,-0.07252047,0.0050563947,-0.24158461,0.021514121,-0.10100016,-0.031380873,-0.036173698,0.03688155,-0.20527762,0.1736697,-0.07251635,0.049428087,-0.055376165,-0.08934629,0.043531142,0.056224935,0.028747572,0.054547966,0.0072150207,0.19775318,-0.01955983,-0.06335563,0.036578957,-0.090339474,0.006452815,-0.06842544,0.0648217,0.051377643,0.08209324,0.037683457,0.03759906,0.070055574,0.0120306015,0.05898836,-0.07547834,0.013132594,0.037538372,0.10528655,-0.048831757,0.01602922,0.0759605,0.06589786,-0.0051963953,0.17587474,0.04100676,-0.1289853,-0.0095104715,-0.10035908,-0.0544,-0.16141458,-0.088932455,0.1420535,0.035522312,-0.023489702,0.03247285,0.052613184,0.010278562,-0.19822708,-0.11742561,0.108577915,0.09854728,-0.05330061,-0.020595735,0.10282915,0.102118716,0.0037009798,-0.007946251,-0.036688335,0.24155301,-0.14305006,0.054413885,-0.009398028,0.1121263,0.10451891,0.060674828,0.019493045,-0.0742233,0.03940629,0.04898672,0.0292915,0.024180943,8.577783e-05,0.09869307,0.06889544,0.04236606,-0.0012680701,0.06029038,-0.13591345,0.09267919,-0.01998473,-0.16980284,-0.08879839,0.08596924,0.028685756,-0.10819653,0.03711442,0.17169254,0.08171711,0.017507728,0.025246011,0.06564808,-0.026608154,-0.10287021,-0.06385147,0.08254178,0.025291685,0.04733179,0.17456241,0.038974285,0.17538327,0.048403826,0.056394335,0.023993328,0.020927442,0.037300903,0.1861451,-0.101379044,0.027720127,0.041520916,0.11955764,-0.20422927,-0.0037209573,-0.016993845
0.00062097044,0.0150513975,0.13366619,0.0028675704,-0.015129786,-0.032331217,-0.023062913,-0.19731355,0.016639605,-0.1258293,-0.046495683,-0.03538473,-0.023966515,-0.22945361,0.10601645,-0.033391852,0.062383812,-0.024131741,-0.046446193,0.0232325,0.05004998,0.030978516,0.0347675,-0.030608164,0.17435701,-0.057478085,-0.09843664,0.028196834,-0.03353443,-0.009395888,-0.12520619,0.03923939,-0.0153672295,0.019487793,0.041431196,0.018755311,0.0669158,0.0105853565,0.09649686,-0.036034573,0.06519158,0.08719245,0.13975306,-0.054109186,0.06660004,0.057453558,0.09155868,0.014616765,0.19108619,0.051943846,-0.19336878,-0.0036999711,-0.045789946,-0.0474188,-0.1285942,-0.096507445,0.12146548,0.1263333,0.030744808,0.022142908,0.07155272,0.052928567,-0.12680402,-0.115013845,0.1000782,0.047756314,-0.030777533,-0.009500933,0.10030739,0.103878506,0.00784728,-0.0072281724,-0.048918556,0.26789683,-0.07656478,0.065186985,-0.024329381,0.1422161,0.105179854,0.11378603,-0.004379064,-0.054355234,0.057692587,0.02103188,0.057127785,0.003777479,0.02331855,0.15506212,0.03482115,-0.006806239,0.054114558,0.057577517,-0.1305485,0.075047776,-0.026388135,-0.11896898,-0.11039587,-0.0024788536,0.059100505,-0.08202259,0.074249536,0.14248323,0.096922256,0.017882897,-0.01736222,0.055072214,0.004768299,-0.030787127,-0.08367676,0.05429985,0.040421896,0.076375194,0.19936703,0.023929661,0.21192886,0.06982084,0.05428562,-0.008741933,0.032567903,0.03843609,0.1327384,-0.14142157,-0.00060361077,0.081145585,0.0766725,-0.24044573,0.035371102,-0.091747604
0.045858905,0.01936678,0.1114462,0.085373715,-0.018125577,-0.06348148,-0.019353246,-0.24659377,0.038856875,-0.058091324,-0.07855766,-0.05765641,0.019817859,-0.13537651,0.13575381,-0.051475804,0.03627097,-0.011926013,-0.068978034,0.042784195,0.053015865,0.090680204,0.06324746,-0.032017276,0.18257311,-0.054248553,-0.12154269,-0.021711083,-0.050930355,0.0097204195,-0.0930054,0.05567558,0.032901417,0.04128458,0.07113257,-0.053298563,0.08912167,0.022943651,0.030792363,-0.04497788,0.028893122,0.12761249,0.102373056,-0.04467318,0.07983998,0.07634235,0.07916858,0.055378236,0.17029665,0.04644032,-0.16049986,0.011469659,-0.10593551,-0.03695533,-0.17662191,-0.09125242,0.12149637,0.039547063,-0.018486185,0.049576055,0.057837136,0.043392148,-0.20630875,-0.09674925,0.1539811,0.053725157,-0.0471339,-0.039706506,0.06538963,0.06773169,-0.014269204,0.026217755,0.0051266933,0.22388451,-0.16868126,0.03028063,-0.0037253795,0.09726671,0.10732944,0.062494066,0.030358022,-0.07662255,0.06728233,0.05630937,-0.022505604,0.027665418,0.04701633,0.10933629,0.07776469,-0.033951893,-0.019594217,0.051877312,-0.1416112,0.08309323,-0.05495224,-0.18090564,-0.087893985,0.029443113,0.021823121,-0.08242206,0.07323423,0.14499754,0.08128209,0.015545318,-0.023167351,0.018869879,0.0067604887,-0.038050063,-0.110048056,0.08570074,0.03976011,0.03110772,0.19144243,0.0708501,0.15013063,0.044204984,0.08542488,0.017801207,-0.013728767,-0.022122094,0.14585942,-0.10802454,0.05392113,0.13275662,0.11288446,-0.21245494,0.012588596,-0.048970435
-0.012938135,0.026676752,0.094627984,0.045555983,-0.05293693,-0.04975543,0.0017350868,-0.21434422,-0.0017866715,-0.089925714,-0.028988272,-0.029147254,0.061705567,-0.14545669,0.16774398,-0.039445035,0.04390399,-0.052677892,-0.13682696,0.072266765,0.045387547,0.010779109,0.07892978,-0.026562411,0.17927827,-0.0946496,-0.077925466,0.05393409,-0.05839014,0.0059864717,-0.09177654,0.043916367,0.02268757,0.047703166,0.021220684,-0.016474182,0.062599964,0.01106129,0.073451556,-0.032051053,0.03695935,0.059758868,0.15166454,-0.057198163,0.06253925,0.099496186,0.07204378,0.0006216132,0.16807492,0.0079217,-0.13302451,-0.00029393437,-0.058065843,-0.012004849,-0.13954225,-0.073655345,0.16957083,0.0674816,0.040229384,0.036840882,0.08926004,0.03504581,-0.22323067,-0.113577105,0.12524134,0.019816862,-0.07167783,-0.015466337,0.062389433,0.06467482,0.018723644,0.008252951,0.0011933087,0.2506974,-0.1221367,0.07852369,-0.017058007,0.08716256,0.11656229,0.09954979,0.0016512027,-0.11199526,0.03507666,0.043459658,0.032609213,-0.0054670735,-0.009701128,0.113905676,0.0762434,-0.019459473,0.01581843,0.07807336,-0.09925839,0.07167907,-0.065738596,-0.13640441,-0.10955825,0.042047903,0.087151445,-0.0998065,0.041827854,0.14239284,0.08392154,0.006410565,-0.006910048,0.06423178,0.011942896,-0.051407263,-0.12696552,0.04705497,0.053040892,0.055030648,0.17125008,0.058461946,0.19492911,0.01999875,0.08775077,-0.00048229087,0.045622367,0.007786643,0.10852554,-0.1471769,0.024207437,0.100898996,0.060698453,-0.27543658,-0.0043070344,-0.045752738
-0.02658632,-0.0045144754,0.10157869,0.022770485,-0.020029057,-0.07513437,-0.005919384,-0.23017448,0.008135185,-0.10872957,-0.048445202,-0.03296886,0.026546305,-0.1913854,0.12750788,-0.03979068,0.022854097,-0.050451532,-0.10403361,0.06395413,0.07121181,0.004686418,0.059774447,-0.01891603,0.15507117,-0.051442042,-0.054061268,0.039702747,-0.06848667,0.015836623,-0.06802658,0.08746393,0.055042803,0.080289155,0.025235659,-0.0160674,0.052388705,0.008817162,0.07439868,-0.06487114,0.040775012,0.02590956,0.1301355,-0.038759217,0.039024282,0.09650659,0.06029728,0.0010855284,0.16532336,0.051156096,-0.15711683,-0.0038170211,-0.06889487,-0.04994991,-0.15531476,-0.069848895,0.15321814,0.07555018,0.0037406953,0.0371929,0.071172446,0.0017537619,-0.2197426,-0.13207743,0.13891436,0.076285,-0.07596635,-0.030741632,0.095775306,0.086660005,-0.012889895,-0.023467936,-0.032952648,0.25693753,-0.13961686,0.052581042,-0.0014418116,0.097488806,0.088943824,0.08315054,0.042721275,-0.049678918,0.07307149,0.037118062,0.0025197333,0.013140481,0.012719207,0.088148914,0.07552602,0.0031112726,0.009248928,0.032528516,-0.12786813,0.07072741,-0.03376312,-0.17720044,-0.09064397,0.043876287,0.0675273,-0.10997907,0.010929829,0.14130081,0.08093712,0.018608624,-0.010084405,0.06880724,0.002518545,-0.059602626,-0.09110551,0.08522078,0.020314096,0.045521595,0.16062996,0.025829984,0.18021427,0.040066786,0.121008575,0.019357964,0.013644975,0.0416065,0.16744243,-0.12817289,0.04090039,0.07809713,0.16114256,-0.228133,-0.031027643,-0.0359428
-0.0071313903,-0.004915637,0.09261624,0.042325262,-0.07337984,-0.055779025,0.047229882,-0.18991515,0.021544803,-0.10381241,-0.028898507,-0.02295547,0.05035006,-0.17352648,0.17137673,-0.003792504,0.019139584,-0.09158833,-0.15296285,0.052411813,0.027109105,0.0494373,0.0919923,-0.015585571,0.16495681,-0.056970295,-0.10482395,0.03898031,-0.076897904,0.013660779,-0.09064665,0.043092716,0.03804047,0.06537553,0.05812209,0.012354502,0.08708131,0.025304226,0.07977431,-0.03246911,0.022964358,0.072157726,0.12173667,-0.04962909,0.05917285,0.07456104,0.06384411,0.0026449494,0.15754014,0.03140658,-0.09666085,0.010945724,-0.0318237,-0.014148409,-0.14388803,-0.10573162,0.18034646,0.06492767,-0.00033965945,0.033704817,0.043257434,0.03039072,-0.17540821,-0.1296916,0.14936866,0.065564275,-0.066710845,0.014050121,0.061641388,0.08430561,0.03665879,0.01544024,-0.045472108,0.26770407,-0.102210894,0.0775535,-0.009591873,0.08881244,0.08048954,0.08728043,-0.007078098,-0.09345724,0.0143746855,0.07112246,0.079576716,-0.018266752,-0.02733175,0.13451216,0.036883287,-0.024142554,0.009087965,0.04700863,-0.1056629,0.101536855,-0.09339087,-0.13087702,-0.13401034,0.0286903,0.041220076,-0.11528374,0.05887937,0.15939127,0.054575104,0.023437072,-0.019058596,0.05822158,-0.035152644,-0.06164871,-0.09733121,0.02368375,0.046788372,0.018372584,0.17872013,0.04262673,0.16216516,0.0090702465,0.083719626,0.051797587,0.07940461,0.025536831,0.140641,-0.18869764,0.019800296,0.117924,0.07036467,-0.23301816,-0.011683351,-0.063363545
-0.040171392,-0.008189208,0.112883955,0.054815084,-0.02551259,-0.062373556,-0.02711673,-0.20369065,0.012094941,-0.08380926,-0.07244124,-0.055992063,0.01914355,-0.17440568,0.12840863,-0.031824198,0.018601824,-0.04347153,-0.08139316,0.057991367,0.07068456,0.0078213215,0.06468972,0.020902066,0.15349865,-0.040259946,-0.025677506,0.006640189,-0.07510879,0.007059246,-0.07377332,0.07388749,0.08399585,0.08379623,0.007952405,-0.010445249,0.0734477,0.020113785,0.094105296,-0.05523696,0.007506321,0.05401586,0.094173625,-0.042048328,0.032316756,0.0992337,0.044914562,0.017985836,0.17763694,0.049420096,-0.117252044,0.0052556586,-0.08935279,-0.10640296,-0.13457985,-0.07464766,0.15005666,0.06486346,-0.0006249208,0.039150678,0.024587164,0.0062033175,-0.23112933,-0.11260848,0.15909593,0.07381239,-0.08307625,-0.02809338,0.09435926,0.10766095,0.016993778,0.0071486146,-0.030025596,0.26299053,-0.14105408,0.054464594,-0.01896899,0.09052994,0.11409403,0.050590176,0.017258966,-0.04092377,0.08103928,0.04071238,-0.010367888,-0.0063954843,0.04831076,0.10903718,0.09259838,-0.013162371,-0.0043047657,0.08284649,-0.14069308,0.0638027,-0.05425728,-0.16794473,-0.08356971,0.0258681,0.034117937,-0.12143697,0.018249732,0.16030605,0.06545547,0.024114722,0.0047957213,0.05034046,-0.049126625,-0.057497974,-0.07877381,0.11446387,0.01913831,0.045307335,0.12630424,0.054556057,0.19271496,0.041275013,0.10959036,0.04332063,0.003501422,0.0066476925,0.1784455,-0.10087091,0.052136,0.11925498,0.14753745,-0.23030835,-0.013271519,-0.036617093
-0.015001903,0.05323757,0.14478356,0.048358597,0.0058551934,-0.035455763,-0.040783156,-0.23398012,-0.0104971165,-0.085613325,-0.076079555,-0.05443709,0.02957297,-0.21499574,0.05935742,-0.01209733,0.052294564,-0.020992566,-0.026603848,-0.061615948,0.021603175,0.078840725,-0.017851258,-0.01487916,0.1314452,-0.033691816,-0.057434447,0.009852427,-0.02165328,0.022923857,-0.10747774,0.12840588,0.055318117,0.058398217,0.024046786,-0.004124764,0.031267587,0.03597956,0.016106067,-0.06385741,0.03558953,0.07027721,0.006810415,0.031230604,0.054700367,0.027118081,0.07535359,0.07055397,0.13415596,0.030832179,-0.16793233,-0.0016584522,-0.09962751,-0.071979254,-0.1775063,-0.056129854,0.1073505,0.1298583,-0.014440358,-0.007531567,0.027988601,0.07412815,-0.22515176,-0.08656882,0.122505456,0.10149269,-0.033517774,-0.038777407,0.07241489,0.09020418,0.03135208,-0.01741414,-0.07822804,0.21249759,-0.0845517,0.051399354,-0.0905879,0.074376956,0.13099472,0.091076665,0.02528507,0.03286498,0.13744694,-0.00019098072,0.005471144,0.026722677,0.097197734,0.09195273,0.009670751,-0.011975046,0.030292315,0.020283397,-0.15001377,0.11973638,-0.063245915,-0.21322446,-0.041723534,-0.058214396,-0.016093949,-0.058432013,-0.009450988,0.14881533,0.083411396,-0.010203698,0.010706556,0.014602855,-0.011669912,-0.08548801,0.0010120468,0.1044423,-0.0067512617,0.020567663,0.20666508,0.05362529,0.17730728,0.123416305,0.06747859,0.049775098,0.02387246,-0.050227977,0.18438578,-0.113997936,0.06914618,0.081098385,0.17699654,-0.15803054,0.016047223,-0.11568052
0.00923932,0.06182024,0.07892324,0.05886164,-0.044238396,-0.07079205,0.030789275,-0.25906384,0.011681058,-0.092718974,-0.0060919486,-0.06029202,0.06940002,-0.22178715,0.10417761,-0.06153919,0.014921299,-0.0005181845,-0.023262257,0.06846739,0.060029354,0.059905443,0.044617347,-0.044284265,0.19010332,-0.04932627,-0.090564564,0.09707215,-0.04719388,0.03243843,-0.060413767,0.109702274,-0.0025616912,0.05121272,0.0071142404,-0.03186469,0.0779583,-0.019229056,0.044315744,-0.076333396,0.015803037,0.08555684,0.06274492,-0.03217046,0.05350594,0.08342319,0.11401091,0.032872755,0.17068298,0.02318245,-0.11071889,0.009291979,-0.09392334,-0.022968447,-0.19017765,-0.063960806,0.16775586,0.055552494,0.022685483,0.037974823,0.052762013,0.023617165,-0.22822414,-0.102056764,0.098748535,0.10272437,-0.0120027,0.004365909,0.102483734,0.094928674,-0.0062397956,0.0321444,-0.0089675365,0.23095313,-0.11088697,0.0033343355,-0.08017599,0.052848898,0.10553058,0.09414609,0.04964641,-0.04466411,0.0036870982,0.03352541,0.024775682,0.020856379,0.004346358,0.06535541,0.055313855,0.020374142,-0.021048851,0.06446634,-0.11194891,0.11202295,-0.06102684,-0.20599566,-0.07267163,0.053025596,0.011318192,-0.09552203,0.01915601,0.15780523,0.10312777,-0.004242063,0.029234223,0.06105791,0.015713435,-0.13234483,-0.08825213,0.08817785,0.033717707,0.02662697,0.20624228,0.114002675,0.1307261,0.076456286,0.047510043,0.06291826,-0.0014150479,-0.012546987,0.13957171,-0.115107216,0.027956953,0.011800288,0.14178543,-0.17198159,0.02642773,-0.07339049
